protein_id	length
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA295625	591
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA298240	648
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA574216	199
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA590993	433
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA615606	85
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA651457	292
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA616293	503
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA616598	80
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA536829	310
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA322042	1062
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA324657	366
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA580957	282
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA618263	202
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA618589	161
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA660582	362
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA591660	199
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA591949	480
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA574607	170
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA537447	99
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA568250	431
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA652367	486
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA620684	497
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA537960	380
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA621346	280
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA369718	377
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA621965	613
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA592438	280
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA660979	178
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA380329	182
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA622383	182
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA622655	574
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA669441	215
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA623383	167
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA623774	473
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA624177	554
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA582457	246
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA569722	1010
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA593447	550
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA646313	388
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA593974	245
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA554855	421
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA539480	437
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA626004	576
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA424892	180
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA626821	262
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA627125	1342
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA594388	179
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA594685	235
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA627217	387
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA653860	293
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA627955	421
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA628631	194
rna-gnl|WGS:JAIWWG|BJ741DRAFT_mRNA628953	433
