protein_id	length
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA945715	650
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA896310	535
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA344459	531
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA896505	399
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA975754	124
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA947962	561
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA948386	671
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1010325	814
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1010418	385
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA392172	1133
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA399246	346
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA407434	318
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA414971	171
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1004460	72
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA918985	282
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1038636	292
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1010661	169
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1010747	164
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA898204	544
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA464961	447
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA470513	748
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1011111	412
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1011204	392
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1041616	455
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA496593	664
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA899279	283
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA887011	336
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA513965	230
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA520196	476
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA527374	323
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA534636	184
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA899667	343
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA548008	318
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA900083	861
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA561876	531
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1011986	122
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1002429	375
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA579585	426
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA900986	498
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA921504	966
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA608068	392
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA615578	420
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1080572	755
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA910850	198
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1002657	360
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1012556	217
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA911090	927
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA961600	322
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA668266	138
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA674671	1063
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA680660	261
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA911216	165
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA911292	205
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA902320	277
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1013051	391
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA963637	683
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA888796	390
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA730869	249
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1062885	428
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA875125	113
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1074087	368
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1057060	590
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1006151	625
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA770333	233
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA874483	163
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA781022	77
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA787331	207
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA795847	322
rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA802515	221
