protein_id	length
rna-gnl|WGS:JAKJXO|SLS60_009274-T1_mrna	294
rna-gnl|WGS:JAKJXO|SLS60_009375-T1_mrna	132
rna-gnl|WGS:JAKJXO|SLS60_009475-T1_mrna	531
rna-gnl|WGS:JAKJXO|SLS60_009576-T1_mrna	444
rna-gnl|WGS:JAKJXO|SLS60_009677-T1_mrna	400
rna-gnl|WGS:JAKJXO|SLS60_009780-T1_mrna	494
rna-gnl|WGS:JAKJXO|SLS60_009881-T1_mrna	253
rna-gnl|WGS:JAKJXO|SLS60_009983-T1_mrna	540
rna-gnl|WGS:JAKJXO|SLS60_010086-T1_mrna	553
rna-gnl|WGS:JAKJXO|SLS60_010187-T1_mrna	435
rna-gnl|WGS:JAKJXO|SLS60_010287-T1_mrna	487
rna-gnl|WGS:JAKJXO|SLS60_010388-T1_mrna	130
rna-gnl|WGS:JAKJXO|SLS60_010489-T1_mrna	188
rna-gnl|WGS:JAKJXO|SLS60_010590-T1_mrna	299
rna-gnl|WGS:JAKJXO|SLS60_010691-T1_mrna	74
rna-gnl|WGS:JAKJXO|SLS60_010794-T1_mrna	841
rna-gnl|WGS:JAKJXO|SLS60_010894-T1_mrna	151
rna-gnl|WGS:JAKJXO|SLS60_010994-T1_mrna	170
rna-gnl|WGS:JAKJXO|SLS60_001586-T1_mrna	173
rna-gnl|WGS:JAKJXO|SLS60_001686-T1_mrna	368
rna-gnl|WGS:JAKJXO|SLS60_001786-T1_mrna	307
rna-gnl|WGS:JAKJXO|SLS60_001886-T1_mrna	282
rna-gnl|WGS:JAKJXO|SLS60_001987-T1_mrna	526
rna-gnl|WGS:JAKJXO|SLS60_002088-T1_mrna	282
rna-gnl|WGS:JAKJXO|SLS60_002190-T1_mrna	828
rna-gnl|WGS:JAKJXO|SLS60_002291-T1_mrna	476
rna-gnl|WGS:JAKJXO|SLS60_002391-T1_mrna	415
rna-gnl|WGS:JAKJXO|SLS60_002492-T1_mrna	898
rna-gnl|WGS:JAKJXO|SLS60_011075-T1_mrna	585
rna-gnl|WGS:JAKJXO|SLS60_011175-T1_mrna	779
rna-gnl|WGS:JAKJXO|SLS60_011276-T1_mrna	354
rna-gnl|WGS:JAKJXO|SLS60_011376-T1_mrna	274
rna-gnl|WGS:JAKJXO|SLS60_011478-T1_mrna	91
rna-gnl|WGS:JAKJXO|SLS60_011578-T1_mrna	686
rna-gnl|WGS:JAKJXO|SLS60_011679-T1_mrna	487
rna-gnl|WGS:JAKJXO|SLS60_011779-T1_mrna	310
rna-gnl|WGS:JAKJXO|SLS60_011881-T1_mrna	356
rna-gnl|WGS:JAKJXO|SLS60_011982-T1_mrna	521
rna-gnl|WGS:JAKJXO|SLS60_012082-T1_mrna	379
rna-gnl|WGS:JAKJXO|SLS60_002626-T1_mrna	279
rna-gnl|WGS:JAKJXO|SLS60_002727-T1_mrna	1182
rna-gnl|WGS:JAKJXO|SLS60_002829-T1_mrna	1035
rna-gnl|WGS:JAKJXO|SLS60_002930-T1_mrna	921
rna-gnl|WGS:JAKJXO|SLS60_003030-T1_mrna	816
rna-gnl|WGS:JAKJXO|SLS60_003130-T1_mrna	176
rna-gnl|WGS:JAKJXO|SLS60_003230-T1_mrna	313
rna-gnl|WGS:JAKJXO|SLS60_003332-T1_mrna	803
rna-gnl|WGS:JAKJXO|SLS60_003433-T1_mrna	203
rna-gnl|WGS:JAKJXO|SLS60_003535-T1_mrna	170
rna-gnl|WGS:JAKJXO|SLS60_003617-T1_mrna	103
rna-gnl|WGS:JAKJXO|SLS60_003718-T1_mrna	504
rna-gnl|WGS:JAKJXO|SLS60_003819-T1_mrna	481
rna-gnl|WGS:JAKJXO|SLS60_003921-T1_mrna	214
rna-gnl|WGS:JAKJXO|SLS60_004022-T1_mrna	467
rna-gnl|WGS:JAKJXO|SLS60_004123-T1_mrna	600
rna-gnl|WGS:JAKJXO|SLS60_004225-T1_mrna	301
rna-gnl|WGS:JAKJXO|SLS60_004326-T1_mrna	191
rna-gnl|WGS:JAKJXO|SLS60_004426-T1_mrna	934
rna-gnl|WGS:JAKJXO|SLS60_004527-T1_mrna	412
rna-gnl|WGS:JAKJXO|SLS60_004629-T1_mrna	827
rna-gnl|WGS:JAKJXO|SLS60_004730-T1_mrna	529
rna-gnl|WGS:JAKJXO|SLS60_004834-T1_mrna	364
rna-gnl|WGS:JAKJXO|SLS60_004934-T1_mrna	540
rna-gnl|WGS:JAKJXO|SLS60_005036-T1_mrna	338
rna-gnl|WGS:JAKJXO|SLS60_005137-T1_mrna	727
rna-gnl|WGS:JAKJXO|SLS60_005237-T1_mrna	455
rna-gnl|WGS:JAKJXO|SLS60_005339-T1_mrna	535
rna-gnl|WGS:JAKJXO|SLS60_005441-T1_mrna	319
rna-gnl|WGS:JAKJXO|SLS60_005541-T1_mrna	842
rna-gnl|WGS:JAKJXO|SLS60_005641-T1_mrna	96
rna-gnl|WGS:JAKJXO|SLS60_005741-T1_mrna	253
rna-gnl|WGS:JAKJXO|SLS60_005842-T1_mrna	140
rna-gnl|WGS:JAKJXO|SLS60_005942-T1_mrna	228
rna-gnl|WGS:JAKJXO|SLS60_006043-T1_mrna	129
rna-gnl|WGS:JAKJXO|SLS60_006147-T1_mrna	113
rna-gnl|WGS:JAKJXO|SLS60_006247-T1_mrna	462
rna-gnl|WGS:JAKJXO|SLS60_006350-T1_mrna	576
rna-gnl|WGS:JAKJXO|SLS60_006452-T1_mrna	554
rna-gnl|WGS:JAKJXO|SLS60_006552-T1_mrna	337
rna-gnl|WGS:JAKJXO|SLS60_006652-T1_mrna	241
rna-gnl|WGS:JAKJXO|SLS60_006752-T1_mrna	525
rna-gnl|WGS:JAKJXO|SLS60_006853-T1_mrna	1022
rna-gnl|WGS:JAKJXO|SLS60_006953-T1_mrna	523
rna-gnl|WGS:JAKJXO|SLS60_007055-T1_mrna	350
rna-gnl|WGS:JAKJXO|SLS60_007155-T1_mrna	461
