protein_id	length
rna-gnl|WGS:JALDZH|MMC22_001899-T1_mrna	302
rna-gnl|WGS:JALDZH|MMC22_008419-T1_mrna	318
rna-gnl|WGS:JALDZH|MMC22_008470-T1_mrna	503
rna-gnl|WGS:JALDZH|MMC22_008523-T1_mrna	135
rna-gnl|WGS:JALDZH|MMC22_008623-T1_mrna	371
rna-gnl|WGS:JALDZH|MMC22_008668-T1_mrna	335
rna-gnl|WGS:JALDZH|MMC22_002035-T1_mrna	457
rna-gnl|WGS:JALDZH|MMC22_008817-T1_mrna	472
rna-gnl|WGS:JALDZH|MMC22_002124-T1_mrna	533
rna-gnl|WGS:JALDZH|MMC22_008969-T1_mrna	348
rna-gnl|WGS:JALDZH|MMC22_009059-T1_mrna	395
rna-gnl|WGS:JALDZH|MMC22_009120-T1_mrna	646
rna-gnl|WGS:JALDZH|MMC22_002211-T1_mrna	113
rna-gnl|WGS:JALDZH|MMC22_002217-T1_mrna	276
rna-gnl|WGS:JALDZH|MMC22_009341-T1_mrna	191
rna-gnl|WGS:JALDZH|MMC22_009414-T1_mrna	231
rna-gnl|WGS:JALDZH|MMC22_002313-T1_mrna	1308
rna-gnl|WGS:JALDZH|MMC22_009581-T1_mrna	295
rna-gnl|WGS:JALDZH|MMC22_009651-T1_mrna	624
rna-gnl|WGS:JALDZH|MMC22_002365-T1_mrna	411
rna-gnl|WGS:JALDZH|MMC22_002375-T1_mrna	363
rna-gnl|WGS:JALDZH|MMC22_009815-T1_mrna	645
rna-gnl|WGS:JALDZH|MMC22_009881-T1_mrna	451
rna-gnl|WGS:JALDZH|MMC22_009947-T1_mrna	424
rna-gnl|WGS:JALDZH|MMC22_002510-T1_mrna	398
rna-gnl|WGS:JALDZH|MMC22_002528-T1_mrna	757
rna-gnl|WGS:JALDZH|MMC22_002558-T1_mrna	426
rna-gnl|WGS:JALDZH|MMC22_010241-T1_mrna	526
rna-gnl|WGS:JALDZH|MMC22_002632-T1_mrna	427
rna-gnl|WGS:JALDZH|MMC22_002669-T1_mrna	254
rna-gnl|WGS:JALDZH|MMC22_000416-T1_mrna	1180
rna-gnl|WGS:JALDZH|MMC22_010496-T1_mrna	169
rna-gnl|WGS:JALDZH|MMC22_010560-T1_mrna	365
rna-gnl|WGS:JALDZH|MMC22_010617-T1_mrna	928
rna-gnl|WGS:JALDZH|MMC22_010699-T1_mrna	394
rna-gnl|WGS:JALDZH|MMC22_010769-T1_mrna	966
rna-gnl|WGS:JALDZH|MMC22_010842-T1_mrna	232
rna-gnl|WGS:JALDZH|MMC22_010905-T1_mrna	156
rna-gnl|WGS:JALDZH|MMC22_010965-T1_mrna	2137
rna-gnl|WGS:JALDZH|MMC22_011023-T1_mrna	230
rna-gnl|WGS:JALDZH|MMC22_000496-T1_mrna	663
rna-gnl|WGS:JALDZH|MMC22_003019-T1_mrna	198
rna-gnl|WGS:JALDZH|MMC22_011181-T1_mrna	219
rna-gnl|WGS:JALDZH|MMC22_003087-T1_mrna	1056
rna-gnl|WGS:JALDZH|MMC22_003137-T1_mrna	512
rna-gnl|WGS:JALDZH|MMC22_003180-T1_mrna	380
rna-gnl|WGS:JALDZH|MMC22_011426-T1_mrna	133
rna-gnl|WGS:JALDZH|MMC22_003252-T1_mrna	307
rna-gnl|WGS:JALDZH|MMC22_000556-T1_mrna	321
rna-gnl|WGS:JALDZH|MMC22_003319-T1_mrna	411
rna-gnl|WGS:JALDZH|MMC22_011607-T1_mrna	244
rna-gnl|WGS:JALDZH|MMC22_003414-T1_mrna	168
rna-gnl|WGS:JALDZH|MMC22_011725-T1_mrna	522
rna-gnl|WGS:JALDZH|MMC22_003510-T1_mrna	426
rna-gnl|WGS:JALDZH|MMC22_003550-T1_mrna	493
rna-gnl|WGS:JALDZH|MMC22_003581-T1_mrna	215
rna-gnl|WGS:JALDZH|MMC22_011900-T1_mrna	622
rna-gnl|WGS:JALDZH|MMC22_003684-T1_mrna	1040
rna-gnl|WGS:JALDZH|MMC22_003745-T1_mrna	1868
rna-gnl|WGS:JALDZH|MMC22_003814-T1_mrna	720
