protein_id	length
rna-gnl|WGS:JALDZS|MMC12_002637-T1_mrna	2335
rna-gnl|WGS:JALDZS|MMC12_002686-T1_mrna	134
rna-gnl|WGS:JALDZS|MMC12_002738-T1_mrna	299
rna-gnl|WGS:JALDZS|MMC12_002798-T1_mrna	376
rna-gnl|WGS:JALDZS|MMC12_002864-T1_mrna	360
rna-gnl|WGS:JALDZS|MMC12_000506-T1_mrna	526
rna-gnl|WGS:JALDZS|MMC12_008513-T1_mrna	116
rna-gnl|WGS:JALDZS|MMC12_002976-T1_mrna	471
rna-gnl|WGS:JALDZS|MMC12_003052-T1_mrna	264
rna-gnl|WGS:JALDZS|MMC12_008623-T1_mrna	511
rna-gnl|WGS:JALDZS|MMC12_003169-T1_mrna	279
rna-gnl|WGS:JALDZS|MMC12_008693-T1_mrna	223
rna-gnl|WGS:JALDZS|MMC12_003305-T1_mrna	663
rna-gnl|WGS:JALDZS|MMC12_000613-T1_mrna	223
rna-gnl|WGS:JALDZS|MMC12_003405-T1_mrna	120
rna-gnl|WGS:JALDZS|MMC12_003506-T1_mrna	177
rna-gnl|WGS:JALDZS|MMC12_003607-T1_mrna	291
rna-gnl|WGS:JALDZS|MMC12_003707-T1_mrna	123
rna-gnl|WGS:JALDZS|MMC12_000704-T1_mrna	275
rna-gnl|WGS:JALDZS|MMC12_003821-T1_mrna	545
rna-gnl|WGS:JALDZS|MMC12_003921-T1_mrna	440
rna-gnl|WGS:JALDZS|MMC12_004021-T1_mrna	122
rna-gnl|WGS:JALDZS|MMC12_004121-T1_mrna	255
rna-gnl|WGS:JALDZS|MMC12_004124-T1_mrna	464
rna-gnl|WGS:JALDZS|MMC12_004224-T1_mrna	311
rna-gnl|WGS:JALDZS|MMC12_004324-T1_mrna	393
rna-gnl|WGS:JALDZS|MMC12_004427-T1_mrna	494
rna-gnl|WGS:JALDZS|MMC12_000875-T1_mrna	185
rna-gnl|WGS:JALDZS|MMC12_004541-T1_mrna	439
rna-gnl|WGS:JALDZS|MMC12_004641-T1_mrna	1285
rna-gnl|WGS:JALDZS|MMC12_004743-T1_mrna	485
rna-gnl|WGS:JALDZS|MMC12_000989-T1_mrna	369
rna-gnl|WGS:JALDZS|MMC12_004852-T1_mrna	405
rna-gnl|WGS:JALDZS|MMC12_004952-T1_mrna	482
