protein_id	length
rna-gnl|WGS:JAHCVI|NEMBOFW57_003459-T1_mrna	439
rna-gnl|WGS:JAHCVI|NEMBOFW57_003561-T1_mrna	349
rna-gnl|WGS:JAHCVI|NEMBOFW57_003663-T1_mrna	515
rna-gnl|WGS:JAHCVI|NEMBOFW57_003766-T1_mrna	257
rna-gnl|WGS:JAHCVI|NEMBOFW57_003866-T1_mrna	811
rna-gnl|WGS:JAHCVI|NEMBOFW57_003969-T1_mrna	544
rna-gnl|WGS:JAHCVI|NEMBOFW57_004070-T1_mrna	1137
rna-gnl|WGS:JAHCVI|NEMBOFW57_004173-T1_mrna	266
rna-gnl|WGS:JAHCVI|NEMBOFW57_004279-T1_mrna	193
rna-gnl|WGS:JAHCVI|NEMBOFW57_004380-T1_mrna	427
rna-gnl|WGS:JAHCVI|NEMBOFW57_004480-T1_mrna	162
rna-gnl|WGS:JAHCVI|NEMBOFW57_004584-T1_mrna	1154
rna-gnl|WGS:JAHCVI|NEMBOFW57_004685-T1_mrna	512
rna-gnl|WGS:JAHCVI|NEMBOFW57_004788-T1_mrna	316
rna-gnl|WGS:JAHCVI|NEMBOFW57_004890-T1_mrna	324
rna-gnl|WGS:JAHCVI|NEMBOFW57_004991-T1_mrna	165
rna-gnl|WGS:JAHCVI|NEMBOFW57_005093-T1_mrna	635
rna-gnl|WGS:JAHCVI|NEMBOFW57_005196-T1_mrna	438
rna-gnl|WGS:JAHCVI|NEMBOFW57_005297-T1_mrna	435
rna-gnl|WGS:JAHCVI|NEMBOFW57_005398-T1_mrna	234
rna-gnl|WGS:JAHCVI|NEMBOFW57_005500-T1_mrna	1671
rna-gnl|WGS:JAHCVI|NEMBOFW57_005602-T1_mrna	147
rna-gnl|WGS:JAHCVI|NEMBOFW57_005704-T1_mrna	339
rna-gnl|WGS:JAHCVI|NEMBOFW57_005808-T1_mrna	565
rna-gnl|WGS:JAHCVI|NEMBOFW57_005908-T1_mrna	85
rna-gnl|WGS:JAHCVI|NEMBOFW57_006012-T1_mrna	330
rna-gnl|WGS:JAHCVI|NEMBOFW57_006113-T1_mrna	587
rna-gnl|WGS:JAHCVI|NEMBOFW57_006214-T1_mrna	332
rna-gnl|WGS:JAHCVI|NEMBOFW57_006314-T1_mrna	591
rna-gnl|WGS:JAHCVI|NEMBOFW57_006417-T1_mrna	1048
rna-gnl|WGS:JAHCVI|NEMBOFW57_006517-T1_mrna	227
rna-gnl|WGS:JAHCVI|NEMBOFW57_006622-T1_mrna	867
rna-gnl|WGS:JAHCVI|NEMBOFW57_006723-T1_mrna	287
rna-gnl|WGS:JAHCVI|NEMBOFW57_006826-T1_mrna	190
rna-gnl|WGS:JAHCVI|NEMBOFW57_006928-T1_mrna	523
rna-gnl|WGS:JAHCVI|NEMBOFW57_007029-T1_mrna	981
rna-gnl|WGS:JAHCVI|NEMBOFW57_007130-T1_mrna	219
rna-gnl|WGS:JAHCVI|NEMBOFW57_007230-T1_mrna	339
rna-gnl|WGS:JAHCVI|NEMBOFW57_007333-T1_mrna	300
rna-gnl|WGS:JAHCVI|NEMBOFW57_007435-T1_mrna	357
rna-gnl|WGS:JAHCVI|NEMBOFW57_007537-T1_mrna	293
rna-gnl|WGS:JAHCVI|NEMBOFW57_007640-T1_mrna	340
rna-gnl|WGS:JAHCVI|NEMBOFW57_007747-T1_mrna	410
rna-gnl|WGS:JAHCVI|NEMBOFW57_007848-T1_mrna	138
rna-gnl|WGS:JAHCVI|NEMBOFW57_007949-T1_mrna	592
rna-gnl|WGS:JAHCVI|NEMBOFW57_008051-T1_mrna	353
rna-gnl|WGS:JAHCVI|NEMBOFW57_008151-T1_mrna	276
rna-gnl|WGS:JAHCVI|NEMBOFW57_008253-T1_mrna	378
rna-gnl|WGS:JAHCVI|NEMBOFW57_008360-T1_mrna	389
rna-gnl|WGS:JAHCVI|NEMBOFW57_008461-T1_mrna	460
rna-gnl|WGS:JAHCVI|NEMBOFW57_008564-T1_mrna	354
rna-gnl|WGS:JAHCVI|NEMBOFW57_008666-T1_mrna	292
rna-gnl|WGS:JAHCVI|NEMBOFW57_008768-T1_mrna	220
rna-gnl|WGS:JAHCVI|NEMBOFW57_008868-T1_mrna	704
rna-gnl|WGS:JAHCVI|NEMBOFW57_008968-T1_mrna	902
rna-gnl|WGS:JAHCVI|NEMBOFW57_009071-T1_mrna	435
rna-gnl|WGS:JAHCVI|NEMBOFW57_009175-T1_mrna	142
rna-gnl|WGS:JAHCVI|NEMBOFW57_009279-T1_mrna	360
rna-gnl|WGS:JAHCVI|NEMBOFW57_009382-T1_mrna	531
rna-gnl|WGS:JAHCVI|NEMBOFW57_009485-T1_mrna	437
rna-gnl|WGS:JAHCVI|NEMBOFW57_009588-T1_mrna	434
rna-gnl|WGS:JAHCVI|NEMBOFW57_009690-T1_mrna	680
rna-gnl|WGS:JAHCVI|NEMBOFW57_009791-T1_mrna	903
rna-gnl|WGS:JAHCVI|NEMBOFW57_009891-T1_mrna	470
rna-gnl|WGS:JAHCVI|NEMBOFW57_009997-T1_mrna	256
rna-gnl|WGS:JAHCVI|NEMBOFW57_010098-T1_mrna	389
rna-gnl|WGS:JAHCVI|NEMBOFW57_010199-T1_mrna	651
rna-gnl|WGS:JAHCVI|NEMBOFW57_010299-T1_mrna	297
rna-gnl|WGS:JAHCVI|NEMBOFW57_010401-T1_mrna	242
rna-gnl|WGS:JAHCVI|NEMBOFW57_010502-T1_mrna	906
rna-gnl|WGS:JAHCVI|NEMBOFW57_010605-T1_mrna	1502
rna-gnl|WGS:JAHCVI|NEMBOFW57_010714-T1_mrna	283
rna-gnl|WGS:JAHCVI|NEMBOFW57_010814-T1_mrna	374
rna-gnl|WGS:JAHCVI|NEMBOFW57_010917-T1_mrna	363
