protein_id	length
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_003822-T1_mrna	105
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_003922-T1_mrna	106
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004022-T1_mrna	374
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004122-T1_mrna	565
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004222-T1_mrna	377
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004323-T1_mrna	642
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004425-T1_mrna	996
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004525-T1_mrna	334
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004626-T1_mrna	115
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004727-T1_mrna	156
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004827-T1_mrna	200
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_004930-T1_mrna	226
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005031-T1_mrna	186
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005131-T1_mrna	1940
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005232-T1_mrna	434
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005333-T1_mrna	428
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005435-T1_mrna	1172
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005536-T1_mrna	323
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005637-T1_mrna	162
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005740-T1_mrna	1024
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005841-T1_mrna	233
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_005950-T1_mrna	256
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006051-T1_mrna	569
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006152-T1_mrna	557
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006252-T1_mrna	500
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006353-T1_mrna	352
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006453-T1_mrna	609
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006554-T1_mrna	267
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006654-T1_mrna	907
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006755-T1_mrna	522
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006855-T1_mrna	440
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_006956-T1_mrna	263
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007057-T1_mrna	175
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007158-T1_mrna	358
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007259-T1_mrna	532
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007359-T1_mrna	368
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007459-T1_mrna	639
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007559-T1_mrna	296
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007660-T1_mrna	320
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007760-T1_mrna	522
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007860-T1_mrna	457
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_007961-T1_mrna	165
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_008061-T1_mrna	974
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_008162-T1_mrna	1022
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_008262-T1_mrna	781
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_008363-T1_mrna	278
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_008463-T1_mrna	615
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_008563-T1_mrna	897
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_008663-T1_mrna	254
rna-gnl|WGS:JAPUFD|LIQ254RAFAR_008764-T1_mrna	484
