protein_id	length
rna-gnl|WGS:VXCB|EG329_006842-T1_mrna	774
rna-gnl|WGS:VXCB|EG329_006942-T1_mrna	269
rna-gnl|WGS:VXCB|EG329_007042-T1_mrna	223
rna-gnl|WGS:VXCB|EG329_007142-T1_mrna	536
rna-gnl|WGS:VXCB|EG329_007243-T1_mrna	615
rna-gnl|WGS:VXCB|EG329_007344-T1_mrna	242
rna-gnl|WGS:VXCB|EG329_007444-T1_mrna	300
rna-gnl|WGS:VXCB|EG329_007544-T1_mrna	592
rna-gnl|WGS:VXCB|EG329_007644-T1_mrna	389
rna-gnl|WGS:VXCB|EG329_007744-T1_mrna	481
rna-gnl|WGS:VXCB|EG329_007846-T1_mrna	512
rna-gnl|WGS:VXCB|EG329_007946-T1_mrna	1006
rna-gnl|WGS:VXCB|EG329_008046-T1_mrna	633
rna-gnl|WGS:VXCB|EG329_008147-T1_mrna	396
rna-gnl|WGS:VXCB|EG329_008248-T1_mrna	493
rna-gnl|WGS:VXCB|EG329_008348-T1_mrna	116
rna-gnl|WGS:VXCB|EG329_008448-T1_mrna	419
rna-gnl|WGS:VXCB|EG329_008549-T1_mrna	554
rna-gnl|WGS:VXCB|EG329_008649-T1_mrna	705
rna-gnl|WGS:VXCB|EG329_008749-T1_mrna	418
rna-gnl|WGS:VXCB|EG329_008849-T1_mrna	360
rna-gnl|WGS:VXCB|EG329_008949-T1_mrna	287
rna-gnl|WGS:VXCB|EG329_009050-T1_mrna	1179
rna-gnl|WGS:VXCB|EG329_009156-T1_mrna	185
rna-gnl|WGS:VXCB|EG329_009256-T1_mrna	508
rna-gnl|WGS:VXCB|EG329_009357-T1_mrna	277
rna-gnl|WGS:VXCB|EG329_009457-T1_mrna	379
rna-gnl|WGS:VXCB|EG329_009558-T1_mrna	571
rna-gnl|WGS:VXCB|EG329_009658-T1_mrna	1486
rna-gnl|WGS:VXCB|EG329_009759-T1_mrna	156
rna-gnl|WGS:VXCB|EG329_009860-T1_mrna	134
rna-gnl|WGS:VXCB|EG329_009960-T1_mrna	209
rna-gnl|WGS:VXCB|EG329_010060-T1_mrna	417
rna-gnl|WGS:VXCB|EG329_010160-T1_mrna	551
rna-gnl|WGS:VXCB|EG329_010260-T1_mrna	236
rna-gnl|WGS:VXCB|EG329_010360-T1_mrna	281
rna-gnl|WGS:VXCB|EG329_010460-T1_mrna	276
rna-gnl|WGS:VXCB|EG329_010561-T1_mrna	1227
rna-gnl|WGS:VXCB|EG329_010661-T1_mrna	335
rna-gnl|WGS:VXCB|EG329_010761-T1_mrna	250
rna-gnl|WGS:VXCB|EG329_010861-T1_mrna	323
rna-gnl|WGS:VXCB|EG329_010962-T1_mrna	295
rna-gnl|WGS:VXCB|EG329_011062-T1_mrna	664
rna-gnl|WGS:VXCB|EG329_011163-T1_mrna	625
rna-gnl|WGS:VXCB|EG329_011263-T1_mrna	286
rna-gnl|WGS:VXCB|EG329_011363-T1_mrna	238
rna-gnl|WGS:VXCB|EG329_011464-T1_mrna	298
rna-gnl|WGS:VXCB|EG329_011564-T1_mrna	196
rna-gnl|WGS:VXCB|EG329_011664-T1_mrna	981
rna-gnl|WGS:VXCB|EG329_011765-T1_mrna	696
rna-gnl|WGS:VXCB|EG329_011865-T1_mrna	541
rna-gnl|WGS:VXCB|EG329_011965-T1_mrna	811
rna-gnl|WGS:VXCB|EG329_012065-T1_mrna	516
rna-gnl|WGS:VXCB|EG329_012167-T1_mrna	538
rna-gnl|WGS:VXCB|EG329_012267-T1_mrna	367
rna-gnl|WGS:VXCB|EG329_012367-T1_mrna	199
rna-gnl|WGS:VXCB|EG329_012468-T1_mrna	878
rna-gnl|WGS:VXCB|EG329_012570-T1_mrna	319
rna-gnl|WGS:VXCB|EG329_012670-T1_mrna	510
rna-gnl|WGS:VXCB|EG329_012770-T1_mrna	487
rna-gnl|WGS:VXCB|EG329_012871-T1_mrna	133
rna-gnl|WGS:VXCB|EG329_012972-T1_mrna	271
rna-gnl|WGS:VXCB|EG329_013072-T1_mrna	531
rna-gnl|WGS:VXCB|EG329_013172-T1_mrna	649
rna-gnl|WGS:VXCB|EG329_013273-T1_mrna	721
rna-gnl|WGS:VXCB|EG329_013374-T1_mrna	391
rna-gnl|WGS:VXCB|EG329_013474-T1_mrna	1308
rna-gnl|WGS:VXCB|EG329_013575-T1_mrna	194
rna-gnl|WGS:VXCB|EG329_013676-T1_mrna	365
rna-gnl|WGS:VXCB|EG329_013776-T1_mrna	149
rna-gnl|WGS:VXCB|EG329_013877-T1_mrna	487
rna-gnl|WGS:VXCB|EG329_013977-T1_mrna	393
rna-gnl|WGS:VXCB|EG329_014077-T1_mrna	544
rna-gnl|WGS:VXCB|EG329_014179-T1_mrna	1352
rna-gnl|WGS:VXCB|EG329_014279-T1_mrna	1529
rna-gnl|WGS:VXCB|EG329_014381-T1_mrna	135
rna-gnl|WGS:VXCB|EG329_014481-T1_mrna	306
