protein_id	length
rna-gnl|WGS:JBFCZG|mrna.PVAG01_03908	776
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04008	427
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04108	88
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04208	560
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04308	149
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04408	403
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04508	323
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04608	90
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04708	327
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04808	493
rna-gnl|WGS:JBFCZG|mrna.PVAG01_04908	1152
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05008	1237
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05108	391
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05208	275
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05308	403
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05408	76
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05508	103
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05608	60
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05708	358
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05808	194
rna-gnl|WGS:JBFCZG|mrna.PVAG01_05908	523
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06008	288
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06108	222
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06208	703
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06308	669
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06408	341
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06508	708
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06608	732
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06708	419
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06808	44
rna-gnl|WGS:JBFCZG|mrna.PVAG01_06908	147
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07008	504
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07108	734
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07208	490
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07308	1255
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07408	501
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07508	529
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07608	484
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07708	785
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07808	273
rna-gnl|WGS:JBFCZG|mrna.PVAG01_07908	394
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08009	266
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08110	165
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08210	240
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08310	473
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08411	232
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08511	1537
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08610	839
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08711	1437
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08811	208
rna-gnl|WGS:JBFCZG|mrna.PVAG01_08911	533
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09011	221
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09112	560
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09211	527
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09311	212
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09412	427
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09512	429
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09612	230
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09712	327
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09824	74
rna-gnl|WGS:JBFCZG|mrna.PVAG01_09924	1050
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10024	616
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10125	255
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10225	460
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10324	563
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10425	374
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10525	209
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10625	272
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10725	425
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10825	377
rna-gnl|WGS:JBFCZG|mrna.PVAG01_10925	892
rna-gnl|WGS:JBFCZG|mrna.PVAG01_11025	108
rna-gnl|WGS:JBFCZG|mrna.PVAG01_11125	336
rna-gnl|WGS:JBFCZG|mrna.PVAG01_11225	535
rna-gnl|WGS:JBFCZG|mrna.PVAG01_11325	425
rna-gnl|WGS:JBFCZG|mrna.PVAG01_11425	518
