protein_id	length
rna-gnl|WGS:NAJO|B0A48_11132-T1_mrna	401
rna-gnl|WGS:NAJO|B0A48_11232-T1_mrna	1098
rna-gnl|WGS:NAJO|B0A48_11333-T1_mrna	645
rna-gnl|WGS:NAJO|B0A48_12036-T1_mrna	598
rna-gnl|WGS:NAJO|B0A48_12137-T1_mrna	283
rna-gnl|WGS:NAJO|B0A48_12238-T1_mrna	360
rna-gnl|WGS:NAJO|B0A48_11731-T1_mrna	860
rna-gnl|WGS:NAJO|B0A48_11833-T1_mrna	1075
rna-gnl|WGS:NAJO|B0A48_11933-T1_mrna	1126
rna-gnl|WGS:NAJO|B0A48_12341-T1_mrna	437
rna-gnl|WGS:NAJO|B0A48_12441-T1_mrna	725
rna-gnl|WGS:NAJO|B0A48_01442-T1_mrna	347
rna-gnl|WGS:NAJO|B0A48_01542-T1_mrna	471
rna-gnl|WGS:NAJO|B0A48_01642-T1_mrna	226
rna-gnl|WGS:NAJO|B0A48_01743-T1_mrna	848
rna-gnl|WGS:NAJO|B0A48_01843-T1_mrna	323
rna-gnl|WGS:NAJO|B0A48_01944-T1_mrna	1196
rna-gnl|WGS:NAJO|B0A48_12565-T1_mrna	942
rna-gnl|WGS:NAJO|B0A48_12666-T1_mrna	856
rna-gnl|WGS:NAJO|B0A48_12767-T1_mrna	78
rna-gnl|WGS:NAJO|B0A48_12867-T1_mrna	339
rna-gnl|WGS:NAJO|B0A48_12969-T1_mrna	946
rna-gnl|WGS:NAJO|B0A48_13275-T1_mrna	742
rna-gnl|WGS:NAJO|B0A48_13375-T1_mrna	449
rna-gnl|WGS:NAJO|B0A48_13475-T1_mrna	907
rna-gnl|WGS:NAJO|B0A48_13575-T1_mrna	2844
rna-gnl|WGS:NAJO|B0A48_13050-T1_mrna	351
rna-gnl|WGS:NAJO|B0A48_13150-T1_mrna	319
rna-gnl|WGS:NAJO|B0A48_13672-T1_mrna	313
rna-gnl|WGS:NAJO|B0A48_13774-T1_mrna	1734
rna-gnl|WGS:NAJO|B0A48_13875-T1_mrna	275
rna-gnl|WGS:NAJO|B0A48_13977-T1_mrna	258
rna-gnl|WGS:NAJO|B0A48_14077-T1_mrna	543
rna-gnl|WGS:NAJO|B0A48_14177-T1_mrna	574
rna-gnl|WGS:NAJO|B0A48_14277-T1_mrna	695
rna-gnl|WGS:NAJO|B0A48_14558-T1_mrna	439
rna-gnl|WGS:NAJO|B0A48_14658-T1_mrna	58
rna-gnl|WGS:NAJO|B0A48_14758-T1_mrna	381
rna-gnl|WGS:NAJO|B0A48_02066-T1_mrna	265
rna-gnl|WGS:NAJO|B0A48_02167-T1_mrna	488
rna-gnl|WGS:NAJO|B0A48_02268-T1_mrna	277
rna-gnl|WGS:NAJO|B0A48_02368-T1_mrna	257
rna-gnl|WGS:NAJO|B0A48_02468-T1_mrna	302
rna-gnl|WGS:NAJO|B0A48_02568-T1_mrna	641
rna-gnl|WGS:NAJO|B0A48_14326-T1_mrna	577
rna-gnl|WGS:NAJO|B0A48_14426-T1_mrna	320
rna-gnl|WGS:NAJO|B0A48_15050-T1_mrna	411
rna-gnl|WGS:NAJO|B0A48_14821-T1_mrna	142
rna-gnl|WGS:NAJO|B0A48_14922-T1_mrna	398
rna-gnl|WGS:NAJO|B0A48_15179-T1_mrna	306
rna-gnl|WGS:NAJO|B0A48_15279-T1_mrna	924
rna-gnl|WGS:NAJO|B0A48_15379-T1_mrna	250
rna-gnl|WGS:NAJO|B0A48_15769-T1_mrna	559
rna-gnl|WGS:NAJO|B0A48_15871-T1_mrna	73
rna-gnl|WGS:NAJO|B0A48_15699-T1_mrna	673
rna-gnl|WGS:NAJO|B0A48_15512-T1_mrna	615
rna-gnl|WGS:NAJO|B0A48_15890-T1_mrna	549
rna-gnl|WGS:NAJO|B0A48_15990-T1_mrna	508
rna-gnl|WGS:NAJO|B0A48_16317-T1_mrna	108
rna-gnl|WGS:NAJO|B0A48_02697-T1_mrna	477
rna-gnl|WGS:NAJO|B0A48_02798-T1_mrna	267
rna-gnl|WGS:NAJO|B0A48_02899-T1_mrna	563
rna-gnl|WGS:NAJO|B0A48_03000-T1_mrna	1274
rna-gnl|WGS:NAJO|B0A48_03100-T1_mrna	552
rna-gnl|WGS:NAJO|B0A48_16159-T1_mrna	409
rna-gnl|WGS:NAJO|B0A48_16035-T1_mrna	451
rna-gnl|WGS:NAJO|B0A48_16451-T1_mrna	1270
rna-gnl|WGS:NAJO|B0A48_16639-T1_mrna	281
rna-gnl|WGS:NAJO|B0A48_16557-T1_mrna	831
rna-gnl|WGS:NAJO|B0A48_16375-T1_mrna	542
rna-gnl|WGS:NAJO|B0A48_16760-T1_mrna	487
rna-gnl|WGS:NAJO|B0A48_17240-T1_mrna	258
rna-gnl|WGS:NAJO|B0A48_16888-T1_mrna	541
rna-gnl|WGS:NAJO|B0A48_03169-T1_mrna	660
rna-gnl|WGS:NAJO|B0A48_03269-T1_mrna	432
rna-gnl|WGS:NAJO|B0A48_03369-T1_mrna	424
rna-gnl|WGS:NAJO|B0A48_03469-T1_mrna	861
rna-gnl|WGS:NAJO|B0A48_03569-T1_mrna	340
rna-gnl|WGS:NAJO|B0A48_03669-T1_mrna	333
rna-gnl|WGS:NAJO|B0A48_17357-T1_mrna	722
rna-gnl|WGS:NAJO|B0A48_17178-T1_mrna	438
rna-gnl|WGS:NAJO|B0A48_16999-T1_mrna	372
rna-gnl|WGS:NAJO|B0A48_17100-T1_mrna	149
rna-gnl|WGS:NAJO|B0A48_17620-T1_mrna	327
rna-gnl|WGS:NAJO|B0A48_17588-T1_mrna	363
rna-gnl|WGS:NAJO|B0A48_05192-T1_mrna	707
rna-gnl|WGS:NAJO|B0A48_05292-T1_mrna	524
rna-gnl|WGS:NAJO|B0A48_05393-T1_mrna	481
rna-gnl|WGS:NAJO|B0A48_05493-T1_mrna	428
rna-gnl|WGS:NAJO|B0A48_05593-T1_mrna	382
rna-gnl|WGS:NAJO|B0A48_17717-T1_mrna	169
rna-gnl|WGS:NAJO|B0A48_17859-T1_mrna	432
rna-gnl|WGS:NAJO|B0A48_17912-T1_mrna	387
rna-gnl|WGS:NAJO|B0A48_18143-T1_mrna	572
rna-gnl|WGS:NAJO|B0A48_17962-T1_mrna	799
rna-gnl|WGS:NAJO|B0A48_03754-T1_mrna	817
rna-gnl|WGS:NAJO|B0A48_03855-T1_mrna	371
rna-gnl|WGS:NAJO|B0A48_03955-T1_mrna	745
rna-gnl|WGS:NAJO|B0A48_04057-T1_mrna	1013
rna-gnl|WGS:NAJO|B0A48_04158-T1_mrna	512
rna-gnl|WGS:NAJO|B0A48_18193-T1_mrna	1324
rna-gnl|WGS:NAJO|B0A48_18539-T1_mrna	199
rna-gnl|WGS:NAJO|B0A48_04244-T1_mrna	338
rna-gnl|WGS:NAJO|B0A48_04345-T1_mrna	1090
rna-gnl|WGS:NAJO|B0A48_04446-T1_mrna	391
rna-gnl|WGS:NAJO|B0A48_04547-T1_mrna	798
rna-gnl|WGS:NAJO|B0A48_04648-T1_mrna	167
rna-gnl|WGS:NAJO|B0A48_18334-T1_mrna	1589
