protein_id	length
rna-gnl|WGS:JALEAC|MMC15_004981-T1_mrna	362
rna-gnl|WGS:JALEAC|MMC15_005081-T1_mrna	991
rna-gnl|WGS:JALEAC|MMC15_005181-T1_mrna	704
rna-gnl|WGS:JALEAC|MMC15_005281-T1_mrna	512
rna-gnl|WGS:JALEAC|MMC15_005381-T1_mrna	556
rna-gnl|WGS:JALEAC|MMC15_005483-T1_mrna	272
rna-gnl|WGS:JALEAC|MMC15_005583-T1_mrna	273
rna-gnl|WGS:JALEAC|MMC15_005683-T1_mrna	396
rna-gnl|WGS:JALEAC|MMC15_005784-T1_mrna	275
rna-gnl|WGS:JALEAC|MMC15_005885-T1_mrna	710
rna-gnl|WGS:JALEAC|MMC15_000979-T1_mrna	602
rna-gnl|WGS:JALEAC|MMC15_001079-T1_mrna	1907
rna-gnl|WGS:JALEAC|MMC15_001179-T1_mrna	565
rna-gnl|WGS:JALEAC|MMC15_006009-T1_mrna	199
rna-gnl|WGS:JALEAC|MMC15_006110-T1_mrna	422
rna-gnl|WGS:JALEAC|MMC15_006210-T1_mrna	597
rna-gnl|WGS:JALEAC|MMC15_006310-T1_mrna	287
rna-gnl|WGS:JALEAC|MMC15_006411-T1_mrna	506
rna-gnl|WGS:JALEAC|MMC15_006513-T1_mrna	487
rna-gnl|WGS:JALEAC|MMC15_001228-T1_mrna	124
rna-gnl|WGS:JALEAC|MMC15_001328-T1_mrna	552
rna-gnl|WGS:JALEAC|MMC15_006599-T1_mrna	600
rna-gnl|WGS:JALEAC|MMC15_006699-T1_mrna	369
rna-gnl|WGS:JALEAC|MMC15_006800-T1_mrna	673
rna-gnl|WGS:JALEAC|MMC15_006900-T1_mrna	805
rna-gnl|WGS:JALEAC|MMC15_007000-T1_mrna	986
rna-gnl|WGS:JALEAC|MMC15_007100-T1_mrna	204
rna-gnl|WGS:JALEAC|MMC15_001435-T1_mrna	419
rna-gnl|WGS:JALEAC|MMC15_001536-T1_mrna	137
rna-gnl|WGS:JALEAC|MMC15_007227-T1_mrna	884
rna-gnl|WGS:JALEAC|MMC15_007327-T1_mrna	494
rna-gnl|WGS:JALEAC|MMC15_007427-T1_mrna	348
rna-gnl|WGS:JALEAC|MMC15_007528-T1_mrna	231
rna-gnl|WGS:JALEAC|MMC15_007630-T1_mrna	102
rna-gnl|WGS:JALEAC|MMC15_001656-T1_mrna	611
rna-gnl|WGS:JALEAC|MMC15_001756-T1_mrna	980
rna-gnl|WGS:JALEAC|MMC15_007701-T1_mrna	448
rna-gnl|WGS:JALEAC|MMC15_007802-T1_mrna	859
rna-gnl|WGS:JALEAC|MMC15_007902-T1_mrna	166
rna-gnl|WGS:JALEAC|MMC15_008002-T1_mrna	102
rna-gnl|WGS:JALEAC|MMC15_001865-T1_mrna	168
rna-gnl|WGS:JALEAC|MMC15_001965-T1_mrna	311
rna-gnl|WGS:JALEAC|MMC15_008098-T1_mrna	662
rna-gnl|WGS:JALEAC|MMC15_008198-T1_mrna	538
rna-gnl|WGS:JALEAC|MMC15_002044-T1_mrna	461
rna-gnl|WGS:JALEAC|MMC15_002144-T1_mrna	380
rna-gnl|WGS:JALEAC|MMC15_008328-T1_mrna	1109
rna-gnl|WGS:JALEAC|MMC15_008428-T1_mrna	1738
