protein_id	length
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA348154	193
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA497336	430
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA403312	524
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA332505	178
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA319898	148
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA449118	458
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA449207	753
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA332843	85
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA410794	296
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA390464	544
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA430078	577
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA403554	126
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA430474	118
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA497810	122
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA403837	169
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA431176	988
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA431426	215
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA404111	1066
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA391863	750
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA456673	563
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA404370	444
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA432576	329
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA351323	1067
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA433147	294
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA377237	556
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA449526	1263
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA333405	247
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA443033	525
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA411987	297
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA319969	69
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA433470	92
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA351848	384
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352001	268
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA352281	120
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA469487	144
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA412584	138
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA357911	442
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA437179	888
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA323394	406
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA460674	353
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA435174	103
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA460794	142
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA396916	139
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA379241	178
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA229162	807
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA491966	156
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA414791	760
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA415020	395
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA415195	328
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA461473	418
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA492339	351
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA415944	290
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA337476	553
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA451198	524
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA416488	70
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA416697	578
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA360839	908
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA417096	80
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA337922	267
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA417518	81
rna-gnl|WGS:JAIXMG|BDF21DRAFT_mRNA417736	468
