protein_id	length
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA416749	144
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA417305	859
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA463108	660
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA435639	82
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA570291	695
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA512187	481
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA405240	863
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA564987	108
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA436574	523
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA450844	433
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA451099	300
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA441737	386
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA418641	300
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA418209	356
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA464454	351
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA464703	336
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA419457	327
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA494031	451
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA131070	106
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA465647	363
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA465928	274
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA377827	668
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA466371	1001
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA142102	243
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA145266	432
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA442948	327
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA467186	743
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA443124	170
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA421896	1265
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA467836	617
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA588953	566
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA482360	731
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA451676	205
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA407145	376
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA406881	684
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA452360	206
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA422822	440
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA590051	314
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA423098	647
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA423461	652
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA469288	583
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA572748	333
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA184586	92
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA572929	71
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA424509	482
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA424670	418
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA424973	250
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA573283	563
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA407760	499
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA565888	254
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA565980	73
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA453184	365
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA437617	119
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA444632	204
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA211103	240
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA425826	472
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA612079	568
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA426383	121
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA573867	1609
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA426659	481
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA472362	620
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA427220	490
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA515246	303
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA521649	523
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA546298	729
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA566471	388
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA438015	1061
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA427638	309
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA244966	233
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA427904	440
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA473555	154
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA515569	268
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA574754	891
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA515707	271
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA446144	560
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA409861	68
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA259599	245
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA409086	584
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA409744	481
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA575033	298
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA270057	157
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA429698	301
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA503068	392
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA430210	192
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA430620	341
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA475943	413
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA546819	215
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA599119	563
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA567222	447
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA575727	202
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA600120	707
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA476689	437
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA293851	463
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA516631	604
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA411194	626
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA300439	683
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA303042	669
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA447355	1248
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA477415	168
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA447532	1270
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA554573	225
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA411684	496
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA457119	493
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA439112	207
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA457553	325
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA576612	2406
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA433525	55
rna-gnl|WGS:JAGTJM|BKA66DRAFT_mRNA433801	67
