protein_id	length
rna-gnl|WGS:JASUXV|LTR01_008245-T1_mrna	725
rna-gnl|WGS:JASUXV|LTR01_008343-T1_mrna	243
rna-gnl|WGS:JASUXV|LTR01_008443-T1_mrna	310
rna-gnl|WGS:JASUXV|LTR01_001767-T1_mrna	1455
rna-gnl|WGS:JASUXV|LTR01_001868-T1_mrna	338
rna-gnl|WGS:JASUXV|LTR01_001968-T1_mrna	320
rna-gnl|WGS:JASUXV|LTR01_002068-T1_mrna	96
rna-gnl|WGS:JASUXV|LTR01_002168-T1_mrna	544
rna-gnl|WGS:JASUXV|LTR01_008530-T1_mrna	264
rna-gnl|WGS:JASUXV|LTR01_008629-T1_mrna	538
rna-gnl|WGS:JASUXV|LTR01_008729-T1_mrna	483
rna-gnl|WGS:JASUXV|LTR01_002272-T1_mrna	661
rna-gnl|WGS:JASUXV|LTR01_002375-T1_mrna	335
rna-gnl|WGS:JASUXV|LTR01_002475-T1_mrna	134
rna-gnl|WGS:JASUXV|LTR01_002576-T1_mrna	130
rna-gnl|WGS:JASUXV|LTR01_002677-T1_mrna	232
rna-gnl|WGS:JASUXV|LTR01_008831-T1_mrna	525
rna-gnl|WGS:JASUXV|LTR01_002725-T1_mrna	831
rna-gnl|WGS:JASUXV|LTR01_002825-T1_mrna	336
rna-gnl|WGS:JASUXV|LTR01_002925-T1_mrna	559
rna-gnl|WGS:JASUXV|LTR01_003025-T1_mrna	372
rna-gnl|WGS:JASUXV|LTR01_003125-T1_mrna	336
rna-gnl|WGS:JASUXV|LTR01_003131-T1_mrna	992
rna-gnl|WGS:JASUXV|LTR01_003233-T1_mrna	550
rna-gnl|WGS:JASUXV|LTR01_003333-T1_mrna	471
rna-gnl|WGS:JASUXV|LTR01_003434-T1_mrna	474
rna-gnl|WGS:JASUXV|LTR01_003534-T1_mrna	721
rna-gnl|WGS:JASUXV|LTR01_003567-T1_mrna	210
rna-gnl|WGS:JASUXV|LTR01_003667-T1_mrna	343
rna-gnl|WGS:JASUXV|LTR01_003769-T1_mrna	535
rna-gnl|WGS:JASUXV|LTR01_003870-T1_mrna	164
rna-gnl|WGS:JASUXV|LTR01_009136-T1_mrna	60
rna-gnl|WGS:JASUXV|LTR01_004008-T1_mrna	176
rna-gnl|WGS:JASUXV|LTR01_004109-T1_mrna	446
rna-gnl|WGS:JASUXV|LTR01_004209-T1_mrna	219
rna-gnl|WGS:JASUXV|LTR01_004310-T1_mrna	762
