protein_id	length
rna-gnl|WGS:JAVFHQ|CCFEE5522_004809-T1_mrna	338
rna-gnl|WGS:JAVFHQ|CCFEE5522_005265-T1_mrna	3145
rna-gnl|WGS:JAVFHQ|CCFEE5522_005365-T1_mrna	756
rna-gnl|WGS:JAVFHQ|CCFEE5522_005466-T1_mrna	312
rna-gnl|WGS:JAVFHQ|CCFEE5522_005566-T1_mrna	192
rna-gnl|WGS:JAVFHQ|CCFEE5522_005666-T1_mrna	325
rna-gnl|WGS:JAVFHQ|CCFEE5522_005767-T1_mrna	328
rna-gnl|WGS:JAVFHQ|CCFEE5522_005867-T1_mrna	570
rna-gnl|WGS:JAVFHQ|CCFEE5522_005968-T1_mrna	529
rna-gnl|WGS:JAVFHQ|CCFEE5522_006068-T1_mrna	333
rna-gnl|WGS:JAVFHQ|CCFEE5522_006168-T1_mrna	702
rna-gnl|WGS:JAVFHQ|CCFEE5522_006268-T1_mrna	583
rna-gnl|WGS:JAVFHQ|CCFEE5522_006641-T1_mrna	91
rna-gnl|WGS:JAVFHQ|CCFEE5522_006742-T1_mrna	868
rna-gnl|WGS:JAVFHQ|CCFEE5522_006844-T1_mrna	1267
rna-gnl|WGS:JAVFHQ|CCFEE5522_006944-T1_mrna	548
rna-gnl|WGS:JAVFHQ|CCFEE5522_007044-T1_mrna	337
rna-gnl|WGS:JAVFHQ|CCFEE5522_007145-T1_mrna	525
rna-gnl|WGS:JAVFHQ|CCFEE5522_007245-T1_mrna	1122
rna-gnl|WGS:JAVFHQ|CCFEE5522_007345-T1_mrna	55
rna-gnl|WGS:JAVFHQ|CCFEE5522_007445-T1_mrna	248
rna-gnl|WGS:JAVFHQ|CCFEE5522_007826-T1_mrna	402
rna-gnl|WGS:JAVFHQ|CCFEE5522_007926-T1_mrna	484
rna-gnl|WGS:JAVFHQ|CCFEE5522_008026-T1_mrna	455
rna-gnl|WGS:JAVFHQ|CCFEE5522_008126-T1_mrna	123
rna-gnl|WGS:JAVFHQ|CCFEE5522_008226-T1_mrna	628
rna-gnl|WGS:JAVFHQ|CCFEE5522_008326-T1_mrna	151
rna-gnl|WGS:JAVFHQ|CCFEE5522_008426-T1_mrna	357
rna-gnl|WGS:JAVFHQ|CCFEE5522_008824-T1_mrna	365
rna-gnl|WGS:JAVFHQ|CCFEE5522_008924-T1_mrna	561
rna-gnl|WGS:JAVFHQ|CCFEE5522_009024-T1_mrna	615
rna-gnl|WGS:JAVFHQ|CCFEE5522_009125-T1_mrna	809
rna-gnl|WGS:JAVFHQ|CCFEE5522_009225-T1_mrna	185
rna-gnl|WGS:JAVFHQ|CCFEE5522_009587-T1_mrna	386
rna-gnl|WGS:JAVFHQ|CCFEE5522_009687-T1_mrna	407
rna-gnl|WGS:JAVFHQ|CCFEE5522_009787-T1_mrna	622
rna-gnl|WGS:JAVFHQ|CCFEE5522_009887-T1_mrna	347
rna-gnl|WGS:JAVFHQ|CCFEE5522_010263-T1_mrna	357
rna-gnl|WGS:JAVFHQ|CCFEE5522_010363-T1_mrna	546
rna-gnl|WGS:JAVFHQ|CCFEE5522_010464-T1_mrna	298
rna-gnl|WGS:JAVFHQ|CCFEE5522_010845-T1_mrna	539
rna-gnl|WGS:JAVFHQ|CCFEE5522_010945-T1_mrna	1463
rna-gnl|WGS:JAVFHQ|CCFEE5522_000790-T1_mrna	584
rna-gnl|WGS:JAVFHQ|CCFEE5522_000892-T1_mrna	98
