protein_id	length
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA364146	230
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA368211	165
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA752511	202
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA375768	495
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA381843	458
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA385749	285
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA605702	147
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA647409	376
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA675906	632
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA743656	253
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA648198	312
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA405665	528
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA410722	859
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA753542	377
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA419878	535
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA630459	354
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA676482	512
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA608620	764
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA715345	432
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA434800	261
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA676776	302
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA651367	314
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA676897	969
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA444532	242
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA609839	894
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA754684	301
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA716702	469
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA652913	122
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA653215	505
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA781093	308
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA470571	259
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA755231	364
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA611280	719
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA654567	331
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA612194	295
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA782262	380
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA613790	337
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA632387	196
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA736372	1124
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA515448	428
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA523798	811
rna-gnl|WGS:JAGTJN|DE146DRAFT_mRNA526470	487
