protein_id	length
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA118261	96
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA932831	321
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1140896	130
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA126724	1133
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA932965	177
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA132018	554
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA997142	148
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1021154	344
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA145444	271
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1148860	88
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1025443	479
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA847644	336
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA847388	265
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1149140	517
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA862018	1018
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA924027	233
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA958957	426
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1048416	135
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1067413	964
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA191044	435
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA959910	86
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1067575	78
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA940538	358
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA940886	551
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA214304	636
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1018584	265
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA941669	475
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA942006	894
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA960324	247
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA823736	162
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA934464	338
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1141797	774
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA961015	489
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1067977	226
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA826150	111
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1031227	436
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA835921	157
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1021758	555
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA962364	460
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA890029	622
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA849176	258
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA278783	329
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1068651	134
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA963416	292
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA935453	123
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA963839	666
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA935577	847
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1022062	465
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1022104	196
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA849959	523
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA902994	800
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA323655	765
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1008161	278
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1018736	354
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA942469	928
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1037584	1083
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA943043	177
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA943417	396
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1138391	241
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA925772	451
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA965973	222
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA966300	667
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1069877	356
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA903663	192
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1010677	514
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1059298	166
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA968039	85
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA968399	182
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1107664	1131
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA408832	312
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA879643	633
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA867675	109
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1032049	766
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA429209	278
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA433407	368
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1019232	554
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1053612	375
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1038081	322
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA970289	221
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1060014	484
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA904683	462
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1013634	108
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA927131	324
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA880358	333
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA852486	372
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA927334	119
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1043383	256
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA905278	488
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1015177	77
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1060823	484
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1019406	399
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1053889	463
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1116826	472
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA946296	269
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA921278	179
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA927760	113
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA881037	217
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1061082	146
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA541389	145
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA905900	278
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA928176	543
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA853725	235
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1144988	545
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1061548	418
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1019699	545
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA947073	338
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA585732	449
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA844065	1250
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1061711	115
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA978603	311
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA602221	173
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA979234	557
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA979575	474
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1072122	162
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1145564	492
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA929163	216
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1044850	146
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA622518	323
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA625032	263
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA628105	621
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA981108	257
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1062537	485
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA636302	164
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1062712	1149
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA832942	77
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA982984	221
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA983399	1359
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA907953	511
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA949216	329
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1139672	343
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA662516	122
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA984065	170
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA984759	247
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA884018	551
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA930310	581
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1063618	264
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1131885	608
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA845253	131
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1020401	400
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA1063716	343
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA806137	287
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA699314	350
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA930772	143
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA704728	1114
rna-gnl|WGS:JACGCK|BJ912DRAFT_mRNA707176	252
