protein_id	length
rna-gnl|WGS:JAPDFR|mrna.NLU13_3602.1	1312
rna-gnl|WGS:JAPDFR|mrna.NLU13_3702.1	726
rna-gnl|WGS:JAPDFR|mrna.NLU13_3802.1	424
rna-gnl|WGS:JAPDFR|mrna.NLU13_3902.1	227
rna-gnl|WGS:JAPDFR|mrna.NLU13_4002.1	649
rna-gnl|WGS:JAPDFR|mrna.NLU13_4102.1	1735
rna-gnl|WGS:JAPDFR|mrna.NLU13_4202.1	283
rna-gnl|WGS:JAPDFR|mrna.NLU13_4302.1	385
rna-gnl|WGS:JAPDFR|mrna.NLU13_4403.1	363
rna-gnl|WGS:JAPDFR|mrna.NLU13_4503.1	334
rna-gnl|WGS:JAPDFR|mrna.NLU13_4603.1	1164
rna-gnl|WGS:JAPDFR|mrna.NLU13_4703.1	836
rna-gnl|WGS:JAPDFR|mrna.NLU13_4803.1	359
rna-gnl|WGS:JAPDFR|mrna.NLU13_4903.1	223
rna-gnl|WGS:JAPDFR|mrna.NLU13_5003.1	439
rna-gnl|WGS:JAPDFR|mrna.NLU13_5103.1	1843
rna-gnl|WGS:JAPDFR|mrna.NLU13_5203.1	235
rna-gnl|WGS:JAPDFR|mrna.NLU13_5304.1	86
rna-gnl|WGS:JAPDFR|mrna.NLU13_5404.1	543
rna-gnl|WGS:JAPDFR|mrna.NLU13_5504.1	276
rna-gnl|WGS:JAPDFR|mrna.NLU13_5604.1	103
rna-gnl|WGS:JAPDFR|mrna.NLU13_5704.1	1048
rna-gnl|WGS:JAPDFR|mrna.NLU13_5804.1	435
rna-gnl|WGS:JAPDFR|mrna.NLU13_5905.1	334
rna-gnl|WGS:JAPDFR|mrna.NLU13_6005.1	1680
rna-gnl|WGS:JAPDFR|mrna.NLU13_6105.1	177
rna-gnl|WGS:JAPDFR|mrna.NLU13_6205.1	475
rna-gnl|WGS:JAPDFR|mrna.NLU13_6305.1	225
rna-gnl|WGS:JAPDFR|mrna.NLU13_6405.1	413
rna-gnl|WGS:JAPDFR|mrna.NLU13_6505.1	593
rna-gnl|WGS:JAPDFR|mrna.NLU13_6607.1	1039
rna-gnl|WGS:JAPDFR|mrna.NLU13_6707.1	512
rna-gnl|WGS:JAPDFR|mrna.NLU13_6807.1	366
rna-gnl|WGS:JAPDFR|mrna.NLU13_6907.1	543
rna-gnl|WGS:JAPDFR|mrna.NLU13_7007.1	944
rna-gnl|WGS:JAPDFR|mrna.NLU13_7107.1	167
rna-gnl|WGS:JAPDFR|mrna.NLU13_7208.1	500
rna-gnl|WGS:JAPDFR|mrna.NLU13_7307.1	126
rna-gnl|WGS:JAPDFR|mrna.NLU13_7408.1	184
rna-gnl|WGS:JAPDFR|mrna.NLU13_7508.1	346
rna-gnl|WGS:JAPDFR|mrna.NLU13_7608.1	436
rna-gnl|WGS:JAPDFR|mrna.NLU13_7708.1	409
rna-gnl|WGS:JAPDFR|mrna.NLU13_7808.1	260
rna-gnl|WGS:JAPDFR|mrna.NLU13_7908.1	283
rna-gnl|WGS:JAPDFR|mrna.NLU13_8008.1	346
rna-gnl|WGS:JAPDFR|mrna.NLU13_8108.1	95
rna-gnl|WGS:JAPDFR|mrna.NLU13_8208.1	351
rna-gnl|WGS:JAPDFR|mrna.NLU13_8308.1	290
rna-gnl|WGS:JAPDFR|mrna.NLU13_8408.1	352
rna-gnl|WGS:JAPDFR|mrna.NLU13_8508.1	733
rna-gnl|WGS:JAPDFR|mrna.NLU13_8608.1	377
rna-gnl|WGS:JAPDFR|mrna.NLU13_8708.1	151
rna-gnl|WGS:JAPDFR|mrna.NLU13_8808.1	581
rna-gnl|WGS:JAPDFR|mrna.NLU13_8908.1	339
rna-gnl|WGS:JAPDFR|mrna.NLU13_9008.1	290
rna-gnl|WGS:JAPDFR|mrna.NLU13_9108.1	869
rna-gnl|WGS:JAPDFR|mrna.NLU13_9208.1	792
rna-gnl|WGS:JAPDFR|mrna.NLU13_9307.1	1128
rna-gnl|WGS:JAPDFR|mrna.NLU13_9408.1	368
rna-gnl|WGS:JAPDFR|mrna.NLU13_9508.1	348
rna-gnl|WGS:JAPDFR|mrna.NLU13_9608.1	297
rna-gnl|WGS:JAPDFR|mrna.NLU13_9708.1	643
rna-gnl|WGS:JAPDFR|mrna.NLU13_9808.1	367
rna-gnl|WGS:JAPDFR|mrna.NLU13_9908.1	649
