protein_id	length
rna-gnl|WGS:JBANAY|CC878k03G020720.mRNA1	301
rna-gnl|WGS:JBANAY|CC878k03G021720.mRNA1	214
rna-gnl|WGS:JBANAY|CC878k03G022720.mRNA1	462
rna-gnl|WGS:JBANAY|CC878k03G023720.mRNA1	366
rna-gnl|WGS:JBANAY|CC878k03G024720.mRNA1	326
rna-gnl|WGS:JBANAY|CC878k03G025720.mRNA1	230
rna-gnl|WGS:JBANAY|CC878k03G026720.mRNA1	268
rna-gnl|WGS:JBANAY|CC878k03G027720.mRNA1	105
rna-gnl|WGS:JBANAY|CC878k03G028720.mRNA1	522
rna-gnl|WGS:JBANAY|CC878k03G029720.mRNA1	314
rna-gnl|WGS:JBANAY|CC878k03G030720.mRNA1	698
rna-gnl|WGS:JBANAY|CC878k03G031720.mRNA1	280
rna-gnl|WGS:JBANAY|CC878k03G032720.mRNA1	650
rna-gnl|WGS:JBANAY|CC878k03G033720.mRNA1	282
rna-gnl|WGS:JBANAY|CC878k03G034720.mRNA1	437
rna-gnl|WGS:JBANAY|CC878k03G035720.mRNA1	480
rna-gnl|WGS:JBANAY|CC878k03G036720.mRNA1	271
rna-gnl|WGS:JBANAY|CC878k03G037720.mRNA1	2465
rna-gnl|WGS:JBANAY|CC878k03G038720.mRNA1	463
rna-gnl|WGS:JBANAY|CC878k03G039720.mRNA1	83
rna-gnl|WGS:JBANAY|CC878k03G040720.mRNA1	539
rna-gnl|WGS:JBANAY|CC878k03G041720.mRNA1	330
rna-gnl|WGS:JBANAY|CC878k03G042720.mRNA1	183
rna-gnl|WGS:JBANAY|CC878k03G043720.mRNA1	499
rna-gnl|WGS:JBANAY|CC878k03G044720.mRNA1	634
rna-gnl|WGS:JBANAY|CC878k03G045720.mRNA1	155
rna-gnl|WGS:JBANAY|CC878k03G046720.mRNA1	696
rna-gnl|WGS:JBANAY|CC878k03G047720.mRNA1	153
rna-gnl|WGS:JBANAY|CC878k03G048720.mRNA1	227
rna-gnl|WGS:JBANAY|CC878k03G049720.mRNA1	196
rna-gnl|WGS:JBANAY|CC878k03G050720.mRNA1	117
rna-gnl|WGS:JBANAY|CC878k03G051720.mRNA1	477
rna-gnl|WGS:JBANAY|CC878k03G052720.mRNA1	493
rna-gnl|WGS:JBANAY|CC878k03G053720.mRNA1	713
rna-gnl|WGS:JBANAY|CC878k03G054720.mRNA1	454
rna-gnl|WGS:JBANAY|CC878k03G055720.mRNA1	170
rna-gnl|WGS:JBANAY|CC878k03G056720.mRNA1	694
rna-gnl|WGS:JBANAY|CC878k03G057720.mRNA1	572
rna-gnl|WGS:JBANAY|CC878k03G058720.mRNA1	69
rna-gnl|WGS:JBANAY|CC878k03G059720.mRNA1	85
rna-gnl|WGS:JBANAY|CC878k03G060720.mRNA1	350
rna-gnl|WGS:JBANAY|CC878k03G061720.mRNA1	523
rna-gnl|WGS:JBANAY|CC878k03G062720.mRNA1	647
rna-gnl|WGS:JBANAY|CC878k03G063720.mRNA1	405
rna-gnl|WGS:JBANAY|CC878k03G064720.mRNA1	103
rna-gnl|WGS:JBANAY|CC878k03G065720.mRNA1	309
rna-gnl|WGS:JBANAY|CC878k03G066720.mRNA1	222
rna-gnl|WGS:JBANAY|CC878k03G067720.mRNA1	729
rna-gnl|WGS:JBANAY|CC878k03G068720.mRNA1	248
rna-gnl|WGS:JBANAY|CC878k03G069720.mRNA1	162
rna-gnl|WGS:JBANAY|CC878k03G070720.mRNA1	116
rna-gnl|WGS:JBANAY|CC878k03G071720.mRNA1	264
rna-gnl|WGS:JBANAY|CC878k03G072720.mRNA1	340
rna-gnl|WGS:JBANAY|CC878k03G073720.mRNA1	319
rna-gnl|WGS:JBANAY|CC878k03G074720.mRNA1	412
rna-gnl|WGS:JBANAY|CC878k03G075720.mRNA1	187
rna-gnl|WGS:JBANAY|CC878k03G076720.mRNA1	492
rna-gnl|WGS:JBANAY|CC878k03G077720.mRNA1	466
rna-gnl|WGS:JBANAY|CC878k03G078720.mRNA1	137
rna-gnl|WGS:JBANAY|CC878k03G079720.mRNA1	310
rna-gnl|WGS:JBANAY|CC878k03G080720.mRNA1	300
rna-gnl|WGS:JBANAY|CC878k03G081720.mRNA1	333
rna-gnl|WGS:JBANAY|CC878k03G082720.mRNA1	432
rna-gnl|WGS:JBANAY|CC878k03G083720.mRNA1	527
rna-gnl|WGS:JBANAY|CC878k03G084720.mRNA1	382
rna-gnl|WGS:JBANAY|CC878k03G085720.mRNA1	600
rna-gnl|WGS:JBANAY|CC878k03G086720.mRNA1	291
rna-gnl|WGS:JBANAY|CC878k03G087720.mRNA1	528
rna-gnl|WGS:JBANAY|CC878k03G088720.mRNA1	728
rna-gnl|WGS:JBANAY|CC878k03G089720.mRNA1	506
rna-gnl|WGS:JBANAY|CC878k03G090720.mRNA1	693
rna-gnl|WGS:JBANAY|CC878k03G091720.mRNA1	258
rna-gnl|WGS:JBANAY|CC878k03G092720.mRNA1	876
rna-gnl|WGS:JBANAY|CC878k03G093720.mRNA1	121
rna-gnl|WGS:JBANAY|CC878k03G094720.mRNA1	377
rna-gnl|WGS:JBANAY|CC878k03G095720.mRNA1	503
rna-gnl|WGS:JBANAY|CC878k03G096720.mRNA1	3879
rna-gnl|WGS:JBANAY|CC878k03G097720.mRNA1	296
rna-gnl|WGS:JBANAY|CC878k03G098720.mRNA1	378
rna-gnl|WGS:JBANAY|CC878k03G099720.mRNA1	807
rna-gnl|WGS:JBANAY|CC878k03G100720.mRNA1	490
rna-gnl|WGS:JBANAY|CC878k03G101720.mRNA1	378
rna-gnl|WGS:JBANAY|CC878k03G102720.mRNA1	459
rna-gnl|WGS:JBANAY|CC878k03G103720.mRNA1	213
rna-gnl|WGS:JBANAY|CC878k03G104720.mRNA1	69
rna-gnl|WGS:JBANAY|CC878k03G105720.mRNA1	318
rna-gnl|WGS:JBANAY|CC878k03G106720.mRNA1	498
rna-gnl|WGS:JBANAY|CC878k03G107720.mRNA1	228
rna-gnl|WGS:JBANAY|CC878k03G108720.mRNA1	362
rna-gnl|WGS:JBANAY|CC878k03G109720.mRNA1	393
rna-gnl|WGS:JBANAY|CC878k03G110720.mRNA1	339
rna-gnl|WGS:JBANAY|CC878k03G111720.mRNA1	195
rna-gnl|WGS:JBANAY|CC878k03G112720.mRNA1	98
rna-gnl|WGS:JBANAY|CC878k03G113720.mRNA1	367
rna-gnl|WGS:JBANAY|CC878k03G114720.mRNA1	238
rna-gnl|WGS:JBANAY|CC878k03G115720.mRNA1	229
rna-gnl|WGS:JBANAY|CC878k03G116720.mRNA1	209
rna-gnl|WGS:JBANAY|CC878k03G117720.mRNA1	237
rna-gnl|WGS:JBANAY|CC878k03G118720.mRNA1	116
rna-gnl|WGS:JBANAY|CC878k03G119720.mRNA1	110
rna-gnl|WGS:JBANAY|CC878k03G120720.mRNA1	319
rna-gnl|WGS:JBANAY|CC878k03G121720.mRNA1	1145
rna-gnl|WGS:JBANAY|CC878k03G122720.mRNA1	470
rna-gnl|WGS:JBANAY|CC878k03G123720.mRNA1	187
rna-gnl|WGS:JBANAY|CC878k03G124720.mRNA1	922
rna-gnl|WGS:JBANAY|CC878k03G125720.mRNA1	446
rna-gnl|WGS:JBANAY|CC878k03G126720.mRNA1	489
rna-gnl|WGS:JBANAY|CC878k03G127720.mRNA1	487
rna-gnl|WGS:JBANAY|CC878k03G128720.mRNA1	213
rna-gnl|WGS:JBANAY|CC878k03G129720.mRNA1	229
rna-gnl|WGS:JBANAY|CC878k03G130720.mRNA1	487
rna-gnl|WGS:JBANAY|CC878k03G131720.mRNA1	354
rna-gnl|WGS:JBANAY|CC878k03G132720.mRNA1	349
rna-gnl|WGS:JBANAY|CC878k03G133720.mRNA1	164
rna-gnl|WGS:JBANAY|CC878k03G134720.mRNA1	278
rna-gnl|WGS:JBANAY|CC878k04G000780.mRNA1	500
rna-gnl|WGS:JBANAY|CC878k04G001780.mRNA1	787
rna-gnl|WGS:JBANAY|CC878k04G002780.mRNA1	125
rna-gnl|WGS:JBANAY|CC878k04G003780.mRNA1	97
rna-gnl|WGS:JBANAY|CC878k04G004780.mRNA1	1363
rna-gnl|WGS:JBANAY|CC878k04G005780.mRNA1	545
rna-gnl|WGS:JBANAY|CC878k04G006780.mRNA1	109
rna-gnl|WGS:JBANAY|CC878k04G007780.mRNA1	485
rna-gnl|WGS:JBANAY|CC878k04G008780.mRNA1	385
rna-gnl|WGS:JBANAY|CC878k04G009780.mRNA1	158
rna-gnl|WGS:JBANAY|CC878k04G010780.mRNA1	68
rna-gnl|WGS:JBANAY|CC878k04G011780.mRNA1	145
rna-gnl|WGS:JBANAY|CC878k04G012780.mRNA1	546
rna-gnl|WGS:JBANAY|CC878k04G013780.mRNA1	269
rna-gnl|WGS:JBANAY|CC878k04G014780.mRNA1	160
rna-gnl|WGS:JBANAY|CC878k04G015780.mRNA1	251
rna-gnl|WGS:JBANAY|CC878k04G016780.mRNA1	415
rna-gnl|WGS:JBANAY|CC878k04G017780.mRNA1	780
rna-gnl|WGS:JBANAY|CC878k04G018780.mRNA1	1337
rna-gnl|WGS:JBANAY|CC878k04G019780.mRNA1	606
rna-gnl|WGS:JBANAY|CC878k04G020780.mRNA1	519
rna-gnl|WGS:JBANAY|CC878k04G021780.mRNA1	309
rna-gnl|WGS:JBANAY|CC878k04G022780.mRNA1	90
rna-gnl|WGS:JBANAY|CC878k04G023780.mRNA1	832
rna-gnl|WGS:JBANAY|CC878k04G024780.mRNA1	100
rna-gnl|WGS:JBANAY|CC878k04G025780.mRNA1	327
rna-gnl|WGS:JBANAY|CC878k04G026780.mRNA1	530
rna-gnl|WGS:JBANAY|CC878k04G027780.mRNA1	696
rna-gnl|WGS:JBANAY|CC878k04G028780.mRNA1	315
rna-gnl|WGS:JBANAY|CC878k04G029780.mRNA1	438
rna-gnl|WGS:JBANAY|CC878k04G030780.mRNA1	655
rna-gnl|WGS:JBANAY|CC878k04G031780.mRNA1	324
rna-gnl|WGS:JBANAY|CC878k04G032780.mRNA1	105
rna-gnl|WGS:JBANAY|CC878k04G033780.mRNA1	178
rna-gnl|WGS:JBANAY|CC878k04G034780.mRNA1	147
rna-gnl|WGS:JBANAY|CC878k04G035780.mRNA1	992
rna-gnl|WGS:JBANAY|CC878k04G036780.mRNA1	364
rna-gnl|WGS:JBANAY|CC878k04G037780.mRNA1	239
rna-gnl|WGS:JBANAY|CC878k04G038780.mRNA1	403
rna-gnl|WGS:JBANAY|CC878k04G039780.mRNA1	293
rna-gnl|WGS:JBANAY|CC878k04G040780.mRNA1	357
rna-gnl|WGS:JBANAY|CC878k04G041780.mRNA1	571
rna-gnl|WGS:JBANAY|CC878k04G042780.mRNA1	753
rna-gnl|WGS:JBANAY|CC878k04G043780.mRNA1	463
rna-gnl|WGS:JBANAY|CC878k04G044780.mRNA1	465
rna-gnl|WGS:JBANAY|CC878k04G045780.mRNA1	71
rna-gnl|WGS:JBANAY|CC878k04G046780.mRNA1	262
rna-gnl|WGS:JBANAY|CC878k04G047780.mRNA1	231
rna-gnl|WGS:JBANAY|CC878k04G048780.mRNA1	161
rna-gnl|WGS:JBANAY|CC878k04G049780.mRNA1	425
rna-gnl|WGS:JBANAY|CC878k04G050780.mRNA1	2919
rna-gnl|WGS:JBANAY|CC878k04G051780.mRNA1	233
rna-gnl|WGS:JBANAY|CC878k04G052780.mRNA1	264
rna-gnl|WGS:JBANAY|CC878k04G053780.mRNA1	570
rna-gnl|WGS:JBANAY|CC878k04G054780.mRNA1	358
rna-gnl|WGS:JBANAY|CC878k04G055780.mRNA1	574
rna-gnl|WGS:JBANAY|CC878k04G056780.mRNA1	467
