protein_id	length
rna-gnl|WGS:JACXVL|HWV62_16654-T1_mrna	543
rna-gnl|WGS:JACXVL|HWV62_16854-T1_mrna	497
rna-gnl|WGS:JACXVL|HWV62_17054-T1_mrna	267
rna-gnl|WGS:JACXVL|HWV62_17254-T1_mrna	466
rna-gnl|WGS:JACXVL|HWV62_17454-T1_mrna	555
rna-gnl|WGS:JACXVL|HWV62_17656-T1_mrna	291
rna-gnl|WGS:JACXVL|HWV62_17856-T1_mrna	319
rna-gnl|WGS:JACXVL|HWV62_18056-T1_mrna	144
rna-gnl|WGS:JACXVL|HWV62_18256-T1_mrna	375
rna-gnl|WGS:JACXVL|HWV62_18456-T1_mrna	915
rna-gnl|WGS:JACXVL|HWV62_18658-T1_mrna	299
rna-gnl|WGS:JACXVL|HWV62_18858-T1_mrna	337
rna-gnl|WGS:JACXVL|HWV62_19059-T1_mrna	204
rna-gnl|WGS:JACXVL|HWV62_19259-T1_mrna	345
rna-gnl|WGS:JACXVL|HWV62_19459-T1_mrna	372
rna-gnl|WGS:JACXVL|HWV62_19659-T1_mrna	239
rna-gnl|WGS:JACXVL|HWV62_19861-T1_mrna	324
rna-gnl|WGS:JACXVL|HWV62_20061-T1_mrna	441
rna-gnl|WGS:JACXVL|HWV62_20266-T1_mrna	805
rna-gnl|WGS:JACXVL|HWV62_20467-T1_mrna	2261
rna-gnl|WGS:JACXVL|HWV62_20670-T1_mrna	375
rna-gnl|WGS:JACXVL|HWV62_20870-T1_mrna	419
rna-gnl|WGS:JACXVL|HWV62_21070-T1_mrna	136
rna-gnl|WGS:JACXVL|HWV62_21272-T1_mrna	1086
rna-gnl|WGS:JACXVL|HWV62_21476-T1_mrna	151
rna-gnl|WGS:JACXVL|HWV62_21677-T1_mrna	1489
rna-gnl|WGS:JACXVL|HWV62_21880-T1_mrna	909
rna-gnl|WGS:JACXVL|HWV62_22080-T1_mrna	1063
rna-gnl|WGS:JACXVL|HWV62_22281-T1_mrna	797
rna-gnl|WGS:JACXVL|HWV62_22481-T1_mrna	152
rna-gnl|WGS:JACXVL|HWV62_22682-T1_mrna	130
rna-gnl|WGS:JACXVL|HWV62_22884-T1_mrna	322
rna-gnl|WGS:JACXVL|HWV62_23086-T1_mrna	334
rna-gnl|WGS:JACXVL|HWV62_23286-T1_mrna	1011
rna-gnl|WGS:JACXVL|HWV62_23486-T1_mrna	894
rna-gnl|WGS:JACXVL|HWV62_23687-T1_mrna	915
rna-gnl|WGS:JACXVL|HWV62_23887-T1_mrna	289
rna-gnl|WGS:JACXVL|HWV62_24087-T1_mrna	271
rna-gnl|WGS:JACXVL|HWV62_24288-T1_mrna	89
rna-gnl|WGS:JACXVL|HWV62_24488-T1_mrna	348
rna-gnl|WGS:JACXVL|HWV62_24688-T1_mrna	381
rna-gnl|WGS:JACXVL|HWV62_24890-T1_mrna	289
rna-gnl|WGS:JACXVL|HWV62_25090-T1_mrna	388
rna-gnl|WGS:JACXVL|HWV62_25290-T1_mrna	791
rna-gnl|WGS:JACXVL|HWV62_25490-T1_mrna	329
rna-gnl|WGS:JACXVL|HWV62_25691-T1_mrna	454
rna-gnl|WGS:JACXVL|HWV62_25892-T1_mrna	690
rna-gnl|WGS:JACXVL|HWV62_26096-T1_mrna	575
rna-gnl|WGS:JACXVL|HWV62_26296-T1_mrna	343
rna-gnl|WGS:JACXVL|HWV62_26496-T1_mrna	739
rna-gnl|WGS:JACXVL|HWV62_26696-T1_mrna	407
rna-gnl|WGS:JACXVL|HWV62_26897-T1_mrna	453
rna-gnl|WGS:JACXVL|HWV62_27097-T1_mrna	264
rna-gnl|WGS:JACXVL|HWV62_27307-T1_mrna	220
rna-gnl|WGS:JACXVL|HWV62_27508-T1_mrna	398
rna-gnl|WGS:JACXVL|HWV62_27711-T1_mrna	507
rna-gnl|WGS:JACXVL|HWV62_27913-T1_mrna	147
rna-gnl|WGS:JACXVL|HWV62_28114-T1_mrna	449
rna-gnl|WGS:JACXVL|HWV62_28314-T1_mrna	357
rna-gnl|WGS:JACXVL|HWV62_28515-T1_mrna	651
rna-gnl|WGS:JACXVL|HWV62_28716-T1_mrna	419
rna-gnl|WGS:JACXVL|HWV62_28918-T1_mrna	196
rna-gnl|WGS:JACXVL|HWV62_29118-T1_mrna	486
rna-gnl|WGS:JACXVL|HWV62_29320-T1_mrna	479
rna-gnl|WGS:JACXVL|HWV62_29521-T1_mrna	537
rna-gnl|WGS:JACXVL|HWV62_29723-T1_mrna	570
rna-gnl|WGS:JACXVL|HWV62_29923-T1_mrna	334
rna-gnl|WGS:JACXVL|HWV62_30123-T1_mrna	76
rna-gnl|WGS:JACXVL|HWV62_30324-T1_mrna	269
rna-gnl|WGS:JACXVL|HWV62_30525-T1_mrna	682
rna-gnl|WGS:JACXVL|HWV62_30725-T1_mrna	225
rna-gnl|WGS:JACXVL|HWV62_30927-T1_mrna	1384
rna-gnl|WGS:JACXVL|HWV62_31127-T1_mrna	309
rna-gnl|WGS:JACXVL|HWV62_31327-T1_mrna	559
rna-gnl|WGS:JACXVL|HWV62_31527-T1_mrna	216
rna-gnl|WGS:JACXVL|HWV62_31728-T1_mrna	356
rna-gnl|WGS:JACXVL|HWV62_31929-T1_mrna	120
rna-gnl|WGS:JACXVL|HWV62_32130-T1_mrna	402
rna-gnl|WGS:JACXVL|HWV62_32333-T1_mrna	214
rna-gnl|WGS:JACXVL|HWV62_32537-T1_mrna	333
rna-gnl|WGS:JACXVL|HWV62_32738-T1_mrna	611
rna-gnl|WGS:JACXVL|HWV62_32938-T1_mrna	249
rna-gnl|WGS:JACXVL|HWV62_33141-T1_mrna	442
rna-gnl|WGS:JACXVL|HWV62_33343-T1_mrna	324
rna-gnl|WGS:JACXVL|HWV62_33543-T1_mrna	501
rna-gnl|WGS:JACXVL|HWV62_33743-T1_mrna	238
rna-gnl|WGS:JACXVL|HWV62_33943-T1_mrna	1151
rna-gnl|WGS:JACXVL|HWV62_34145-T1_mrna	307
rna-gnl|WGS:JACXVL|HWV62_34345-T1_mrna	253
rna-gnl|WGS:JACXVL|HWV62_34545-T1_mrna	358
rna-gnl|WGS:JACXVL|HWV62_34747-T1_mrna	71
rna-gnl|WGS:JACXVL|HWV62_34947-T1_mrna	229
rna-gnl|WGS:JACXVL|HWV62_35148-T1_mrna	300
rna-gnl|WGS:JACXVL|HWV62_35348-T1_mrna	296
rna-gnl|WGS:JACXVL|HWV62_35548-T1_mrna	544
rna-gnl|WGS:JACXVL|HWV62_35748-T1_mrna	278
rna-gnl|WGS:JACXVL|HWV62_35949-T1_mrna	415
rna-gnl|WGS:JACXVL|HWV62_36151-T1_mrna	170
rna-gnl|WGS:JACXVL|HWV62_36352-T1_mrna	118
rna-gnl|WGS:JACXVL|HWV62_36553-T1_mrna	537
rna-gnl|WGS:JACXVL|HWV62_36763-T1_mrna	67
rna-gnl|WGS:JACXVL|HWV62_36963-T1_mrna	232
rna-gnl|WGS:JACXVL|HWV62_37163-T1_mrna	357
rna-gnl|WGS:JACXVL|HWV62_37364-T1_mrna	200
rna-gnl|WGS:JACXVL|HWV62_37565-T1_mrna	218
rna-gnl|WGS:JACXVL|HWV62_37765-T1_mrna	612
rna-gnl|WGS:JACXVL|HWV62_37966-T1_mrna	458
rna-gnl|WGS:JACXVL|HWV62_38166-T1_mrna	619
rna-gnl|WGS:JACXVL|HWV62_38366-T1_mrna	440
rna-gnl|WGS:JACXVL|HWV62_38566-T1_mrna	723
rna-gnl|WGS:JACXVL|HWV62_38767-T1_mrna	425
rna-gnl|WGS:JACXVL|HWV62_38967-T1_mrna	404
rna-gnl|WGS:JACXVL|HWV62_39169-T1_mrna	818
rna-gnl|WGS:JACXVL|HWV62_39369-T1_mrna	377
rna-gnl|WGS:JACXVL|HWV62_39569-T1_mrna	509
rna-gnl|WGS:JACXVL|HWV62_39770-T1_mrna	1176
rna-gnl|WGS:JACXVL|HWV62_39970-T1_mrna	579
rna-gnl|WGS:JACXVL|HWV62_40170-T1_mrna	5084
rna-gnl|WGS:JACXVL|HWV62_40370-T1_mrna	390
rna-gnl|WGS:JACXVL|HWV62_40579-T1_mrna	163
rna-gnl|WGS:JACXVL|HWV62_40780-T1_mrna	584
rna-gnl|WGS:JACXVL|HWV62_40983-T1_mrna	298
rna-gnl|WGS:JACXVL|HWV62_41184-T1_mrna	521
rna-gnl|WGS:JACXVL|HWV62_41384-T1_mrna	351
rna-gnl|WGS:JACXVL|HWV62_41585-T1_mrna	425
rna-gnl|WGS:JACXVL|HWV62_41785-T1_mrna	149
rna-gnl|WGS:JACXVL|HWV62_41986-T1_mrna	1095
rna-gnl|WGS:JACXVL|HWV62_42187-T1_mrna	1428
rna-gnl|WGS:JACXVL|HWV62_42388-T1_mrna	1432
rna-gnl|WGS:JACXVL|HWV62_42588-T1_mrna	368
rna-gnl|WGS:JACXVL|HWV62_42791-T1_mrna	222
rna-gnl|WGS:JACXVL|HWV62_42992-T1_mrna	238
rna-gnl|WGS:JACXVL|HWV62_43192-T1_mrna	754
rna-gnl|WGS:JACXVL|HWV62_43393-T1_mrna	206
rna-gnl|WGS:JACXVL|HWV62_43593-T1_mrna	141
rna-gnl|WGS:JACXVL|HWV62_43794-T1_mrna	153
rna-gnl|WGS:JACXVL|HWV62_43995-T1_mrna	448
rna-gnl|WGS:JACXVL|HWV62_44195-T1_mrna	1384
rna-gnl|WGS:JACXVL|HWV62_44395-T1_mrna	901
rna-gnl|WGS:JACXVL|HWV62_44597-T1_mrna	228
rna-gnl|WGS:JACXVL|HWV62_44802-T1_mrna	283
rna-gnl|WGS:JACXVL|HWV62_45003-T1_mrna	167
rna-gnl|WGS:JACXVL|HWV62_45204-T1_mrna	903
rna-gnl|WGS:JACXVL|HWV62_45404-T1_mrna	299
rna-gnl|WGS:JACXVL|HWV62_45605-T1_mrna	431
