protein_id	length
rna-gnl|WGS:JBGRZW|ACEPPN_017249-T1	338
rna-gnl|WGS:JBGRZW|ACEPPN_017351-T1	268
rna-gnl|WGS:JBGRZW|ACEPPN_017453-T1	364
rna-gnl|WGS:JBGRZW|ACEPPN_017554-T1	675
rna-gnl|WGS:JBGRZW|ACEPPN_017654-T1	423
rna-gnl|WGS:JBGRZW|ACEPPN_017754-T1	195
rna-gnl|WGS:JBGRZW|ACEPPN_017854-T1	263
rna-gnl|WGS:JBGRZW|ACEPPN_017954-T1	634
rna-gnl|WGS:JBGRZW|ACEPPN_018055-T1	678
rna-gnl|WGS:JBGRZW|ACEPPN_018155-T1	214
rna-gnl|WGS:JBGRZW|ACEPPN_018257-T1	240
rna-gnl|WGS:JBGRZW|ACEPPN_018357-T1	237
rna-gnl|WGS:JBGRZW|ACEPPN_018457-T1	422
rna-gnl|WGS:JBGRZW|ACEPPN_018557-T1	99
rna-gnl|WGS:JBGRZW|ACEPPN_018657-T1	434
rna-gnl|WGS:JBGRZW|ACEPPN_018758-T1	739
rna-gnl|WGS:JBGRZW|ACEPPN_018858-T1	303
rna-gnl|WGS:JBGRZW|ACEPPN_018958-T1	594
rna-gnl|WGS:JBGRZW|ACEPPN_019058-T1	260
rna-gnl|WGS:JBGRZW|ACEPPN_019158-T1	507
rna-gnl|WGS:JBGRZW|ACEPPN_019258-T1	124
rna-gnl|WGS:JBGRZW|ACEPPN_019358-T1	305
rna-gnl|WGS:JBGRZW|ACEPPN_019458-T1	241
rna-gnl|WGS:JBGRZW|ACEPPN_001655-T1	292
rna-gnl|WGS:JBGRZW|ACEPPN_001755-T1	1023
rna-gnl|WGS:JBGRZW|ACEPPN_001855-T1	303
rna-gnl|WGS:JBGRZW|ACEPPN_001955-T1	181
rna-gnl|WGS:JBGRZW|ACEPPN_002055-T1	665
rna-gnl|WGS:JBGRZW|ACEPPN_002157-T1	425
rna-gnl|WGS:JBGRZW|ACEPPN_002257-T1	292
rna-gnl|WGS:JBGRZW|ACEPPN_002361-T1	236
rna-gnl|WGS:JBGRZW|ACEPPN_002461-T1	198
rna-gnl|WGS:JBGRZW|ACEPPN_002561-T1	501
rna-gnl|WGS:JBGRZW|ACEPPN_002662-T1	446
rna-gnl|WGS:JBGRZW|ACEPPN_002762-T1	130
rna-gnl|WGS:JBGRZW|ACEPPN_002862-T1	773
rna-gnl|WGS:JBGRZW|ACEPPN_002962-T1	221
rna-gnl|WGS:JBGRZW|ACEPPN_003063-T1	267
rna-gnl|WGS:JBGRZW|ACEPPN_003164-T1	590
rna-gnl|WGS:JBGRZW|ACEPPN_003264-T1	310
rna-gnl|WGS:JBGRZW|ACEPPN_003365-T1	707
rna-gnl|WGS:JBGRZW|ACEPPN_003465-T1	649
rna-gnl|WGS:JBGRZW|ACEPPN_003566-T1	102
rna-gnl|WGS:JBGRZW|ACEPPN_003667-T1	236
rna-gnl|WGS:JBGRZW|ACEPPN_003768-T1	314
rna-gnl|WGS:JBGRZW|ACEPPN_003868-T1	301
rna-gnl|WGS:JBGRZW|ACEPPN_003969-T1	107
rna-gnl|WGS:JBGRZW|ACEPPN_004069-T1	365
rna-gnl|WGS:JBGRZW|ACEPPN_004170-T1	286
rna-gnl|WGS:JBGRZW|ACEPPN_004271-T1	290
rna-gnl|WGS:JBGRZW|ACEPPN_004373-T1	225
rna-gnl|WGS:JBGRZW|ACEPPN_004473-T1	451
rna-gnl|WGS:JBGRZW|ACEPPN_004573-T1	584
rna-gnl|WGS:JBGRZW|ACEPPN_004673-T1	559
rna-gnl|WGS:JBGRZW|ACEPPN_004775-T1	130
rna-gnl|WGS:JBGRZW|ACEPPN_004875-T1	164
rna-gnl|WGS:JBGRZW|ACEPPN_004977-T1	618
rna-gnl|WGS:JBGRZW|ACEPPN_005078-T1	71
rna-gnl|WGS:JBGRZW|ACEPPN_005178-T1	551
rna-gnl|WGS:JBGRZW|ACEPPN_005280-T1	296
rna-gnl|WGS:JBGRZW|ACEPPN_005380-T1	145
rna-gnl|WGS:JBGRZW|ACEPPN_005481-T1	138
rna-gnl|WGS:JBGRZW|ACEPPN_005582-T1	486
rna-gnl|WGS:JBGRZW|ACEPPN_005682-T1	232
rna-gnl|WGS:JBGRZW|ACEPPN_005784-T1	580
rna-gnl|WGS:JBGRZW|ACEPPN_005884-T1	133
rna-gnl|WGS:JBGRZW|ACEPPN_005985-T1	317
rna-gnl|WGS:JBGRZW|ACEPPN_006086-T1	101
rna-gnl|WGS:JBGRZW|ACEPPN_006187-T1	449
rna-gnl|WGS:JBGRZW|ACEPPN_006287-T1	418
rna-gnl|WGS:JBGRZW|ACEPPN_006387-T1	576
rna-gnl|WGS:JBGRZW|ACEPPN_006488-T1	147
rna-gnl|WGS:JBGRZW|ACEPPN_006588-T1	759
rna-gnl|WGS:JBGRZW|ACEPPN_006689-T1	497
rna-gnl|WGS:JBGRZW|ACEPPN_006790-T1	152
rna-gnl|WGS:JBGRZW|ACEPPN_006893-T1	358
rna-gnl|WGS:JBGRZW|ACEPPN_006993-T1	1085
rna-gnl|WGS:JBGRZW|ACEPPN_007094-T1	447
rna-gnl|WGS:JBGRZW|ACEPPN_007196-T1	271
rna-gnl|WGS:JBGRZW|ACEPPN_007296-T1	668
rna-gnl|WGS:JBGRZW|ACEPPN_007396-T1	248
rna-gnl|WGS:JBGRZW|ACEPPN_007496-T1	139
rna-gnl|WGS:JBGRZW|ACEPPN_007598-T1	111
rna-gnl|WGS:JBGRZW|ACEPPN_007698-T1	153
rna-gnl|WGS:JBGRZW|ACEPPN_007801-T1	276
rna-gnl|WGS:JBGRZW|ACEPPN_007901-T1	191
rna-gnl|WGS:JBGRZW|ACEPPN_008002-T1	236
rna-gnl|WGS:JBGRZW|ACEPPN_008103-T1	243
rna-gnl|WGS:JBGRZW|ACEPPN_008204-T1	619
rna-gnl|WGS:JBGRZW|ACEPPN_008305-T1	590
rna-gnl|WGS:JBGRZW|ACEPPN_008405-T1	533
rna-gnl|WGS:JBGRZW|ACEPPN_008505-T1	160
rna-gnl|WGS:JBGRZW|ACEPPN_008606-T1	1343
rna-gnl|WGS:JBGRZW|ACEPPN_008707-T1	170
rna-gnl|WGS:JBGRZW|ACEPPN_008807-T1	338
rna-gnl|WGS:JBGRZW|ACEPPN_008907-T1	339
rna-gnl|WGS:JBGRZW|ACEPPN_009007-T1	195
rna-gnl|WGS:JBGRZW|ACEPPN_009107-T1	245
rna-gnl|WGS:JBGRZW|ACEPPN_009209-T1	115
rna-gnl|WGS:JBGRZW|ACEPPN_009309-T1	108
rna-gnl|WGS:JBGRZW|ACEPPN_009409-T1	1837
rna-gnl|WGS:JBGRZW|ACEPPN_009509-T1	559
rna-gnl|WGS:JBGRZW|ACEPPN_009610-T1	294
rna-gnl|WGS:JBGRZW|ACEPPN_009711-T1	698
rna-gnl|WGS:JBGRZW|ACEPPN_009811-T1	359
rna-gnl|WGS:JBGRZW|ACEPPN_009911-T1	282
rna-gnl|WGS:JBGRZW|ACEPPN_010012-T1	391
rna-gnl|WGS:JBGRZW|ACEPPN_010112-T1	168
rna-gnl|WGS:JBGRZW|ACEPPN_010213-T1	411
rna-gnl|WGS:JBGRZW|ACEPPN_010313-T1	415
rna-gnl|WGS:JBGRZW|ACEPPN_010413-T1	297
rna-gnl|WGS:JBGRZW|ACEPPN_010513-T1	514
rna-gnl|WGS:JBGRZW|ACEPPN_010614-T1	223
rna-gnl|WGS:JBGRZW|ACEPPN_010714-T1	326
rna-gnl|WGS:JBGRZW|ACEPPN_010816-T1	254
rna-gnl|WGS:JBGRZW|ACEPPN_010916-T1	371
rna-gnl|WGS:JBGRZW|ACEPPN_011016-T1	177
rna-gnl|WGS:JBGRZW|ACEPPN_011116-T1	303
rna-gnl|WGS:JBGRZW|ACEPPN_011216-T1	154
rna-gnl|WGS:JBGRZW|ACEPPN_011318-T1	349
rna-gnl|WGS:JBGRZW|ACEPPN_011420-T1	476
rna-gnl|WGS:JBGRZW|ACEPPN_011520-T1	698
rna-gnl|WGS:JBGRZW|ACEPPN_011620-T1	150
rna-gnl|WGS:JBGRZW|ACEPPN_011720-T1	434
rna-gnl|WGS:JBGRZW|ACEPPN_011820-T1	320
rna-gnl|WGS:JBGRZW|ACEPPN_011920-T1	288
rna-gnl|WGS:JBGRZW|ACEPPN_012020-T1	290
rna-gnl|WGS:JBGRZW|ACEPPN_012121-T1	314
rna-gnl|WGS:JBGRZW|ACEPPN_012221-T1	2097
rna-gnl|WGS:JBGRZW|ACEPPN_012321-T1	243
rna-gnl|WGS:JBGRZW|ACEPPN_012422-T1	61
rna-gnl|WGS:JBGRZW|ACEPPN_012523-T1	330
rna-gnl|WGS:JBGRZW|ACEPPN_012623-T1	347
rna-gnl|WGS:JBGRZW|ACEPPN_012724-T1	406
rna-gnl|WGS:JBGRZW|ACEPPN_012825-T1	484
rna-gnl|WGS:JBGRZW|ACEPPN_012926-T1	556
rna-gnl|WGS:JBGRZW|ACEPPN_013027-T1	599
rna-gnl|WGS:JBGRZW|ACEPPN_013127-T1	328
rna-gnl|WGS:JBGRZW|ACEPPN_013227-T1	511
rna-gnl|WGS:JBGRZW|ACEPPN_013327-T1	106
rna-gnl|WGS:JBGRZW|ACEPPN_013427-T1	168
rna-gnl|WGS:JBGRZW|ACEPPN_013527-T1	418
rna-gnl|WGS:JBGRZW|ACEPPN_013627-T1	240
rna-gnl|WGS:JBGRZW|ACEPPN_013728-T1	448
rna-gnl|WGS:JBGRZW|ACEPPN_013828-T1	403
rna-gnl|WGS:JBGRZW|ACEPPN_013928-T1	526
rna-gnl|WGS:JBGRZW|ACEPPN_014029-T1	617
rna-gnl|WGS:JBGRZW|ACEPPN_014131-T1	438
