protein_id	length
rna-gnl|WGS:JALDZL|MMC07_007600-T1_mrna	544
rna-gnl|WGS:JALDZL|MMC07_007656-T1_mrna	467
rna-gnl|WGS:JALDZL|MMC07_001769-T1_mrna	378
rna-gnl|WGS:JALDZL|MMC07_007822-T1_mrna	450
rna-gnl|WGS:JALDZL|MMC07_007878-T1_mrna	369
rna-gnl|WGS:JALDZL|MMC07_001881-T1_mrna	1081
rna-gnl|WGS:JALDZL|MMC07_001883-T1_mrna	202
rna-gnl|WGS:JALDZL|MMC07_008105-T1_mrna	217
rna-gnl|WGS:JALDZL|MMC07_008171-T1_mrna	416
rna-gnl|WGS:JALDZL|MMC07_008230-T1_mrna	939
rna-gnl|WGS:JALDZL|MMC07_000262-T1_mrna	540
rna-gnl|WGS:JALDZL|MMC07_008344-T1_mrna	196
rna-gnl|WGS:JALDZL|MMC07_008410-T1_mrna	272
rna-gnl|WGS:JALDZL|MMC07_008464-T1_mrna	338
rna-gnl|WGS:JALDZL|MMC07_008530-T1_mrna	365
rna-gnl|WGS:JALDZL|MMC07_008602-T1_mrna	334
rna-gnl|WGS:JALDZL|MMC07_008664-T1_mrna	211
rna-gnl|WGS:JALDZL|MMC07_008723-T1_mrna	233
rna-gnl|WGS:JALDZL|MMC07_008783-T1_mrna	393
rna-gnl|WGS:JALDZL|MMC07_008849-T1_mrna	167
rna-gnl|WGS:JALDZL|MMC07_000317-T1_mrna	281
rna-gnl|WGS:JALDZL|MMC07_008894-T1_mrna	335
rna-gnl|WGS:JALDZL|MMC07_008954-T1_mrna	630
rna-gnl|WGS:JALDZL|MMC07_009035-T1_mrna	340
rna-gnl|WGS:JALDZL|MMC07_002514-T1_mrna	111
rna-gnl|WGS:JALDZL|MMC07_009135-T1_mrna	251
rna-gnl|WGS:JALDZL|MMC07_002599-T1_mrna	164
rna-gnl|WGS:JALDZL|MMC07_002652-T1_mrna	709
rna-gnl|WGS:JALDZL|MMC07_009300-T1_mrna	314
rna-gnl|WGS:JALDZL|MMC07_002722-T1_mrna	322
rna-gnl|WGS:JALDZL|MMC07_009370-T1_mrna	1440
rna-gnl|WGS:JALDZL|MMC07_002826-T1_mrna	459
rna-gnl|WGS:JALDZL|MMC07_009484-T1_mrna	764
rna-gnl|WGS:JALDZL|MMC07_009516-T1_mrna	97
rna-gnl|WGS:JALDZL|MMC07_002973-T1_mrna	581
rna-gnl|WGS:JALDZL|MMC07_000455-T1_mrna	927
rna-gnl|WGS:JALDZL|MMC07_009632-T1_mrna	669
rna-gnl|WGS:JALDZL|MMC07_009672-T1_mrna	609
rna-gnl|WGS:JALDZL|MMC07_003152-T1_mrna	92
rna-gnl|WGS:JALDZL|MMC07_003199-T1_mrna	452
rna-gnl|WGS:JALDZL|MMC07_003261-T1_mrna	580
rna-gnl|WGS:JALDZL|MMC07_000570-T1_mrna	340
rna-gnl|WGS:JALDZL|MMC07_003363-T1_mrna	202
rna-gnl|WGS:JALDZL|MMC07_003424-T1_mrna	313
rna-gnl|WGS:JALDZL|MMC07_009917-T1_mrna	600
rna-gnl|WGS:JALDZL|MMC07_000583-T1_mrna	919
rna-gnl|WGS:JALDZL|MMC07_003599-T1_mrna	370
rna-gnl|WGS:JALDZL|MMC07_003681-T1_mrna	74
rna-gnl|WGS:JALDZL|MMC07_010003-T1_mrna	1450
