protein_id	length
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA166945	294
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA402861	271
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA464145	510
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA173859	56
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA403153	262
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA177629	183
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA367894	67
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA180709	456
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA464634	305
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA183540	337
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA345512	784
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA453845	973
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA453919	760
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA188610	166
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA437228	353
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA273643	75
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA368616	376
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA368694	166
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA346892	262
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA404567	382
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA404655	1372
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA368986	81
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA320149	488
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA404928	555
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA202631	675
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA204071	308
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA445185	655
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA454905	385
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA369421	58
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA369484	120
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA466214	643
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA212514	585
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA369726	321
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA260687	107
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA349660	2062
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA416514	623
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA322622	319
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA466732	219
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA416916	738
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA370208	102
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA350715	267
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA323518	407
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA406675	154
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA406762	657
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA406850	543
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA324206	1269
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA34648	384
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA407114	871
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA352088	439
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA324939	478
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA370918	439
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA295290	179
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA42412	151
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA371116	471
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA407767	441
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA468030	945
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA446910	749
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA383659	243
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA395356	834
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA408234	371
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA52221	181
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA326932	1129
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA296583	378
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA468621	182
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA408685	243
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA468778	254
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA408875	378
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA62251	440
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA328187	472
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA355670	565
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA66102	512
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA469236	310
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA298544	987
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA356416	517
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA409634	142
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA409730	141
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA423166	481
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA257409	125
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA385362	255
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA372994	86
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA373064	1143
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA301102	374
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA410364	379
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA358087	1089
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA448545	225
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA373417	580
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA98908	476
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA255801	230
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA426394	536
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA397343	503
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA359225	268
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA302524	502
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA411296	361
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA108299	138
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA386710	212
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA411572	650
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA386888	259
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA304384	65
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA360350	639
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA116487	1035
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA117738	188
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA374461	288
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA120044	1311
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA361226	497
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA412426	81
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA124726	130
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA334619	1438
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA334827	575
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA374986	838
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA131993	741
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA431814	239
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA375217	301
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA146597	441
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA147819	360
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA363393	1835
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA450306	252
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA375547	347
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA363850	331
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA154613	650
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA375733	161
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA413941	226
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA309420	501
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA375939	938
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA375989	66
rna-gnl|WGS:JAAEJK|CC86DRAFT_mRNA183005	78
