protein_id	length
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA955354	745
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA153021	307
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA887568	68
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1108975	1092
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1058909	122
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1093069	1014
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1124203	206
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA174966	94
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1070173	426
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1070248	122
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1070334	347
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1041991	443
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1127943	150
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1059109	567
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1070471	126
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA990480	573
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1137317	341
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1173684	438
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA208420	115
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA914450	156
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1128081	147
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1099834	244
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1163411	450
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1163463	361
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1137694	593
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA926840	65
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1071210	66
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA232576	352
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1059402	69
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA237400	538
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1163726	258
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA242917	104
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1093541	1206
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1042920	180
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1163905	125
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1071809	103
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1059656	144
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1059754	157
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1019953	333
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1138438	162
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1072074	521
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA991821	296
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1020188	355
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1034658	294
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA889497	75
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA276801	71
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1138842	484
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA958629	240
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA283205	342
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA287811	281
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1153422	949
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA976451	302
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA299206	147
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1156268	395
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1034810	226
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1072730	52
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1072856	747
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1043861	220
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1073026	206
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1060167	176
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1208165	326
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA324251	165
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1073316	277
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1044169	148
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA332222	551
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1139665	243
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1139755	91
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA959831	120
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1117119	594
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1156600	655
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1060562	315
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1140045	157
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1074030	463
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1074198	352
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1035170	229
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1140281	311
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1044825	208
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1074518	531
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1074622	167
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1060817	973
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1022061	207
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1045096	330
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1045170	505
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1129339	486
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1214525	605
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1045316	221
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA961458	216
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1061022	341
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1061167	55
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1075310	71
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA398840	107
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1075517	83
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1061236	134
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1075605	448
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA918554	446
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA409322	165
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA945732	280
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1075884	256
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1076007	195
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1076084	282
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA939767	76
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1056723	1105
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA428913	330
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1061408	1004
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1046144	173
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1076234	236
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1046296	334
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1090669	225
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1046348	145
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA446768	168
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1061584	189
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1035926	697
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1142390	274
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1023599	152
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA946634	163
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1076965	88
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA901729	58
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1061832	447
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1061940	149
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1077261	527
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1118986	224
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1062021	124
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1047141	121
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1077562	341
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA488586	190
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1225173	703
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA494735	123
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1157864	342
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1226171	125
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA896123	86
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1036422	227
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1143535	138
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA907709	70
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA947372	524
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA520322	580
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1005656	672
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1057023	538
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA922524	264
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1078515	280
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1047978	338
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1229741	255
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA539608	110
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1078958	167
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1062870	830
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1079107	432
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA551653	131
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1079243	338
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1062995	534
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA965613	216
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1232029	172
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA564658	343
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1144682	258
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA904554	204
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1168662	138
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA948084	241
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1079789	125
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1158539	537
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA927279	234
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1037170	123
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA966601	91
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1057163	760
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA593162	57
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1063503	537
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA966708	253
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1063652	65
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1145469	205
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1063765	330
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1111716	190
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1145651	356
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1111794	535
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1049657	188
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1064020	171
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA927780	117
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1049790	230
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1240423	322
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA638126	94
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1101220	563
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1013450	428
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1081228	168
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1154371	748
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1006411	199
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1101285	391
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA882304	156
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1064596	95
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1243904	751
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1050402	674
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA949746	220
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1064853	601
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1245265	386
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1121518	264
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA896557	168
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1038254	142
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA968938	66
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1050876	433
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1132843	179
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1057599	558
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1057708	225
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1038399	115
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1065303	109
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1051136	195
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1065443	101
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1065482	304
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA969537	152
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1051372	157
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1014619	390
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA986356	627
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1101648	497
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1028277	362
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA951174	493
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1252907	279
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1006855	388
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1057926	56
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA762925	106
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1066113	705
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA951508	196
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA773523	129
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA904045	53
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA780916	136
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA970674	166
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA951847	58
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1256907	955
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1066706	448
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA896922	135
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1127025	428
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1258232	478
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1092218	578
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1134277	250
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1067064	115
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1092282	701
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1134480	439
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1149447	148
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA833714	291
rna-gnl|WGS:JADNRX|BDZ89DRAFT_mRNA1067452	69
