protein_id	length
rna-gnl|WGS:JABCIY|PFULI_04286A_mrna	282
rna-gnl|WGS:JABCIY|PFULI_01513A_mrna	414
rna-gnl|WGS:JABCIY|PFULI_01610A_mrna	221
rna-gnl|WGS:JABCIY|PFULI_01705A_mrna	1009
rna-gnl|WGS:JABCIY|PFULI_01804A_mrna	561
rna-gnl|WGS:JABCIY|PFULI_01903A_mrna	295
rna-gnl|WGS:JABCIY|PFULI_08358A_mrna	914
rna-gnl|WGS:JABCIY|PFULI_10490A_mrna	350
rna-gnl|WGS:JABCIY|PFULI_12057A_mrna	219
rna-gnl|WGS:JABCIY|PFULI_00090A_mrna	567
rna-gnl|WGS:JABCIY|PFULI_00191A_mrna	220
rna-gnl|WGS:JABCIY|PFULI_00289A_mrna	219
rna-gnl|WGS:JABCIY|PFULI_00389A_mrna	387
rna-gnl|WGS:JABCIY|PFULI_05547A_mrna	158
rna-gnl|WGS:JABCIY|PFULI_10744A_mrna	182
rna-gnl|WGS:JABCIY|PFULI_00896A_mrna	566
rna-gnl|WGS:JABCIY|PFULI_00995A_mrna	498
rna-gnl|WGS:JABCIY|PFULI_01094A_mrna	234
rna-gnl|WGS:JABCIY|PFULI_06786A_mrna	485
rna-gnl|WGS:JABCIY|PFULI_22152.mrna1_mrna	226
rna-gnl|WGS:JABCIY|PFULI_06002A_mrna	486
rna-gnl|WGS:JABCIY|PFULI_10087A_mrna	613
rna-gnl|WGS:JABCIY|PFULI_07127A_mrna	330
rna-gnl|WGS:JABCIY|PFULI_07221A_mrna	156
rna-gnl|WGS:JABCIY|PFULI_08430A_mrna	177
rna-gnl|WGS:JABCIY|PFULI_08639A_mrna	311
rna-gnl|WGS:JABCIY|PFULI_04019A_mrna	743
rna-gnl|WGS:JABCIY|PFULI_04120A_mrna	396
rna-gnl|WGS:JABCIY|PFULI_02395A_mrna	833
rna-gnl|WGS:JABCIY|PFULI_02492A_mrna	201
rna-gnl|WGS:JABCIY|PFULI_02593A_mrna	298
rna-gnl|WGS:JABCIY|PFULI_08224A_mrna	312
rna-gnl|WGS:JABCIY|PFULI_01255A_mrna	1768
rna-gnl|WGS:JABCIY|PFULI_01354A_mrna	517
rna-gnl|WGS:JABCIY|PFULI_01453A_mrna	565
rna-gnl|WGS:JABCIY|PFULI_07482A_mrna	117
rna-gnl|WGS:JABCIY|PFULI_05879A_mrna	190
rna-gnl|WGS:JABCIY|PFULI_11008A_mrna	638
rna-gnl|WGS:JABCIY|PFULI_01989A_mrna	608
rna-gnl|WGS:JABCIY|PFULI_02088A_mrna	204
rna-gnl|WGS:JABCIY|PFULI_12378A_mrna	355
rna-gnl|WGS:JABCIY|PFULI_05234A_mrna	391
rna-gnl|WGS:JABCIY|PFULI_12919A_mrna	611
rna-gnl|WGS:JABCIY|PFULI_11602A_mrna	512
rna-gnl|WGS:JABCIY|PFULI_08100A_mrna	161
rna-gnl|WGS:JABCIY|PFULI_08975A_mrna	497
rna-gnl|WGS:JABCIY|PFULI_10445A_mrna	372
rna-gnl|WGS:JABCIY|PFULI_07017A_mrna	306
rna-gnl|WGS:JABCIY|PFULI_07117A_mrna	847
rna-gnl|WGS:JABCIY|PFULI_08530A_mrna	526
rna-gnl|WGS:JABCIY|PFULI_12488A_mrna	295
rna-gnl|WGS:JABCIY|PFULI_07829A_mrna	399
rna-gnl|WGS:JABCIY|PFULI_10284A_mrna	516
rna-gnl|WGS:JABCIY|PFULI_10033A_mrna	196
rna-gnl|WGS:JABCIY|PFULI_12557A_mrna	735
rna-gnl|WGS:JABCIY|PFULI_07909A_mrna	99
rna-gnl|WGS:JABCIY|PFULI_11327A_mrna	232
rna-gnl|WGS:JABCIY|PFULI_11925A_mrna	114
rna-gnl|WGS:JABCIY|PFULI_04347A_mrna	616
rna-gnl|WGS:JABCIY|PFULI_04446A_mrna	387
rna-gnl|WGS:JABCIY|PFULI_09969A_mrna	250
rna-gnl|WGS:JABCIY|PFULI_11233A_mrna	780
rna-gnl|WGS:JABCIY|PFULI_10167A_mrna	156
rna-gnl|WGS:JABCIY|PFULI_12516A_mrna	243
rna-gnl|WGS:JABCIY|PFULI_09477A_mrna	476
rna-gnl|WGS:JABCIY|PFULI_03275A_mrna	148
rna-gnl|WGS:JABCIY|PFULI_22262.mrna1_mrna	110
rna-gnl|WGS:JABCIY|PFULI_03659A_mrna	152
rna-gnl|WGS:JABCIY|PFULI_03756A_mrna	384
