protein_id	length
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1416765	367
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1318144	437
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1400091	329
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1368548	329
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1427633	290
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1481960	149
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA280610	169
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1360203	147
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1271595	464
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1336672	754
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1483403	447
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1233938	194
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1417219	267
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1148108	105
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1406386	336
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1337313	86
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1452039	166
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1417353	239
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1400427	803
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1234666	392
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA325649	149
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1428833	439
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1207685	468
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA339172	160
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1310823	791
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1207542	403
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA353587	153
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1369604	193
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA362231	253
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1429141	579
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1391154	413
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1319743	1064
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1406835	567
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1235842	152
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA381751	343
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA388855	183
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1491029	973
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1491210	1094
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1360890	328
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1183377	257
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1301668	252
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1370440	122
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1418071	806
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1430039	242
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1430133	506
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1418154	146
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA427051	931
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1370702	191
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1430405	493
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1217912	793
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA436750	368
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1418382	271
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1361363	166
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA443226	172
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1361408	413
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA450625	505
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1431038	550
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1321449	162
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1497896	222
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1341343	405
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA472482	211
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1357055	435
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1499370	316
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1208448	304
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1321683	517
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1262445	76
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1341572	71
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1361718	132
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA514291	157
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1418980	303
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1322235	995
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1302926	210
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1419132	823
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1503088	152
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1186897	391
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA535225	150
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1432197	208
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1196473	228
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1453779	99
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1432414	386
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1362219	352
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1432525	401
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1362276	504
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1386075	661
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1172084	336
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1241171	156
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1220435	107
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1372730	153
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1209129	212
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1441958	223
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1312223	395
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1208807	486
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1292491	535
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1382796	661
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1420108	403
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1420138	696
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA637477	317
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1433608	575
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1292900	254
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1193114	230
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1293040	224
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1373469	178
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1514896	394
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1433952	204
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1324941	262
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA678986	272
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1325205	517
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1420863	233
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1434425	1375
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1312584	225
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA705667	290
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA711013	355
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1414208	371
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA720393	114
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1421042	400
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1363431	207
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1421156	428
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1402766	170
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1325947	233
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1326099	449
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1421402	153
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1455282	291
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA763156	150
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1435233	190
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1363886	106
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1383498	77
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1403125	447
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1347953	163
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1313289	165
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1389385	183
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1210711	451
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1327059	119
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1435641	816
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1455581	530
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1364226	301
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1224663	95
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1530156	392
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1448668	315
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1327965	236
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1436222	121
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA863722	111
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA869807	325
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1410115	355
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA882896	438
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1442895	199
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA898278	434
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1225558	206
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA905152	177
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1145730	88
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1204947	189
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1449104	325
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1329069	294
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA931305	127
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1423200	187
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1226606	210
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1414887	291
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1380466	677
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1211608	93
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1314864	265
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1247810	106
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1351116	820
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1330122	641
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1365507	201
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1376492	190
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1384292	287
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1544413	553
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1365751	245
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1257114	514
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1443417	516
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1415392	348
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1376738	174
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1365865	146
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1393486	208
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1376930	583
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1228343	196
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1366122	162
rna-gnl|WGS:JADNRY|BDP27DRAFT_mRNA1424546	322
