protein_id	length
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA6057	688
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA6168	79
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA6362	238
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA6503	128
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA6614	51
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA6785	603
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA6906	209
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA7047	509
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA7170	169
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA7312	87
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA7472	469
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA7586	115
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA7718	2600
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA7879	402
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA7999	134
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA8110	260
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA8233	309
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA8388	357
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA8506	199
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA8708	91
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA8844	361
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA8985	155
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA9116	244
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA9261	487
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA9406	76
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA9566	186
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA9681	727
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA9795	411
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA9955	232
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA10094	749
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA10223	219
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA10364	109
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA10478	960
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA10612	76
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA10717	153
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA10826	265
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA10945	821
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA11081	318
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA11236	1243
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA11381	1009
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA11491	591
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA11659	372
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA11773	55
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA11894	116
rna-gnl|WGS:JAHRGV|J3R82DRAFT_mRNA12034	476
