protein_id	length
rna-gnl|WGS:JNHZ|VvomRNA.4521.1	1292
rna-gnl|WGS:JNHZ|VvomRNA.4572.1	420
rna-gnl|WGS:JNHZ|VvomRNA.4711.1	158
rna-gnl|WGS:JNHZ|VvomRNA.4807.1	522
rna-gnl|WGS:JNHZ|VvomRNA.4944.1	535
rna-gnl|WGS:JNHZ|VvomRNA.5014.1	529
rna-gnl|WGS:JNHZ|VvomRNA.5122.1	387
rna-gnl|WGS:JNHZ|VvomRNA.5221.1	242
rna-gnl|WGS:JNHZ|VvomRNA.5311.1	392
rna-gnl|WGS:JNHZ|VvomRNA.5377.1	322
rna-gnl|WGS:JNHZ|VvomRNA.5637.1	439
rna-gnl|WGS:JNHZ|VvomRNA.5614.1	409
rna-gnl|WGS:JNHZ|VvomRNA.5710.1	363
rna-gnl|WGS:JNHZ|VvomRNA.5809.1	557
rna-gnl|WGS:JNHZ|VvomRNA.5914.1	191
rna-gnl|WGS:JNHZ|VvomRNA.6011.1	373
rna-gnl|WGS:JNHZ|VvomRNA.6128.1	280
rna-gnl|WGS:JNHZ|VvomRNA.6253.1	712
rna-gnl|WGS:JNHZ|VvomRNA.6308.2	1727
rna-gnl|WGS:JNHZ|VvomRNA.6412.1	448
rna-gnl|WGS:JNHZ|VvomRNA.6509.1	591
rna-gnl|WGS:JNHZ|VvomRNA.6610.1	981
rna-gnl|WGS:JNHZ|VvomRNA.6704.1	445
rna-gnl|WGS:JNHZ|VvomRNA.6818.1	83
rna-gnl|WGS:JNHZ|VvomRNA.6889.1	549
rna-gnl|WGS:JNHZ|VvomRNA.6986.1	509
rna-gnl|WGS:JNHZ|VvomRNA.7109.1	501
rna-gnl|WGS:JNHZ|VvomRNA.7215.1	475
rna-gnl|WGS:JNHZ|VvomRNA.7316.1	531
rna-gnl|WGS:JNHZ|VvomRNA.7415.1	282
rna-gnl|WGS:JNHZ|VvomRNA.7510.1	204
rna-gnl|WGS:JNHZ|VvomRNA.7611.1	528
rna-gnl|WGS:JNHZ|VvomRNA.7726.1	1450
rna-gnl|WGS:JNHZ|VvomRNA.7807.1	235
rna-gnl|WGS:JNHZ|VvomRNA.7912.1	183
rna-gnl|WGS:JNHZ|VvomRNA.8067.1	177
rna-gnl|WGS:JNHZ|VvomRNA.8027.1	106
rna-gnl|WGS:JNHZ|VvomRNA.8200.1	522
rna-gnl|WGS:JNHZ|VvomRNA.8312.1	167
rna-gnl|WGS:JNHZ|VvomRNA.8401.1	260
rna-gnl|WGS:JNHZ|VvomRNA.8512.1	562
rna-gnl|WGS:JNHZ|VvomRNA.8598.1	437
rna-gnl|WGS:JNHZ|VvomRNA.8714.1	367
rna-gnl|WGS:JNHZ|VvomRNA.8920.1	1213
rna-gnl|WGS:JNHZ|VvomRNA.8822.1	666
rna-gnl|WGS:JNHZ|VvomRNA.9021.1	110
rna-gnl|WGS:JNHZ|VvomRNA.9113.1	109
rna-gnl|WGS:JNHZ|VvomRNA.9201.1	347
rna-gnl|WGS:JNHZ|VvomRNA.9313.1	85
rna-gnl|WGS:JNHZ|VvomRNA.9412.1	135
rna-gnl|WGS:JNHZ|VvomRNA.9514.1	480
rna-gnl|WGS:JNHZ|VvomRNA.9621.1	325
rna-gnl|WGS:JNHZ|VvomRNA.9700.1	430
rna-gnl|WGS:JNHZ|VvomRNA.9815.1	330
rna-gnl|WGS:JNHZ|VvomRNA.9939.1	590
rna-gnl|WGS:JNHZ|VvomRNA.10010.1	292
rna-gnl|WGS:JNHZ|VvomRNA.10114.1	273
rna-gnl|WGS:JNHZ|VvomRNA.10182.1	115
rna-gnl|WGS:JNHZ|VvomRNA.10328.1	414
rna-gnl|WGS:JNHZ|VvomRNA.10415.1	295
rna-gnl|WGS:JNHZ|VvomRNA.10490.1	127
rna-gnl|WGS:JNHZ|VvomRNA.10670.1	310
rna-gnl|WGS:JNHZ|VvomRNA.10589.1	298
rna-gnl|WGS:JNHZ|VvomRNA.10823.1	1130
rna-gnl|WGS:JNHZ|VvomRNA.10926.2	1205
rna-gnl|WGS:JNHZ|VvomRNA.11018.1	387
