protein_id	length
rna-gnl|WGS:JANPYM|NHQ30_010621-T1_mrna	314
rna-gnl|WGS:JANPYM|NHQ30_010722-T1_mrna	350
rna-gnl|WGS:JANPYM|NHQ30_010824-T1_mrna	118
rna-gnl|WGS:JANPYM|NHQ30_010925-T1_mrna	509
rna-gnl|WGS:JANPYM|NHQ30_011035-T1_mrna	365
rna-gnl|WGS:JANPYM|NHQ30_011138-T1_mrna	294
rna-gnl|WGS:JANPYM|NHQ30_011239-T1_mrna	285
rna-gnl|WGS:JANPYM|NHQ30_011340-T1_mrna	263
rna-gnl|WGS:JANPYM|NHQ30_001503-T1_mrna	509
rna-gnl|WGS:JANPYM|NHQ30_001604-T1_mrna	584
rna-gnl|WGS:JANPYM|NHQ30_001704-T1_mrna	768
rna-gnl|WGS:JANPYM|NHQ30_001805-T1_mrna	626
rna-gnl|WGS:JANPYM|NHQ30_001909-T1_mrna	462
rna-gnl|WGS:JANPYM|NHQ30_002013-T1_mrna	145
rna-gnl|WGS:JANPYM|NHQ30_002117-T1_mrna	179
rna-gnl|WGS:JANPYM|NHQ30_002218-T1_mrna	814
rna-gnl|WGS:JANPYM|NHQ30_002318-T1_mrna	444
rna-gnl|WGS:JANPYM|NHQ30_002419-T1_mrna	261
rna-gnl|WGS:JANPYM|NHQ30_002522-T1_mrna	180
rna-gnl|WGS:JANPYM|NHQ30_011432-T1_mrna	632
rna-gnl|WGS:JANPYM|NHQ30_011534-T1_mrna	226
rna-gnl|WGS:JANPYM|NHQ30_011639-T1_mrna	379
rna-gnl|WGS:JANPYM|NHQ30_002618-T1_mrna	458
rna-gnl|WGS:JANPYM|NHQ30_002719-T1_mrna	372
rna-gnl|WGS:JANPYM|NHQ30_002822-T1_mrna	237
rna-gnl|WGS:JANPYM|NHQ30_002922-T1_mrna	284
rna-gnl|WGS:JANPYM|NHQ30_003023-T1_mrna	431
rna-gnl|WGS:JANPYM|NHQ30_003124-T1_mrna	546
rna-gnl|WGS:JANPYM|NHQ30_003227-T1_mrna	358
rna-gnl|WGS:JANPYM|NHQ30_003330-T1_mrna	376
rna-gnl|WGS:JANPYM|NHQ30_003430-T1_mrna	937
rna-gnl|WGS:JANPYM|NHQ30_003531-T1_mrna	431
rna-gnl|WGS:JANPYM|NHQ30_003631-T1_mrna	193
rna-gnl|WGS:JANPYM|NHQ30_003733-T1_mrna	395
rna-gnl|WGS:JANPYM|NHQ30_003833-T1_mrna	239
rna-gnl|WGS:JANPYM|NHQ30_003933-T1_mrna	117
rna-gnl|WGS:JANPYM|NHQ30_004033-T1_mrna	306
rna-gnl|WGS:JANPYM|NHQ30_004135-T1_mrna	863
rna-gnl|WGS:JANPYM|NHQ30_004236-T1_mrna	278
rna-gnl|WGS:JANPYM|NHQ30_004338-T1_mrna	568
rna-gnl|WGS:JANPYM|NHQ30_004440-T1_mrna	94
rna-gnl|WGS:JANPYM|NHQ30_004541-T1_mrna	151
rna-gnl|WGS:JANPYM|NHQ30_004645-T1_mrna	420
rna-gnl|WGS:JANPYM|NHQ30_004746-T1_mrna	665
rna-gnl|WGS:JANPYM|NHQ30_004848-T1_mrna	588
rna-gnl|WGS:JANPYM|NHQ30_004948-T1_mrna	256
rna-gnl|WGS:JANPYM|NHQ30_005050-T1_mrna	99
rna-gnl|WGS:JANPYM|NHQ30_005150-T1_mrna	581
rna-gnl|WGS:JANPYM|NHQ30_005253-T1_mrna	343
rna-gnl|WGS:JANPYM|NHQ30_005355-T1_mrna	188
rna-gnl|WGS:JANPYM|NHQ30_005456-T1_mrna	426
rna-gnl|WGS:JANPYM|NHQ30_005558-T1_mrna	951
rna-gnl|WGS:JANPYM|NHQ30_005658-T1_mrna	1212
rna-gnl|WGS:JANPYM|NHQ30_005759-T1_mrna	77
rna-gnl|WGS:JANPYM|NHQ30_005862-T1_mrna	501
rna-gnl|WGS:JANPYM|NHQ30_005962-T1_mrna	71
rna-gnl|WGS:JANPYM|NHQ30_006064-T1_mrna	365
rna-gnl|WGS:JANPYM|NHQ30_006167-T1_mrna	152
rna-gnl|WGS:JANPYM|NHQ30_006270-T1_mrna	379
rna-gnl|WGS:JANPYM|NHQ30_006370-T1_mrna	613
rna-gnl|WGS:JANPYM|NHQ30_006470-T1_mrna	554
rna-gnl|WGS:JANPYM|NHQ30_006570-T1_mrna	456
rna-gnl|WGS:JANPYM|NHQ30_006673-T1_mrna	1533
rna-gnl|WGS:JANPYM|NHQ30_006776-T1_mrna	218
rna-gnl|WGS:JANPYM|NHQ30_006876-T1_mrna	124
rna-gnl|WGS:JANPYM|NHQ30_006984-T1_mrna	290
rna-gnl|WGS:JANPYM|NHQ30_007088-T1_mrna	175
rna-gnl|WGS:JANPYM|NHQ30_007190-T1_mrna	297
rna-gnl|WGS:JANPYM|NHQ30_007290-T1_mrna	490
rna-gnl|WGS:JANPYM|NHQ30_007391-T1_mrna	295
rna-gnl|WGS:JANPYM|NHQ30_007492-T1_mrna	433
rna-gnl|WGS:JANPYM|NHQ30_007594-T1_mrna	660
rna-gnl|WGS:JANPYM|NHQ30_007696-T1_mrna	240
