protein_id	length
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA6025	185
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA6141	239
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA6260	532
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA6382	210
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA6513	148
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA6619	259
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA6729	162
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA6851	776
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA6988	383
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA7107	150
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA7223	881
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA7357	750
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA7478	318
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA7595	153
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA7705	144
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA7807	158
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA7954	1420
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA8067	307
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA8180	1057
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA8286	342
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA8403	248
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA8513	401
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA8651	109
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA8777	530
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA8893	400
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA9006	1384
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA9127	155
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA9237	342
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA9345	487
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA9460	287
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA9599	66
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA9791	254
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA9905	160
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA10039	407
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA10158	713
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA10275	404
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA10389	99
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA10507	513
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA10619	239
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA10732	279
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA10907	151
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA11022	58
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA11133	492
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA11288	685
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA11450	105
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA11563	273
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA11674	304
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA11785	63
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA11895	251
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA12063	106
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA12180	855
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA12290	94
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA12402	343
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA12522	589
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA12634	455
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA12739	184
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA12844	951
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA12950	573
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA13054	70
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA13160	620
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA13267	347
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA13380	207
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA13575	591
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA13716	218
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA13824	1375
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA13937	394
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA14060	337
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA14170	370
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA14279	261
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA14423	199
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA14531	143
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA14639	507
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA14752	269
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA14887	84
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA15039	449
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA15151	430
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA15262	177
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA15371	183
rna-gnl|WGS:JAGFBS|JVT61DRAFT_mRNA15497	695
