protein_id	length
rna-gnl|WGS:JACAZG|mrna.MKEN_00388400	519
rna-gnl|WGS:JACAZG|mrna.MKEN_00399600	642
rna-gnl|WGS:JACAZG|mrna.MKEN_00410200	181
rna-gnl|WGS:JACAZG|mrna.MKEN_00420800	399
rna-gnl|WGS:JACAZG|mrna.MKEN_00431300	222
rna-gnl|WGS:JACAZG|mrna.MKEN_00441400	864
rna-gnl|WGS:JACAZG|mrna.MKEN_00451500	323
rna-gnl|WGS:JACAZG|mrna.MKEN_00462000	417
rna-gnl|WGS:JACAZG|mrna.MKEN_00472900	611
rna-gnl|WGS:JACAZG|mrna.MKEN_00484000	266
rna-gnl|WGS:JACAZG|mrna.MKEN_00494500	837
rna-gnl|WGS:JACAZG|mrna.MKEN_00505100	109
rna-gnl|WGS:JACAZG|mrna.MKEN_00515300	1584
rna-gnl|WGS:JACAZG|mrna.MKEN_00525500	441
rna-gnl|WGS:JACAZG|mrna.MKEN_00535900	247
rna-gnl|WGS:JACAZG|mrna.MKEN_00546100	200
rna-gnl|WGS:JACAZG|mrna.MKEN_00557200	427
rna-gnl|WGS:JACAZG|mrna.MKEN_00568100	258
rna-gnl|WGS:JACAZG|mrna.MKEN_00579000	306
rna-gnl|WGS:JACAZG|mrna.MKEN_00589600	902
rna-gnl|WGS:JACAZG|mrna.MKEN_00599800	143
rna-gnl|WGS:JACAZG|mrna.MKEN_00610100	489
rna-gnl|WGS:JACAZG|mrna.MKEN_00620400	566
rna-gnl|WGS:JACAZG|mrna.MKEN_00631100	177
rna-gnl|WGS:JACAZG|mrna.MKEN_00641500	294
rna-gnl|WGS:JACAZG|mrna.MKEN_00652600	151
rna-gnl|WGS:JACAZG|mrna.MKEN_00662900	291
rna-gnl|WGS:JACAZG|mrna.MKEN_00673300	378
rna-gnl|WGS:JACAZG|mrna.MKEN_00683500	148
rna-gnl|WGS:JACAZG|mrna.MKEN_00693900	256
rna-gnl|WGS:JACAZG|mrna.MKEN_00704300	768
rna-gnl|WGS:JACAZG|mrna.MKEN_00714700	644
rna-gnl|WGS:JACAZG|mrna.MKEN_00725100	555
rna-gnl|WGS:JACAZG|mrna.MKEN_00736200	862
rna-gnl|WGS:JACAZG|mrna.MKEN_00747100	192
rna-gnl|WGS:JACAZG|mrna.MKEN_00758400	411
rna-gnl|WGS:JACAZG|mrna.MKEN_00769200	349
rna-gnl|WGS:JACAZG|mrna.MKEN_00779900	735
rna-gnl|WGS:JACAZG|mrna.MKEN_00790300	446
rna-gnl|WGS:JACAZG|mrna.MKEN_00800500	958
rna-gnl|WGS:JACAZG|mrna.MKEN_00810600	488
rna-gnl|WGS:JACAZG|mrna.MKEN_00820800	322
rna-gnl|WGS:JACAZG|mrna.MKEN_00830900	573
rna-gnl|WGS:JACAZG|mrna.MKEN_00841900	280
rna-gnl|WGS:JACAZG|mrna.MKEN_00852500	735
rna-gnl|WGS:JACAZG|mrna.MKEN_00862800	367
rna-gnl|WGS:JACAZG|mrna.MKEN_00872900	374
rna-gnl|WGS:JACAZG|mrna.MKEN_00883300	736
rna-gnl|WGS:JACAZG|mrna.MKEN_00893700	234
rna-gnl|WGS:JACAZG|mrna.MKEN_00904000	242
rna-gnl|WGS:JACAZG|mrna.MKEN_00914200	554
rna-gnl|WGS:JACAZG|mrna.MKEN_00924500	145
rna-gnl|WGS:JACAZG|mrna.MKEN_00935100	296
rna-gnl|WGS:JACAZG|mrna.MKEN_00945400	295
rna-gnl|WGS:JACAZG|mrna.MKEN_00955800	973
rna-gnl|WGS:JACAZG|mrna.MKEN_00966400	546
rna-gnl|WGS:JACAZG|mrna.MKEN_00977300	222
rna-gnl|WGS:JACAZG|mrna.MKEN_00987900	1037
rna-gnl|WGS:JACAZG|mrna.MKEN_00999100	511
rna-gnl|WGS:JACAZG|mrna.MKEN_01009500	462
rna-gnl|WGS:JACAZG|mrna.MKEN_01020800	444
rna-gnl|WGS:JACAZG|mrna.MKEN_01030900	389
rna-gnl|WGS:JACAZG|mrna.MKEN_01041200	2119
rna-gnl|WGS:JACAZG|mrna.MKEN_01051600	374
rna-gnl|WGS:JACAZG|mrna.MKEN_01062100	240
rna-gnl|WGS:JACAZG|mrna.MKEN_01072900	523
rna-gnl|WGS:JACAZG|mrna.MKEN_01083700	308
rna-gnl|WGS:JACAZG|mrna.MKEN_01094300	242
rna-gnl|WGS:JACAZG|mrna.MKEN_01105300	317
rna-gnl|WGS:JACAZG|mrna.MKEN_01115900	180
rna-gnl|WGS:JACAZG|mrna.MKEN_01126800	365
rna-gnl|WGS:JACAZG|mrna.MKEN_01137000	415
rna-gnl|WGS:JACAZG|mrna.MKEN_01147400	528
rna-gnl|WGS:JACAZG|mrna.MKEN_01158400	349
rna-gnl|WGS:JACAZG|mrna.MKEN_01169200	762
rna-gnl|WGS:JACAZG|mrna.MKEN_01179500	219
rna-gnl|WGS:JACAZG|mrna.MKEN_01189700	364
rna-gnl|WGS:JACAZG|mrna.MKEN_01199700	2775
rna-gnl|WGS:JACAZG|mrna.MKEN_01210100	1678
rna-gnl|WGS:JACAZG|mrna.MKEN_01220600	472
rna-gnl|WGS:JACAZG|mrna.MKEN_01230800	521
rna-gnl|WGS:JACAZG|mrna.MKEN_01241300	365
rna-gnl|WGS:JACAZG|mrna.MKEN_01251900	133
rna-gnl|WGS:JACAZG|mrna.MKEN_01262500	1246
rna-gnl|WGS:JACAZG|mrna.MKEN_01273100	480
rna-gnl|WGS:JACAZG|mrna.MKEN_01283300	331
rna-gnl|WGS:JACAZG|mrna.MKEN_01293700	568
rna-gnl|WGS:JACAZG|mrna.MKEN_01304600	284
rna-gnl|WGS:JACAZG|mrna.MKEN_01315400	160
rna-gnl|WGS:JACAZG|mrna.MKEN_01326700	137
rna-gnl|WGS:JACAZG|mrna.MKEN_01337300	238
rna-gnl|WGS:JACAZG|mrna.MKEN_01347900	558
rna-gnl|WGS:JACAZG|mrna.MKEN_01358200	445
rna-gnl|WGS:JACAZG|mrna.MKEN_01368700	944
rna-gnl|WGS:JACAZG|mrna.MKEN_01379000	421
rna-gnl|WGS:JACAZG|mrna.MKEN_01389700	398
rna-gnl|WGS:JACAZG|mrna.MKEN_01400200	346
rna-gnl|WGS:JACAZG|mrna.MKEN_01410600	321
rna-gnl|WGS:JACAZG|mrna.MKEN_01421100	255
rna-gnl|WGS:JACAZG|mrna.MKEN_01431500	450
rna-gnl|WGS:JACAZG|mrna.MKEN_01441700	241
rna-gnl|WGS:JACAZG|mrna.MKEN_01452200	571
rna-gnl|WGS:JACAZG|mrna.MKEN_01462900	343
rna-gnl|WGS:JACAZG|mrna.MKEN_01474600	278
rna-gnl|WGS:JACAZG|mrna.MKEN_01485000	387
rna-gnl|WGS:JACAZG|mrna.MKEN_01496700	443
