protein_id	length
rna-gnl|WGS:JANTQE|FQN54_004042-T1_mrna	542
rna-gnl|WGS:JANTQE|FQN54_004144-T1_mrna	427
rna-gnl|WGS:JANTQE|FQN54_004248-T1_mrna	544
rna-gnl|WGS:JANTQE|FQN54_004348-T1_mrna	257
rna-gnl|WGS:JANTQE|FQN54_004448-T1_mrna	281
rna-gnl|WGS:JANTQE|FQN54_004549-T1_mrna	601
rna-gnl|WGS:JANTQE|FQN54_004649-T1_mrna	133
rna-gnl|WGS:JANTQE|FQN54_004749-T1_mrna	674
rna-gnl|WGS:JANTQE|FQN54_004849-T1_mrna	364
rna-gnl|WGS:JANTQE|FQN54_004950-T1_mrna	1124
rna-gnl|WGS:JANTQE|FQN54_005051-T1_mrna	150
rna-gnl|WGS:JANTQE|FQN54_005153-T1_mrna	254
rna-gnl|WGS:JANTQE|FQN54_005253-T1_mrna	1983
rna-gnl|WGS:JANTQE|FQN54_005354-T1_mrna	330
rna-gnl|WGS:JANTQE|FQN54_005454-T1_mrna	374
rna-gnl|WGS:JANTQE|FQN54_005555-T1_mrna	738
rna-gnl|WGS:JANTQE|FQN54_005655-T1_mrna	641
rna-gnl|WGS:JANTQE|FQN54_005757-T1_mrna	237
rna-gnl|WGS:JANTQE|FQN54_005859-T1_mrna	253
rna-gnl|WGS:JANTQE|FQN54_005959-T1_mrna	616
rna-gnl|WGS:JANTQE|FQN54_006062-T1_mrna	1220
rna-gnl|WGS:JANTQE|FQN54_006162-T1_mrna	492
rna-gnl|WGS:JANTQE|FQN54_006263-T1_mrna	684
rna-gnl|WGS:JANTQE|FQN54_006366-T1_mrna	503
rna-gnl|WGS:JANTQE|FQN54_006470-T1_mrna	706
rna-gnl|WGS:JANTQE|FQN54_006570-T1_mrna	368
rna-gnl|WGS:JANTQE|FQN54_006671-T1_mrna	119
rna-gnl|WGS:JANTQE|FQN54_006771-T1_mrna	306
rna-gnl|WGS:JANTQE|FQN54_006871-T1_mrna	607
rna-gnl|WGS:JANTQE|FQN54_006972-T1_mrna	238
rna-gnl|WGS:JANTQE|FQN54_007072-T1_mrna	234
rna-gnl|WGS:JANTQE|FQN54_007173-T1_mrna	511
rna-gnl|WGS:JANTQE|FQN54_007273-T1_mrna	339
rna-gnl|WGS:JANTQE|FQN54_007373-T1_mrna	955
rna-gnl|WGS:JANTQE|FQN54_007473-T1_mrna	429
rna-gnl|WGS:JANTQE|FQN54_007573-T1_mrna	1359
rna-gnl|WGS:JANTQE|FQN54_007674-T1_mrna	494
rna-gnl|WGS:JANTQE|FQN54_007775-T1_mrna	547
rna-gnl|WGS:JANTQE|FQN54_007875-T1_mrna	1045
rna-gnl|WGS:JANTQE|FQN54_007976-T1_mrna	790
rna-gnl|WGS:JANTQE|FQN54_008076-T1_mrna	491
rna-gnl|WGS:JANTQE|FQN54_008177-T1_mrna	852
rna-gnl|WGS:JANTQE|FQN54_008281-T1_mrna	203
rna-gnl|WGS:JANTQE|FQN54_008386-T1_mrna	831
rna-gnl|WGS:JANTQE|FQN54_008486-T1_mrna	97
rna-gnl|WGS:JANTQE|FQN54_008599-T1_mrna	451
rna-gnl|WGS:JANTQE|FQN54_008701-T1_mrna	358
rna-gnl|WGS:JANTQE|FQN54_008801-T1_mrna	372
rna-gnl|WGS:JANTQE|FQN54_008901-T1_mrna	495
rna-gnl|WGS:JANTQE|FQN54_009001-T1_mrna	445
rna-gnl|WGS:JANTQE|FQN54_009103-T1_mrna	539
rna-gnl|WGS:JANTQE|FQN54_009204-T1_mrna	572
rna-gnl|WGS:JANTQE|FQN54_009304-T1_mrna	210
rna-gnl|WGS:JANTQE|FQN54_009405-T1_mrna	127
rna-gnl|WGS:JANTQE|FQN54_009506-T1_mrna	609
rna-gnl|WGS:JANTQE|FQN54_009607-T1_mrna	396
rna-gnl|WGS:JANTQE|FQN54_009707-T1_mrna	433
rna-gnl|WGS:JANTQE|FQN54_009810-T1_mrna	703
rna-gnl|WGS:JANTQE|FQN54_009910-T1_mrna	290
