protein_id	length
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1513327	300
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1502225	429
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1698129	722
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1567742	260
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA689858	322
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1568881	137
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1686860	368
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1842638	955
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1616968	242
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA728116	390
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1618447	76
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1619088	261
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA760486	563
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA773531	361
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1514426	309
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1460284	115
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1730473	85
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA817868	209
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA832000	414
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA844063	413
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1686917	274
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1839412	370
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1699199	160
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1571977	865
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1572573	358
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1573139	475
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1746866	300
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1691053	485
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1626330	593
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1861299	331
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1812456	1107
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1813166	138
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1628592	157
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1731296	107
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1710259	330
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1815615	422
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA992720	997
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1504954	751
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1687442	774
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1025608	292
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1576289	76
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1731517	229
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1049874	224
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1516522	237
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1075508	289
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1085908	194
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1633166	221
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1528576	187
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1126944	129
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1577664	305
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1505698	532
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1143982	191
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1470096	266
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1549324	310
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1517402	371
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1188285	326
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1863239	124
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1505964	58
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1505921	440
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1688064	220
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1581810	658
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1549769	123
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1830303	573
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1712013	483
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1237771	405
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1506822	789
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1701995	364
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1506935	125
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1725683	618
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1732952	183
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1748626	1181
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1290090	323
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1742606	204
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1586176	76
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1742765	243
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1692023	141
rna-gnl|WGS:JAJOHG|DFH11DRAFT_mRNA1550604	190
