protein_id	length
rna-gnl|WGS:JAUTXU|LTR37_014389-T1_mrna	521
rna-gnl|WGS:JAUTXU|LTR37_014489-T1_mrna	569
rna-gnl|WGS:JAUTXU|LTR37_014589-T1_mrna	195
rna-gnl|WGS:JAUTXU|LTR37_014688-T1_mrna	444
rna-gnl|WGS:JAUTXU|LTR37_014788-T1_mrna	599
rna-gnl|WGS:JAUTXU|LTR37_002912-T1_mrna	1184
rna-gnl|WGS:JAUTXU|LTR37_014840-T1_mrna	165
rna-gnl|WGS:JAUTXU|LTR37_014940-T1_mrna	640
rna-gnl|WGS:JAUTXU|LTR37_015040-T1_mrna	384
rna-gnl|WGS:JAUTXU|LTR37_015140-T1_mrna	334
rna-gnl|WGS:JAUTXU|LTR37_015240-T1_mrna	676
rna-gnl|WGS:JAUTXU|LTR37_003036-T1_mrna	517
rna-gnl|WGS:JAUTXU|LTR37_003136-T1_mrna	936
rna-gnl|WGS:JAUTXU|LTR37_015396-T1_mrna	1415
rna-gnl|WGS:JAUTXU|LTR37_015496-T1_mrna	231
rna-gnl|WGS:JAUTXU|LTR37_015596-T1_mrna	494
rna-gnl|WGS:JAUTXU|LTR37_015692-T1_mrna	2180
rna-gnl|WGS:JAUTXU|LTR37_003208-T1_mrna	410
rna-gnl|WGS:JAUTXU|LTR37_015763-T1_mrna	300
rna-gnl|WGS:JAUTXU|LTR37_015864-T1_mrna	673
rna-gnl|WGS:JAUTXU|LTR37_015964-T1_mrna	273
rna-gnl|WGS:JAUTXU|LTR37_016063-T1_mrna	209
rna-gnl|WGS:JAUTXU|LTR37_003288-T1_mrna	352
rna-gnl|WGS:JAUTXU|LTR37_003388-T1_mrna	163
rna-gnl|WGS:JAUTXU|LTR37_016207-T1_mrna	565
rna-gnl|WGS:JAUTXU|LTR37_021578-T1_mrna	308
rna-gnl|WGS:JAUTXU|LTR37_016404-T1_mrna	677
rna-gnl|WGS:JAUTXU|LTR37_016504-T1_mrna	636
rna-gnl|WGS:JAUTXU|LTR37_000375-T1_mrna	806
rna-gnl|WGS:JAUTXU|LTR37_000475-T1_mrna	822
rna-gnl|WGS:JAUTXU|LTR37_003474-T1_mrna	626
rna-gnl|WGS:JAUTXU|LTR37_003574-T1_mrna	345
rna-gnl|WGS:JAUTXU|LTR37_016625-T1_mrna	309
rna-gnl|WGS:JAUTXU|LTR37_016724-T1_mrna	778
rna-gnl|WGS:JAUTXU|LTR37_016824-T1_mrna	347
rna-gnl|WGS:JAUTXU|LTR37_003595-T1_mrna	380
rna-gnl|WGS:JAUTXU|LTR37_003695-T1_mrna	368
rna-gnl|WGS:JAUTXU|LTR37_016981-T1_mrna	693
rna-gnl|WGS:JAUTXU|LTR37_017081-T1_mrna	714
rna-gnl|WGS:JAUTXU|LTR37_017181-T1_mrna	239
rna-gnl|WGS:JAUTXU|LTR37_003752-T1_mrna	295
rna-gnl|WGS:JAUTXU|LTR37_003854-T1_mrna	221
rna-gnl|WGS:JAUTXU|LTR37_017340-T1_mrna	231
rna-gnl|WGS:JAUTXU|LTR37_017437-T1_mrna	366
rna-gnl|WGS:JAUTXU|LTR37_017537-T1_mrna	670
rna-gnl|WGS:JAUTXU|LTR37_003927-T1_mrna	149
rna-gnl|WGS:JAUTXU|LTR37_017596-T1_mrna	517
rna-gnl|WGS:JAUTXU|LTR37_017696-T1_mrna	292
rna-gnl|WGS:JAUTXU|LTR37_017797-T1_mrna	335
rna-gnl|WGS:JAUTXU|LTR37_017897-T1_mrna	635
rna-gnl|WGS:JAUTXU|LTR37_004102-T1_mrna	184
rna-gnl|WGS:JAUTXU|LTR37_017975-T1_mrna	305
rna-gnl|WGS:JAUTXU|LTR37_018075-T1_mrna	380
rna-gnl|WGS:JAUTXU|LTR37_018175-T1_mrna	788
rna-gnl|WGS:JAUTXU|LTR37_004186-T1_mrna	303
rna-gnl|WGS:JAUTXU|LTR37_018235-T1_mrna	159
rna-gnl|WGS:JAUTXU|LTR37_018335-T1_mrna	193
rna-gnl|WGS:JAUTXU|LTR37_018435-T1_mrna	376
rna-gnl|WGS:JAUTXU|LTR37_004312-T1_mrna	782
rna-gnl|WGS:JAUTXU|LTR37_004412-T1_mrna	124
rna-gnl|WGS:JAUTXU|LTR37_018595-T1_mrna	447
rna-gnl|WGS:JAUTXU|LTR37_018695-T1_mrna	704
rna-gnl|WGS:JAUTXU|LTR37_004470-T1_mrna	740
rna-gnl|WGS:JAUTXU|LTR37_018756-T1_mrna	448
rna-gnl|WGS:JAUTXU|LTR37_018857-T1_mrna	282
rna-gnl|WGS:JAUTXU|LTR37_018958-T1_mrna	482
rna-gnl|WGS:JAUTXU|LTR37_004636-T1_mrna	579
rna-gnl|WGS:JAUTXU|LTR37_018998-T1_mrna	333
rna-gnl|WGS:JAUTXU|LTR37_019098-T1_mrna	951
rna-gnl|WGS:JAUTXU|LTR37_004722-T1_mrna	225
rna-gnl|WGS:JAUTXU|LTR37_004822-T1_mrna	240
rna-gnl|WGS:JAUTXU|LTR37_019267-T1_mrna	278
rna-gnl|WGS:JAUTXU|LTR37_019367-T1_mrna	907
rna-gnl|WGS:JAUTXU|LTR37_000586-T1_mrna	605
rna-gnl|WGS:JAUTXU|LTR37_000687-T1_mrna	467
rna-gnl|WGS:JAUTXU|LTR37_004874-T1_mrna	493
rna-gnl|WGS:JAUTXU|LTR37_004976-T1_mrna	274
rna-gnl|WGS:JAUTXU|LTR37_019515-T1_mrna	642
rna-gnl|WGS:JAUTXU|LTR37_019615-T1_mrna	749
rna-gnl|WGS:JAUTXU|LTR37_005063-T1_mrna	293
rna-gnl|WGS:JAUTXU|LTR37_019690-T1_mrna	305
rna-gnl|WGS:JAUTXU|LTR37_019790-T1_mrna	531
rna-gnl|WGS:JAUTXU|LTR37_005183-T1_mrna	297
rna-gnl|WGS:JAUTXU|LTR37_019873-T1_mrna	262
rna-gnl|WGS:JAUTXU|LTR37_019974-T1_mrna	345
rna-gnl|WGS:JAUTXU|LTR37_005281-T1_mrna	283
rna-gnl|WGS:JAUTXU|LTR37_020042-T1_mrna	417
rna-gnl|WGS:JAUTXU|LTR37_020142-T1_mrna	323
rna-gnl|WGS:JAUTXU|LTR37_005406-T1_mrna	200
rna-gnl|WGS:JAUTXU|LTR37_020203-T1_mrna	436
rna-gnl|WGS:JAUTXU|LTR37_020303-T1_mrna	356
rna-gnl|WGS:JAUTXU|LTR37_005554-T1_mrna	384
rna-gnl|WGS:JAUTXU|LTR37_020363-T1_mrna	447
rna-gnl|WGS:JAUTXU|LTR37_005636-T1_mrna	922
rna-gnl|WGS:JAUTXU|LTR37_005737-T1_mrna	243
rna-gnl|WGS:JAUTXU|LTR37_020546-T1_mrna	2919
rna-gnl|WGS:JAUTXU|LTR37_005832-T1_mrna	766
rna-gnl|WGS:JAUTXU|LTR37_020618-T1_mrna	617
rna-gnl|WGS:JAUTXU|LTR37_005927-T1_mrna	164
rna-gnl|WGS:JAUTXU|LTR37_020693-T1_mrna	835
rna-gnl|WGS:JAUTXU|LTR37_006019-T1_mrna	311
rna-gnl|WGS:JAUTXU|LTR37_006119-T1_mrna	1252
rna-gnl|WGS:JAUTXU|LTR37_020870-T1_mrna	389
rna-gnl|WGS:JAUTXU|LTR37_000849-T1_mrna	295
rna-gnl|WGS:JAUTXU|LTR37_000949-T1_mrna	261
rna-gnl|WGS:JAUTXU|LTR37_006209-T1_mrna	393
rna-gnl|WGS:JAUTXU|LTR37_020952-T1_mrna	952
rna-gnl|WGS:JAUTXU|LTR37_006336-T1_mrna	157
rna-gnl|WGS:JAUTXU|LTR37_006365-T1_mrna	1121
rna-gnl|WGS:JAUTXU|LTR37_021044-T1_mrna	264
rna-gnl|WGS:JAUTXU|LTR37_006506-T1_mrna	179
rna-gnl|WGS:JAUTXU|LTR37_021125-T1_mrna	296
rna-gnl|WGS:JAUTXU|LTR37_006659-T1_mrna	621
rna-gnl|WGS:JAUTXU|LTR37_006683-T1_mrna	62
rna-gnl|WGS:JAUTXU|LTR37_006783-T1_mrna	602
rna-gnl|WGS:JAUTXU|LTR37_006838-T1_mrna	191
rna-gnl|WGS:JAUTXU|LTR37_006890-T1_mrna	1362
rna-gnl|WGS:JAUTXU|LTR37_006990-T1_mrna	232
rna-gnl|WGS:JAUTXU|LTR37_007057-T1_mrna	136
rna-gnl|WGS:JAUTXU|LTR37_007130-T1_mrna	633
rna-gnl|WGS:JAUTXU|LTR37_000983-T1_mrna	554
rna-gnl|WGS:JAUTXU|LTR37_001083-T1_mrna	283
rna-gnl|WGS:JAUTXU|LTR37_007206-T1_mrna	341
rna-gnl|WGS:JAUTXU|LTR37_007293-T1_mrna	154
rna-gnl|WGS:JAUTXU|LTR37_007393-T1_mrna	587
rna-gnl|WGS:JAUTXU|LTR37_007475-T1_mrna	637
rna-gnl|WGS:JAUTXU|LTR37_007575-T1_mrna	314
rna-gnl|WGS:JAUTXU|LTR37_007665-T1_mrna	278
rna-gnl|WGS:JAUTXU|LTR37_007754-T1_mrna	625
rna-gnl|WGS:JAUTXU|LTR37_007839-T1_mrna	314
rna-gnl|WGS:JAUTXU|LTR37_021459-T1_mrna	761
rna-gnl|WGS:JAUTXU|LTR37_008021-T1_mrna	569
rna-gnl|WGS:JAUTXU|LTR37_008120-T1_mrna	384
rna-gnl|WGS:JAUTXU|LTR37_008216-T1_mrna	475
rna-gnl|WGS:JAUTXU|LTR37_001260-T1_mrna	1922
rna-gnl|WGS:JAUTXU|LTR37_008230-T1_mrna	117
rna-gnl|WGS:JAUTXU|LTR37_008330-T1_mrna	564
rna-gnl|WGS:JAUTXU|LTR37_008427-T1_mrna	505
rna-gnl|WGS:JAUTXU|LTR37_008520-T1_mrna	526
rna-gnl|WGS:JAUTXU|LTR37_008618-T1_mrna	69
rna-gnl|WGS:JAUTXU|LTR37_008714-T1_mrna	298
rna-gnl|WGS:JAUTXU|LTR37_008814-T1_mrna	340
rna-gnl|WGS:JAUTXU|LTR37_008911-T1_mrna	704
rna-gnl|WGS:JAUTXU|LTR37_009001-T1_mrna	1621
rna-gnl|WGS:JAUTXU|LTR37_001368-T1_mrna	70
rna-gnl|WGS:JAUTXU|LTR37_001468-T1_mrna	463
rna-gnl|WGS:JAUTXU|LTR37_009159-T1_mrna	421
rna-gnl|WGS:JAUTXU|LTR37_009254-T1_mrna	262
rna-gnl|WGS:JAUTXU|LTR37_009354-T1_mrna	1082
rna-gnl|WGS:JAUTXU|LTR37_009454-T1_mrna	171
rna-gnl|WGS:JAUTXU|LTR37_009555-T1_mrna	327
rna-gnl|WGS:JAUTXU|LTR37_009655-T1_mrna	536
rna-gnl|WGS:JAUTXU|LTR37_009752-T1_mrna	376
rna-gnl|WGS:JAUTXU|LTR37_009850-T1_mrna	795
rna-gnl|WGS:JAUTXU|LTR37_001521-T1_mrna	338
rna-gnl|WGS:JAUTXU|LTR37_001621-T1_mrna	510
rna-gnl|WGS:JAUTXU|LTR37_009984-T1_mrna	252
rna-gnl|WGS:JAUTXU|LTR37_010084-T1_mrna	359
rna-gnl|WGS:JAUTXU|LTR37_010183-T1_mrna	390
rna-gnl|WGS:JAUTXU|LTR37_010283-T1_mrna	491
rna-gnl|WGS:JAUTXU|LTR37_010381-T1_mrna	193
rna-gnl|WGS:JAUTXU|LTR37_010481-T1_mrna	349
rna-gnl|WGS:JAUTXU|LTR37_010581-T1_mrna	712
rna-gnl|WGS:JAUTXU|LTR37_010683-T1_mrna	497
rna-gnl|WGS:JAUTXU|LTR37_001749-T1_mrna	959
rna-gnl|WGS:JAUTXU|LTR37_010700-T1_mrna	402
rna-gnl|WGS:JAUTXU|LTR37_010800-T1_mrna	315
rna-gnl|WGS:JAUTXU|LTR37_010898-T1_mrna	152
rna-gnl|WGS:JAUTXU|LTR37_010995-T1_mrna	319
rna-gnl|WGS:JAUTXU|LTR37_011095-T1_mrna	737
rna-gnl|WGS:JAUTXU|LTR37_011194-T1_mrna	229
rna-gnl|WGS:JAUTXU|LTR37_011294-T1_mrna	202
rna-gnl|WGS:JAUTXU|LTR37_011394-T1_mrna	597
