protein_id	length
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA581854	610
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA519219	1699
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA437964	268
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA534501	128
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA310381	151
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA498166	1317
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA582501	169
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA618551	529
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA561338	258
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA520518	506
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA468585	349
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA520846	522
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA561551	475
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA339672	101
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA342594	870
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA583500	708
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA470154	918
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA619437	229
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA583834	192
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA583942	101
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA522287	84
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA584165	105
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA584286	449
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA385011	88
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA584526	615
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA555498	411
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA536345	629
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA589792	324
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA523484	329
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA536548	405
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA536610	641
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA40887	472
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA585419	155
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA536815	441
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA555918	235
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA620887	575
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA66557	210
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA548341	533
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA586086	255
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA81105	419
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA586306	172
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA593076	396
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA548745	321
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA504026	78
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA97916	233
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA586924	529
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA537705	340
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA504714	316
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA432223	535
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA446626	249
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA145693	405
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA526994	101
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA166473	783
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA481514	577
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA549701	1343
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA588260	152
rna-gnl|WGS:JAAEIZ|CC78DRAFT_mRNA601743	1055
