protein_id	length
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA593289	701
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA289882	528
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA681424	940
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA297926	884
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA593664	241
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA307460	287
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA311958	390
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA620181	124
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA731994	630
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA682094	101
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA701313	381
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA682287	1569
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA721294	168
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA342111	281
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA721589	212
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA351101	602
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA682780	161
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA580018	667
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA363417	833
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA581690	456
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA369243	275
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA625363	385
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA683369	275
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA626182	91
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA595595	176
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA626964	1482
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA683755	227
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA400007	1031
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA402749	500
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA406447	405
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA410759	252
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA684238	192
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA695174	805
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA421335	198
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA724626	902
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA684628	951
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA724898	424
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA436835	257
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA684913	239
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA446107	1317
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA583845	1010
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA455361	329
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA459051	563
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA597381	553
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA726185	376
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA696290	463
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA635199	259
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA685788	205
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA597856	381
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA488689	249
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA727027	440
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA584523	866
rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA501706	77
