protein_id	length
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA971110	620
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA874427	161
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA986525	260
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA933372	245
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA914720	91
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA809849	321
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA152980	253
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA174216	560
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA963339	703
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA875239	678
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA963399	655
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA933987	242
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA222680	73
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1014896	453
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA987627	127
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA875875	153
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA915612	75
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA852147	354
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA915742	978
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA852358	501
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA972342	441
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA915963	456
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1015537	202
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1015615	376
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA346207	311
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA852947	451
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1015816	302
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA916415	233
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA955460	247
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA916559	484
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1016096	379
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA410799	282
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA417858	345
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA916861	124
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA427159	57
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA935817	424
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA440055	383
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA989715	769
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA878215	184
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA854384	194
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA878407	312
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA964450	471
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA990167	380
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA490104	152
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA917587	428
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA917661	180
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA990556	191
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA973940	399
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA917856	65
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA990825	459
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA936949	549
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1086245	392
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA918152	323
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA991169	586
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA918287	422
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA562337	327
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA565821	251
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA569184	287
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA937547	414
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA937622	193
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA991829	361
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA597548	361
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA880270	304
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA766325	76
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA818065	215
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA974881	289
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1018342	391
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA974975	159
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA965110	1018
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1018547	190
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA956780	945
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA992815	383
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA919426	265
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA919485	1294
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA796743	163
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1019003	485
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA919680	73
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA819768	235
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA939045	200
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA919853	95
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA681675	131
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA820316	72
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA882071	704
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA965641	914
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA994057	117
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA776208	98
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA976054	215
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA994322	96
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA939786	178
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA994504	92
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA957504	164
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1105843	103
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA994765	278
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA821847	407
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA920890	83
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA995068	331
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA822454	117
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1020403	862
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA940554	266
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA976754	666
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA940710	402
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA66834	390
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA995709	170
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA995786	185
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1020873	959
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA921653	75
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA996067	418
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA941221	196
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA977217	330
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1021135	653
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA921951	169
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA966417	600
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA977434	197
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA996727	1592
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1021414	812
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA922268	51
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1041329	510
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA885109	349
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA966615	170
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA977804	268
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA958434	884
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA942288	631
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA942360	148
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA966718	475
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA942508	135
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA157925	142
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1045157	964
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA942713	224
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA886121	112
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1022311	181
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA998248	118
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA886419	310
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA943084	334
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA862791	244
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA193828	203
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA771873	127
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA998798	345
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA943477	360
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA998989	331
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA828603	128
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA828766	309
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA923943	165
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA829180	94
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA999447	171
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA999534	132
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA944047	159
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA770909	55
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA255326	181
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA967294	846
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA260169	183
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA944418	983
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA264868	424
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA944570	322
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA274249	217
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA276337	116
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA278504	93
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA944869	552
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1023787	455
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA831267	241
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA945092	402
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA299432	166
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA831767	352
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA797233	156
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA832081	85
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA959578	530
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA979924	668
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1024212	153
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA925545	401
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA925604	238
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1001904	128
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1063402	255
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1002091	469
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA946047	635
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA743644	219
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA833558	152
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1002466	720
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA353859	268
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1002653	135
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA749232	62
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1024877	142
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1024923	71
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA967945	230
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA834734	99
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1025048	670
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1003335	64
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA980779	297
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1003537	159
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA414077	225
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA787698	107
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1003818	553
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA960153	374
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA926960	51
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA430975	204
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA435889	100
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1004288	486
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1004377	276
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1004470	112
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1004557	372
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA927325	192
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1004755	249
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA475501	182
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1004925	739
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA981388	830
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA485286	72
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA837803	954
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1005314	649
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA493127	159
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968273	308
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA948756	240
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA927943	189
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA891456	488
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1005887	691
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1005984	126
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA928200	58
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA949185	371
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1086729	174
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA928421	75
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA750157	215
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA928557	217
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA928605	88
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA750845	118
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA840438	81
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA960728	98
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA949844	495
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA596845	448
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA949982	241
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1092631	130
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1007448	870
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA950206	213
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1026782	455
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA841801	103
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA640640	186
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1097793	423
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1008080	147
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1026920	1110
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA842548	103
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA950777	148
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA950849	369
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1008614	395
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA843271	64
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1008827	118
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1027124	431
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA39962	173
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961047	348
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA756244	117
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA775414	84
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1039460	230
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1027406	130
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1009844	255
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA162257	342
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845107	58
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1010297	80
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA233919	156
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA893270	65
rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1010836	89
