protein_id	length
rna-gnl|WGS:VNKQ|D0Z07_1133-RA_mrna	461
rna-gnl|WGS:VNKQ|D0Z07_1237-RA_mrna	142
rna-gnl|WGS:VNKQ|D0Z07_1354-RA_mrna	447
rna-gnl|WGS:VNKQ|D0Z07_1469-RA_mrna	596
rna-gnl|WGS:VNKQ|D0Z07_9398-RA_mrna	495
rna-gnl|WGS:VNKQ|D0Z07_1604-RA_mrna	235
rna-gnl|WGS:VNKQ|D0Z07_1721-RA_mrna	890
rna-gnl|WGS:VNKQ|D0Z07_1840-RA_mrna	1571
rna-gnl|WGS:VNKQ|D0Z07_1956-RA_mrna	497
rna-gnl|WGS:VNKQ|D0Z07_2071-RA_mrna	487
rna-gnl|WGS:VNKQ|D0Z07_2183-RA_mrna	554
rna-gnl|WGS:VNKQ|D0Z07_2301-RA_mrna	620
rna-gnl|WGS:VNKQ|D0Z07_2404-RA_mrna	383
rna-gnl|WGS:VNKQ|D0Z07_2524-RA_mrna	632
rna-gnl|WGS:VNKQ|D0Z07_2634-RA_mrna	658
rna-gnl|WGS:VNKQ|D0Z07_2748-RA_mrna	205
rna-gnl|WGS:VNKQ|D0Z07_2869-RA_mrna	790
rna-gnl|WGS:VNKQ|D0Z07_2985-RA_mrna	217
rna-gnl|WGS:VNKQ|D0Z07_3097-RA_mrna	1140
rna-gnl|WGS:VNKQ|D0Z07_3210-RA_mrna	778
rna-gnl|WGS:VNKQ|D0Z07_3330-RA_mrna	814
rna-gnl|WGS:VNKQ|D0Z07_3440-RA_mrna	211
rna-gnl|WGS:VNKQ|D0Z07_3557-RA_mrna	397
rna-gnl|WGS:VNKQ|D0Z07_3666-RA_mrna	357
rna-gnl|WGS:VNKQ|D0Z07_3779-RA_mrna	582
rna-gnl|WGS:VNKQ|D0Z07_3888-RA_mrna	393
rna-gnl|WGS:VNKQ|D0Z07_4004-RA_mrna	551
rna-gnl|WGS:VNKQ|D0Z07_4641-RA_mrna	1353
rna-gnl|WGS:VNKQ|D0Z07_4752-RA_mrna	97
rna-gnl|WGS:VNKQ|D0Z07_4863-RA_mrna	168
rna-gnl|WGS:VNKQ|D0Z07_4978-RA_mrna	644
rna-gnl|WGS:VNKQ|D0Z07_5096-RA_mrna	284
rna-gnl|WGS:VNKQ|D0Z07_4180-RA_mrna	358
rna-gnl|WGS:VNKQ|D0Z07_4292-RA_mrna	353
rna-gnl|WGS:VNKQ|D0Z07_4407-RA_mrna	589
rna-gnl|WGS:VNKQ|D0Z07_4517-RA_mrna	658
rna-gnl|WGS:VNKQ|D0Z07_5129-RA_mrna	228
rna-gnl|WGS:VNKQ|D0Z07_5249-RA_mrna	810
rna-gnl|WGS:VNKQ|D0Z07_5371-RA_mrna	258
rna-gnl|WGS:VNKQ|D0Z07_5482-RA_mrna	669
rna-gnl|WGS:VNKQ|D0Z07_5600-RA_mrna	364
