protein_id	length
rna-gnl|WGS:JAWDJX|LTR09_005629-T1_mrna	566
rna-gnl|WGS:JAWDJX|LTR09_005729-T1_mrna	372
rna-gnl|WGS:JAWDJX|LTR09_005829-T1_mrna	362
rna-gnl|WGS:JAWDJX|LTR09_005929-T1_mrna	286
rna-gnl|WGS:JAWDJX|LTR09_006029-T1_mrna	391
rna-gnl|WGS:JAWDJX|LTR09_006130-T1_mrna	349
rna-gnl|WGS:JAWDJX|LTR09_006232-T1_mrna	219
rna-gnl|WGS:JAWDJX|LTR09_006332-T1_mrna	1001
rna-gnl|WGS:JAWDJX|LTR09_006433-T1_mrna	325
rna-gnl|WGS:JAWDJX|LTR09_006534-T1_mrna	564
rna-gnl|WGS:JAWDJX|LTR09_006634-T1_mrna	50
rna-gnl|WGS:JAWDJX|LTR09_006735-T1_mrna	102
rna-gnl|WGS:JAWDJX|LTR09_006835-T1_mrna	197
rna-gnl|WGS:JAWDJX|LTR09_006935-T1_mrna	575
rna-gnl|WGS:JAWDJX|LTR09_007035-T1_mrna	512
rna-gnl|WGS:JAWDJX|LTR09_007135-T1_mrna	373
rna-gnl|WGS:JAWDJX|LTR09_007235-T1_mrna	195
rna-gnl|WGS:JAWDJX|LTR09_007336-T1_mrna	359
rna-gnl|WGS:JAWDJX|LTR09_007437-T1_mrna	420
rna-gnl|WGS:JAWDJX|LTR09_007538-T1_mrna	129
rna-gnl|WGS:JAWDJX|LTR09_007638-T1_mrna	903
rna-gnl|WGS:JAWDJX|LTR09_007738-T1_mrna	153
rna-gnl|WGS:JAWDJX|LTR09_007839-T1_mrna	206
rna-gnl|WGS:JAWDJX|LTR09_007941-T1_mrna	422
rna-gnl|WGS:JAWDJX|LTR09_008042-T1_mrna	576
rna-gnl|WGS:JAWDJX|LTR09_008142-T1_mrna	458
rna-gnl|WGS:JAWDJX|LTR09_008243-T1_mrna	386
rna-gnl|WGS:JAWDJX|LTR09_008343-T1_mrna	407
rna-gnl|WGS:JAWDJX|LTR09_008444-T1_mrna	178
rna-gnl|WGS:JAWDJX|LTR09_008545-T1_mrna	184
rna-gnl|WGS:JAWDJX|LTR09_008646-T1_mrna	446
rna-gnl|WGS:JAWDJX|LTR09_008746-T1_mrna	377
rna-gnl|WGS:JAWDJX|LTR09_008846-T1_mrna	280
rna-gnl|WGS:JAWDJX|LTR09_008946-T1_mrna	350
rna-gnl|WGS:JAWDJX|LTR09_009047-T1_mrna	316
rna-gnl|WGS:JAWDJX|LTR09_009149-T1_mrna	825
rna-gnl|WGS:JAWDJX|LTR09_009250-T1_mrna	249
rna-gnl|WGS:JAWDJX|LTR09_009350-T1_mrna	1530
rna-gnl|WGS:JAWDJX|LTR09_009451-T1_mrna	304
rna-gnl|WGS:JAWDJX|LTR09_009551-T1_mrna	260
rna-gnl|WGS:JAWDJX|LTR09_009652-T1_mrna	85
rna-gnl|WGS:JAWDJX|LTR09_009752-T1_mrna	497
rna-gnl|WGS:JAWDJX|LTR09_009853-T1_mrna	343
rna-gnl|WGS:JAWDJX|LTR09_009953-T1_mrna	190
rna-gnl|WGS:JAWDJX|LTR09_010053-T1_mrna	199
rna-gnl|WGS:JAWDJX|LTR09_010154-T1_mrna	192
rna-gnl|WGS:JAWDJX|LTR09_010254-T1_mrna	99
rna-gnl|WGS:JAWDJX|LTR09_010354-T1_mrna	506
rna-gnl|WGS:JAWDJX|LTR09_010455-T1_mrna	150
rna-gnl|WGS:JAWDJX|LTR09_010555-T1_mrna	256
rna-gnl|WGS:JAWDJX|LTR09_010657-T1_mrna	499
rna-gnl|WGS:JAWDJX|LTR09_010758-T1_mrna	795
rna-gnl|WGS:JAWDJX|LTR09_010858-T1_mrna	343
rna-gnl|WGS:JAWDJX|LTR09_010961-T1_mrna	209
rna-gnl|WGS:JAWDJX|LTR09_011062-T1_mrna	302
rna-gnl|WGS:JAWDJX|LTR09_011163-T1_mrna	163
rna-gnl|WGS:JAWDJX|LTR09_011264-T1_mrna	732
rna-gnl|WGS:JAWDJX|LTR09_011365-T1_mrna	413
rna-gnl|WGS:JAWDJX|LTR09_011467-T1_mrna	844
rna-gnl|WGS:JAWDJX|LTR09_011569-T1_mrna	336
rna-gnl|WGS:JAWDJX|LTR09_011670-T1_mrna	762
rna-gnl|WGS:JAWDJX|LTR09_011772-T1_mrna	750
rna-gnl|WGS:JAWDJX|LTR09_011873-T1_mrna	628
rna-gnl|WGS:JAWDJX|LTR09_011976-T1_mrna	276
rna-gnl|WGS:JAWDJX|LTR09_012078-T1_mrna	230
rna-gnl|WGS:JAWDJX|LTR09_012178-T1_mrna	494
rna-gnl|WGS:JAWDJX|LTR09_012279-T1_mrna	403
rna-gnl|WGS:JAWDJX|LTR09_012380-T1_mrna	324
rna-gnl|WGS:JAWDJX|LTR09_012486-T1_mrna	291
rna-gnl|WGS:JAWDJX|LTR09_012595-T1_mrna	450
rna-gnl|WGS:JAWDJX|LTR09_012703-T1_mrna	152
rna-gnl|WGS:JAWDJX|LTR09_012810-T1_mrna	133
rna-gnl|WGS:JAWDJX|LTR09_012934-T1_mrna	472
