protein_id	length
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA40616	678
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA52690	455
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA120277	529
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA119011	268
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA160737	524
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA119069	324
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA53154	100
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA121770	467
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA161391	310
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA121137	293
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA120596	261
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA53647	118
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA120886	647
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA179591	425
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA121807	73
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA162819	583
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA198053	854
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA198272	602
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA163452	774
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA103913	1494
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA145468	319
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA123146	152
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA64120	402
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA164432	1050
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA54900	349
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA199854	961
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA19558	181
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA55183	75
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA29778	526
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA200426	1603
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA19679	304
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA165793	730
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA104663	545
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA42805	522
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA104709	264
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA166171	331
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA56033	478
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA30602	333
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA146710	804
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA30788	227
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA97589	117
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA30954	382
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA71485	146
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA20051	103
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA43399	312
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA43441	434
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA56956	416
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA31473	599
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA202598	369
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA182109	639
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA182199	506
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA203221	325
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA57537	479
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA128983	336
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA168840	550
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA168945	529
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA57918	486
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA58009	229
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA130838	565
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA74491	481
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA148014	278
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA182953	214
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA58469	138
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA105871	431
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA105913	301
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA205057	516
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA33159	161
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA58925	125
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA148466	576
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA59120	481
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA59208	76
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA20994	228
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA44976	335
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA59486	201
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA59583	231
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA183809	239
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA45228	288
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA95495	388
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA171609	563
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA34321	163
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA106560	560
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA60248	159
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA184263	675
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA135585	564
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA45674	314
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA136091	281
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA106780	438
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA35039	373
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA136612	110
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA61009	482
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA137146	544
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA35392	162
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA61300	176
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA137478	577
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA208024	393
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA137892	546
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA137961	166
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA61769	183
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA36016	142
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA36092	186
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA208481	618
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA138909	531
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA36342	470
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA21682	80
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA208805	306
rna-gnl|WGS:JMDP|OIDMADRAFT_mRNA62579	452
