protein_id	length
rna-gnl|WGS:JALDZR|MMC10_005685-T1_mrna	410
rna-gnl|WGS:JALDZR|MMC10_005785-T1_mrna	733
rna-gnl|WGS:JALDZR|MMC10_005886-T1_mrna	793
rna-gnl|WGS:JALDZR|MMC10_005987-T1_mrna	758
rna-gnl|WGS:JALDZR|MMC10_006088-T1_mrna	259
rna-gnl|WGS:JALDZR|MMC10_000993-T1_mrna	582
rna-gnl|WGS:JALDZR|MMC10_006120-T1_mrna	373
rna-gnl|WGS:JALDZR|MMC10_006220-T1_mrna	319
rna-gnl|WGS:JALDZR|MMC10_006320-T1_mrna	391
rna-gnl|WGS:JALDZR|MMC10_006420-T1_mrna	561
rna-gnl|WGS:JALDZR|MMC10_006521-T1_mrna	465
rna-gnl|WGS:JALDZR|MMC10_006621-T1_mrna	249
rna-gnl|WGS:JALDZR|MMC10_006721-T1_mrna	926
rna-gnl|WGS:JALDZR|MMC10_001129-T1_mrna	300
rna-gnl|WGS:JALDZR|MMC10_001229-T1_mrna	292
rna-gnl|WGS:JALDZR|MMC10_006859-T1_mrna	349
rna-gnl|WGS:JALDZR|MMC10_006959-T1_mrna	153
rna-gnl|WGS:JALDZR|MMC10_007059-T1_mrna	371
rna-gnl|WGS:JALDZR|MMC10_007160-T1_mrna	312
rna-gnl|WGS:JALDZR|MMC10_007261-T1_mrna	1360
rna-gnl|WGS:JALDZR|MMC10_007361-T1_mrna	1549
rna-gnl|WGS:JALDZR|MMC10_001326-T1_mrna	497
rna-gnl|WGS:JALDZR|MMC10_007412-T1_mrna	545
rna-gnl|WGS:JALDZR|MMC10_007513-T1_mrna	78
rna-gnl|WGS:JALDZR|MMC10_007613-T1_mrna	188
rna-gnl|WGS:JALDZR|MMC10_007713-T1_mrna	315
rna-gnl|WGS:JALDZR|MMC10_007813-T1_mrna	1040
rna-gnl|WGS:JALDZR|MMC10_001424-T1_mrna	347
rna-gnl|WGS:JALDZR|MMC10_001524-T1_mrna	498
rna-gnl|WGS:JALDZR|MMC10_007958-T1_mrna	503
rna-gnl|WGS:JALDZR|MMC10_008060-T1_mrna	511
rna-gnl|WGS:JALDZR|MMC10_008161-T1_mrna	457
rna-gnl|WGS:JALDZR|MMC10_008261-T1_mrna	1122
