protein_id	length
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA504860	210
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA80980	242
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA505304	156
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA438775	530
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA438780	227
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA568237	103
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA506202	168
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529801	230
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA474056	255
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529980	315
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA547915	301
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA105802	213
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA556600	216
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA568545	228
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA507061	627
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA507293	493
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA417649	150
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA507821	182
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA508029	395
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA535409	137
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA508486	683
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529069	93
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA441101	635
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA509199	482
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA137586	572
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA441208	84
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA509933	82
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA606286	323
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA529203	229
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA442059	124
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA545573	513
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA442362	210
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA511288	441
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA536647	127
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA511761	335
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA552902	412
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA530382	416
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA543314	295
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA564133	125
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA442829	418
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA512191	376
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA423074	137
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA537077	114
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA607179	156
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA545885	277
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA513447	316
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA190141	111
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA513971	116
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA195072	136
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA514456	478
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA200156	324
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA514932	91
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA546176	213
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA445199	267
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA515722	491
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA515963	845
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA495968	381
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA543414	841
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA564398	564
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA564500	79
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA516227	183
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA516439	232
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA516648	371
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA446185	160
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA538746	145
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA517377	480
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA517602	333
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA572777	679
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA446789	382
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA608821	550
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA518615	185
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA518824	452
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA519067	105
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA496832	808
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA564663	406
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA564752	288
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA609119	375
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA519408	516
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA448014	99
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA448225	379
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA520059	61
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA489122	594
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA609580	170
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA540178	158
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA594057	720
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA497545	188
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA531390	122
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA433537	74
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA574163	124
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA540419	846
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA521852	423
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA470663	72
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA610057	267
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA522654	663
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA540881	174
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA434046	383
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA433802	366
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA498659	343
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA565425	571
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA316199	335
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA523667	142
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA450693	277
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA450799	235
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA596952	170
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA434601	89
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA499133	57
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA532088	147
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA524865	223
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA525098	829
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA575580	300
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA532106	340
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA345359	453
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA603055	196
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA547467	596
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA353371	238
rna-gnl|WGS:JAIWNF|BDC45DRAFT_mRNA409002	65
