protein_id	length
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA632809	574
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA660339	1123
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA611653	291
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA212560	176
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA733927	519
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA588983	331
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA660779	244
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA568281	713
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA634071	159
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA670622	349
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA697711	227
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA697810	208
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA670783	492
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA634859	800
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA688236	340
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA698172	533
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA635272	971
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA698364	1134
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA680071	496
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA698553	340
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA635897	579
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA307972	399
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA554504	90
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA614929	194
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA662388	330
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA651057	243
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA326943	204
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA680736	263
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA569632	123
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA699485	424
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA651427	348
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA721230	272
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA663074	138
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA671810	210
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA721708	229
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA671904	305
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA700160	1200
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA594186	231
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA400259	186
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA403439	188
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA736908	481
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA617721	444
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA652382	173
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA419358	144
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA424020	649
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA442161	286
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA595916	971
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA672576	309
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA596314	338
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA619091	312
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA701482	73
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA596740	526
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA653166	935
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA664941	456
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA488183	247
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA491691	200
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA738227	386
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA702136	347
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA653630	1326
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA528239	273
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA568710	285
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA642218	524
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA702604	151
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA702701	703
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA702787	1416
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA706571	903
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA654169	253
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA52878	226
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA707362	561
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA68200	185
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA666435	198
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA708179	329
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA708761	418
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA600489	126
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA703731	233
rna-gnl|WGS:JAAEJU|EJ08DRAFT_mRNA135346	205
