protein_id	length
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1711522	370
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1711598	475
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1793781	409
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1815764	263
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1735582	51
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1711816	1022
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1872748	673
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1794093	775
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1804777	540
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1712012	910
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1759168	676
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA828056	94
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1721219	254
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1736110	473
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1759297	458
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA857958	78
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1794576	764
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1759383	213
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA875055	143
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1721623	933
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1705452	184
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1786436	295
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA901248	181
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA907933	733
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1752299	354
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1726775	67
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA934160	86
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA941477	154
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1776536	143
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1816465	401
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1805851	380
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1667304	469
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA981377	347
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1712931	192
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1712957	1052
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1737089	331
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1007771	419
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1667643	915
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1816829	140
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1737328	453
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1737436	104
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1756379	670
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1749291	514
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1726922	82
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1727021	328
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1752547	719
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1088709	117
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1810457	1193
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1706206	148
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1567379	79
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1737700	736
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1112378	137
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1765710	957
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1783441	321
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1777263	1535
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1796217	53
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1145681	62
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1796328	1326
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1713929	215
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1749957	211
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1796513	65
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1796539	649
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1796594	179
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1714161	168
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1787356	273
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1623494	318
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1762272	245
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1235258	237
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1787754	79
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1752955	344
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1693350	569
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1693396	245
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1654572	416
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1638198	376
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1287144	170
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1292568	187
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1739084	357
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1723427	365
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1654877	59
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1714729	236
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1739361	351
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1797438	124
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1787943	1064
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1788056	61
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1788139	603
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1911266	971
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1811387	1407
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1728664	96
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1756912	828
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1639169	219
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1797670	150
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1739682	448
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1739793	475
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1797895	183
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1778290	1078
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1414528	149
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1715448	178
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1707106	295
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1624993	128
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1440798	105
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1788773	1120
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1798203	296
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1778433	875
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1740394	477
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1740499	290
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1740597	56
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1740667	299
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1475825	124
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1625281	457
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1753578	524
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1493918	192
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1789142	538
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1508015	100
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1798916	672
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1517958	100
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1741169	121
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1522925	307
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1716379	370
rna-gnl|WGS:QPFP|FA13DRAFT_mRNA1642028	191
