protein_id	length
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA290930	447
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1325094	206
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1284542	343
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA314857	111
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1265725	409
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA329691	135
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1285622	456
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1445338	455
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA357755	926
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1540250	925
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1408255	1005
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1376068	349
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1404817	175
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA405855	172
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA411781	353
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1266254	2016
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1287232	217
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1420229	434
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1328491	2033
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1420361	531
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1523137	1517
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA472554	150
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1288757	74
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1309721	115
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1309797	329
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1289522	331
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1412376	709
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1383501	288
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1421261	253
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1267405	363
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1408875	160
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1304471	552
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1530480	162
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1410058	771
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1304495	207
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1291357	511
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1460487	416
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1291962	446
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA598107	253
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1536158	204
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1310482	311
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA625663	150
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1422284	343
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA645420	563
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1293683	211
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1465654	252
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1413138	507
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1310761	712
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1515385	285
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA690760	126
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1294970	409
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA706030	964
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1413312	205
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1393945	183
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA728292	472
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA733510	77
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1295783	386
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1423363	400
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1471555	1309
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1423494	1027
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1311200	269
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1297049	149
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1297283	165
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1409506	612
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1398005	875
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA816493	206
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA830454	527
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA838133	154
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA845255	300
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1414159	437
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1399184	91
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1424306	122
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1231412	324
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1516284	235
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1531311	212
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1410531	280
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1311582	149
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1305869	268
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1481769	238
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1414795	1006
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1311660	355
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1273535	314
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1517137	384
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1506608	285
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1406347	561
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA997683	126
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1486257	764
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1014324	169
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1409671	860
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1410764	921
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1406559	497
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1351840	303
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1352482	432
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1306671	164
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1415914	100
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1404207	508
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1354408	691
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1093748	377
rna-gnl|WGS:JABYQR|BC835DRAFT_mRNA1406918	151
