protein_id	length
rna-gnl|WGS:WWBZ|BOTSDO07173.1_mrna	719
rna-gnl|WGS:WWBZ|BOTSDO07275.1_mrna	923
rna-gnl|WGS:WWBZ|BOTSDO14206.1_mrna	344
rna-gnl|WGS:WWBZ|BOTSDO07442.1_mrna	153
rna-gnl|WGS:WWBZ|BOTSDO07543.1_mrna	529
rna-gnl|WGS:WWBZ|BOTSDO07643.1_mrna	557
rna-gnl|WGS:WWBZ|BOTSDO07743.1_mrna	169
rna-gnl|WGS:WWBZ|BOTSDO07850.1_mrna	925
rna-gnl|WGS:WWBZ|BOTSDO07951.1_mrna	317
rna-gnl|WGS:WWBZ|BOTSDO08054.1_mrna	504
rna-gnl|WGS:WWBZ|BOTSDO08154.1_mrna	318
rna-gnl|WGS:WWBZ|BOTSDO08255.1_mrna	1539
rna-gnl|WGS:WWBZ|BOTSDO08358.1_mrna	589
rna-gnl|WGS:WWBZ|BOTSDO08458.1_mrna	503
rna-gnl|WGS:WWBZ|BOTSDO14232.1_mrna	331
rna-gnl|WGS:WWBZ|BOTSDO08635.1_mrna	267
rna-gnl|WGS:WWBZ|BOTSDO08738.1_mrna	413
rna-gnl|WGS:WWBZ|BOTSDO08840.1_mrna	280
rna-gnl|WGS:WWBZ|BOTSDO08945.1_mrna	634
rna-gnl|WGS:WWBZ|BOTSDO09045.1_mrna	495
rna-gnl|WGS:WWBZ|BOTSDO09151.1_mrna	685
rna-gnl|WGS:WWBZ|BOTSDO09252.1_mrna	500
rna-gnl|WGS:WWBZ|BOTSDO09354.1_mrna	366
rna-gnl|WGS:WWBZ|BOTSDO09454.1_mrna	660
rna-gnl|WGS:WWBZ|BOTSDO09557.1_mrna	332
rna-gnl|WGS:WWBZ|BOTSDO09630.1_mrna	413
rna-gnl|WGS:WWBZ|BOTSDO09732.1_mrna	737
rna-gnl|WGS:WWBZ|BOTSDO09833.1_mrna	1291
rna-gnl|WGS:WWBZ|BOTSDO09935.1_mrna	146
rna-gnl|WGS:WWBZ|BOTSDO10037.1_mrna	213
rna-gnl|WGS:WWBZ|BOTSDO10138.1_mrna	112
rna-gnl|WGS:WWBZ|BOTSDO10238.1_mrna	191
rna-gnl|WGS:WWBZ|BOTSDO10340.1_mrna	446
rna-gnl|WGS:WWBZ|BOTSDO10440.1_mrna	82
rna-gnl|WGS:WWBZ|BOTSDO14303.1_mrna	520
rna-gnl|WGS:WWBZ|BOTSDO10615.1_mrna	2137
rna-gnl|WGS:WWBZ|BOTSDO10718.1_mrna	411
rna-gnl|WGS:WWBZ|BOTSDO10819.1_mrna	753
rna-gnl|WGS:WWBZ|BOTSDO10919.1_mrna	555
rna-gnl|WGS:WWBZ|BOTSDO11020.1_mrna	337
rna-gnl|WGS:WWBZ|BOTSDO11121.1_mrna	304
rna-gnl|WGS:WWBZ|BOTSDO11223.1_mrna	70
rna-gnl|WGS:WWBZ|BOTSDO11325.1_mrna	158
rna-gnl|WGS:WWBZ|BOTSDO11425.1_mrna	74
rna-gnl|WGS:WWBZ|BOTSDO11526.1_mrna	148
