protein_id	length
rna-gnl|WGS:JADGJC|HDV00_005835-T1_mrna	247
rna-gnl|WGS:JADGJC|HDV00_005939-T1_mrna	726
rna-gnl|WGS:JADGJC|HDV00_006040-T1_mrna	396
rna-gnl|WGS:JADGJC|HDV00_006145-T1_mrna	965
rna-gnl|WGS:JADGJC|HDV00_006245-T1_mrna	307
rna-gnl|WGS:JADGJC|HDV00_006345-T1_mrna	203
rna-gnl|WGS:JADGJC|HDV00_006447-T1_mrna	191
rna-gnl|WGS:JADGJC|HDV00_006551-T1_mrna	725
rna-gnl|WGS:JADGJC|HDV00_006653-T1_mrna	79
rna-gnl|WGS:JADGJC|HDV00_006755-T1_mrna	845
rna-gnl|WGS:JADGJC|HDV00_006855-T1_mrna	374
rna-gnl|WGS:JADGJC|HDV00_006955-T1_mrna	481
rna-gnl|WGS:JADGJC|HDV00_007058-T1_mrna	590
rna-gnl|WGS:JADGJC|HDV00_007159-T1_mrna	109
rna-gnl|WGS:JADGJC|HDV00_007262-T1_mrna	575
rna-gnl|WGS:JADGJC|HDV00_007363-T1_mrna	891
rna-gnl|WGS:JADGJC|HDV00_007465-T1_mrna	285
rna-gnl|WGS:JADGJC|HDV00_007565-T1_mrna	314
rna-gnl|WGS:JADGJC|HDV00_007666-T1_mrna	133
rna-gnl|WGS:JADGJC|HDV00_007770-T1_mrna	515
rna-gnl|WGS:JADGJC|HDV00_007871-T1_mrna	400
rna-gnl|WGS:JADGJC|HDV00_007974-T1_mrna	203
rna-gnl|WGS:JADGJC|HDV00_008081-T1_mrna	405
rna-gnl|WGS:JADGJC|HDV00_008183-T1_mrna	1865
rna-gnl|WGS:JADGJC|HDV00_008291-T1_mrna	335
rna-gnl|WGS:JADGJC|HDV00_008394-T1_mrna	2674
rna-gnl|WGS:JADGJC|HDV00_008495-T1_mrna	297
rna-gnl|WGS:JADGJC|HDV00_008598-T1_mrna	271
rna-gnl|WGS:JADGJC|HDV00_008698-T1_mrna	302
rna-gnl|WGS:JADGJC|HDV00_008801-T1_mrna	340
rna-gnl|WGS:JADGJC|HDV00_008901-T1_mrna	920
rna-gnl|WGS:JADGJC|HDV00_009003-T1_mrna	345
rna-gnl|WGS:JADGJC|HDV00_009106-T1_mrna	197
rna-gnl|WGS:JADGJC|HDV00_009210-T1_mrna	361
rna-gnl|WGS:JADGJC|HDV00_009310-T1_mrna	104
rna-gnl|WGS:JADGJC|HDV00_009413-T1_mrna	97
rna-gnl|WGS:JADGJC|HDV00_009515-T1_mrna	337
rna-gnl|WGS:JADGJC|HDV00_009619-T1_mrna	167
rna-gnl|WGS:JADGJC|HDV00_009721-T1_mrna	436
rna-gnl|WGS:JADGJC|HDV00_009821-T1_mrna	181
rna-gnl|WGS:JADGJC|HDV00_009924-T1_mrna	466
rna-gnl|WGS:JADGJC|HDV00_010025-T1_mrna	319
rna-gnl|WGS:JADGJC|HDV00_010130-T1_mrna	106
rna-gnl|WGS:JADGJC|HDV00_010233-T1_mrna	317
rna-gnl|WGS:JADGJC|HDV00_010333-T1_mrna	518
rna-gnl|WGS:JADGJC|HDV00_010433-T1_mrna	721
rna-gnl|WGS:JADGJC|HDV00_010534-T1_mrna	806
rna-gnl|WGS:JADGJC|HDV00_010635-T1_mrna	121
rna-gnl|WGS:JADGJC|HDV00_010735-T1_mrna	298
rna-gnl|WGS:JADGJC|HDV00_010839-T1_mrna	169
rna-gnl|WGS:JADGJC|HDV00_010943-T1_mrna	301
rna-gnl|WGS:JADGJC|HDV00_011044-T1_mrna	227
rna-gnl|WGS:JADGJC|HDV00_011146-T1_mrna	895
rna-gnl|WGS:JADGJC|HDV00_011246-T1_mrna	106
rna-gnl|WGS:JADGJC|HDV00_011348-T1_mrna	175
rna-gnl|WGS:JADGJC|HDV00_011451-T1_mrna	430
rna-gnl|WGS:JADGJC|HDV00_011552-T1_mrna	299
rna-gnl|WGS:JADGJC|HDV00_011653-T1_mrna	365
rna-gnl|WGS:JADGJC|HDV00_011755-T1_mrna	530
rna-gnl|WGS:JADGJC|HDV00_011856-T1_mrna	858
rna-gnl|WGS:JADGJC|HDV00_011956-T1_mrna	288
rna-gnl|WGS:JADGJC|HDV00_012057-T1_mrna	101
rna-gnl|WGS:JADGJC|HDV00_012158-T1_mrna	156
rna-gnl|WGS:JADGJC|HDV00_012260-T1_mrna	105
rna-gnl|WGS:JADGJC|HDV00_012362-T1_mrna	183
rna-gnl|WGS:JADGJC|HDV00_012465-T1_mrna	190
rna-gnl|WGS:JADGJC|HDV00_012565-T1_mrna	80
rna-gnl|WGS:JADGJC|HDV00_012668-T1_mrna	356
rna-gnl|WGS:JADGJC|HDV00_012775-T1_mrna	355
