protein_id	length
rna-gnl|WGS:JAANBB|G7Z17_g8127.t1_mrna	114
rna-gnl|WGS:JAANBB|G7Z17_g247.t1_mrna	396
rna-gnl|WGS:JAANBB|G7Z17_g347.t1_mrna	658
rna-gnl|WGS:JAANBB|G7Z17_g8204.t1_mrna	156
rna-gnl|WGS:JAANBB|G7Z17_g8304.t1_mrna	204
rna-gnl|WGS:JAANBB|G7Z17_g2220.t1_mrna	465
rna-gnl|WGS:JAANBB|G7Z17_g8422.t1_mrna	246
rna-gnl|WGS:JAANBB|G7Z17_g8522.t1_mrna	335
rna-gnl|WGS:JAANBB|G7Z17_g2330.t1_mrna	246
rna-gnl|WGS:JAANBB|G7Z17_g8648.t1_mrna	567
rna-gnl|WGS:JAANBB|G7Z17_g2356.t1_mrna	269
rna-gnl|WGS:JAANBB|G7Z17_g8776.t1_mrna	487
rna-gnl|WGS:JAANBB|G7Z17_g8876.t1_mrna	1103
rna-gnl|WGS:JAANBB|G7Z17_g2453.t1_mrna	513
rna-gnl|WGS:JAANBB|G7Z17_g9021.t1_mrna	195
rna-gnl|WGS:JAANBB|G7Z17_g2476.t1_mrna	548
rna-gnl|WGS:JAANBB|G7Z17_g9155.t1_mrna	482
rna-gnl|WGS:JAANBB|G7Z17_g9255.t1_mrna	173
rna-gnl|WGS:JAANBB|G7Z17_g9310.t1_mrna	201
rna-gnl|WGS:JAANBB|G7Z17_g9410.t1_mrna	286
rna-gnl|WGS:JAANBB|G7Z17_g9452.t1_mrna	216
rna-gnl|WGS:JAANBB|G7Z17_g9552.t1_mrna	615
rna-gnl|WGS:JAANBB|G7Z17_g9599.t1_mrna	435
rna-gnl|WGS:JAANBB|G7Z17_g9699.t1_mrna	436
rna-gnl|WGS:JAANBB|G7Z17_g2742.t1_mrna	758
rna-gnl|WGS:JAANBB|G7Z17_g9836.t1_mrna	1006
rna-gnl|WGS:JAANBB|G7Z17_g402.t1_mrna	144
rna-gnl|WGS:JAANBB|G7Z17_g502.t1_mrna	264
rna-gnl|WGS:JAANBB|G7Z17_g9914.t1_mrna	993
rna-gnl|WGS:JAANBB|G7Z17_g10014.t1_mrna	742
rna-gnl|WGS:JAANBB|G7Z17_g10056.t1_mrna	107
rna-gnl|WGS:JAANBB|G7Z17_g10156.t1_mrna	199
rna-gnl|WGS:JAANBB|G7Z17_g10194.t1_mrna	559
rna-gnl|WGS:JAANBB|G7Z17_g10294.t1_mrna	517
rna-gnl|WGS:JAANBB|G7Z17_g10337.t1_mrna	88
rna-gnl|WGS:JAANBB|G7Z17_g2995.t1_mrna	603
rna-gnl|WGS:JAANBB|G7Z17_g10487.t1_mrna	228
rna-gnl|WGS:JAANBB|G7Z17_g3087.t1_mrna	116
rna-gnl|WGS:JAANBB|G7Z17_g10638.t1_mrna	538
rna-gnl|WGS:JAANBB|G7Z17_g10687.t1_mrna	233
rna-gnl|WGS:JAANBB|G7Z17_g3153.t1_mrna	325
rna-gnl|WGS:JAANBB|G7Z17_g10833.t1_mrna	1049
rna-gnl|WGS:JAANBB|G7Z17_g3244.t1_mrna	396
rna-gnl|WGS:JAANBB|G7Z17_g10974.t1_mrna	229
rna-gnl|WGS:JAANBB|G7Z17_g11017.t1_mrna	575
rna-gnl|WGS:JAANBB|G7Z17_g11117.t1_mrna	835
rna-gnl|WGS:JAANBB|G7Z17_g605.t1_mrna	1284
rna-gnl|WGS:JAANBB|G7Z17_g11147.t1_mrna	121
rna-gnl|WGS:JAANBB|G7Z17_g3375.t1_mrna	228
rna-gnl|WGS:JAANBB|G7Z17_g11288.t1_mrna	573
rna-gnl|WGS:JAANBB|G7Z17_g3463.t1_mrna	343
rna-gnl|WGS:JAANBB|G7Z17_g3490.t1_mrna	519
rna-gnl|WGS:JAANBB|G7Z17_g11483.t1_mrna	1335
rna-gnl|WGS:JAANBB|G7Z17_g11534.t1_mrna	278
rna-gnl|WGS:JAANBB|G7Z17_g3603.t1_mrna	817
rna-gnl|WGS:JAANBB|G7Z17_g11679.t1_mrna	623
rna-gnl|WGS:JAANBB|G7Z17_g11725.t1_mrna	206
rna-gnl|WGS:JAANBB|G7Z17_g3732.t1_mrna	496
rna-gnl|WGS:JAANBB|G7Z17_g3750.t1_mrna	303
rna-gnl|WGS:JAANBB|G7Z17_g11924.t1_mrna	288
rna-gnl|WGS:JAANBB|G7Z17_g11971.t1_mrna	357
rna-gnl|WGS:JAANBB|G7Z17_g694.t1_mrna	534
rna-gnl|WGS:JAANBB|G7Z17_g3876.t1_mrna	165
rna-gnl|WGS:JAANBB|G7Z17_g3909.t1_mrna	384
rna-gnl|WGS:JAANBB|G7Z17_g12154.t1_mrna	341
rna-gnl|WGS:JAANBB|G7Z17_g12226.t1_mrna	286
rna-gnl|WGS:JAANBB|G7Z17_g12273.t1_mrna	532
rna-gnl|WGS:JAANBB|G7Z17_g12318.t1_mrna	209
rna-gnl|WGS:JAANBB|G7Z17_g12377.t1_mrna	890
rna-gnl|WGS:JAANBB|G7Z17_g12440.t1_mrna	369
rna-gnl|WGS:JAANBB|G7Z17_g12490.t1_mrna	711
rna-gnl|WGS:JAANBB|G7Z17_g4233.t1_mrna	1122
rna-gnl|WGS:JAANBB|G7Z17_g4278.t1_mrna	572
rna-gnl|WGS:JAANBB|G7Z17_g796.t1_mrna	542
rna-gnl|WGS:JAANBB|G7Z17_g4321.t1_mrna	185
rna-gnl|WGS:JAANBB|G7Z17_g4371.t1_mrna	345
rna-gnl|WGS:JAANBB|G7Z17_g4407.t1_mrna	364
rna-gnl|WGS:JAANBB|G7Z17_g12829.t1_mrna	825
rna-gnl|WGS:JAANBB|G7Z17_g12894.t1_mrna	570
rna-gnl|WGS:JAANBB|G7Z17_g12957.t1_mrna	861
rna-gnl|WGS:JAANBB|G7Z17_g13015.t1_mrna	211
rna-gnl|WGS:JAANBB|G7Z17_g4605.t1_mrna	382
rna-gnl|WGS:JAANBB|G7Z17_g4671.t1_mrna	241
rna-gnl|WGS:JAANBB|G7Z17_g902.t1_mrna	693
rna-gnl|WGS:JAANBB|G7Z17_g4708.t1_mrna	547
rna-gnl|WGS:JAANBB|G7Z17_g4766.t1_mrna	198
rna-gnl|WGS:JAANBB|G7Z17_g13239.t1_mrna	232
rna-gnl|WGS:JAANBB|G7Z17_g4873.t1_mrna	1101
rna-gnl|WGS:JAANBB|G7Z17_g13326.t1_mrna	638
rna-gnl|WGS:JAANBB|G7Z17_g4985.t1_mrna	507
rna-gnl|WGS:JAANBB|G7Z17_g5038.t1_mrna	998
rna-gnl|WGS:JAANBB|G7Z17_g1019.t1_mrna	109
rna-gnl|WGS:JAANBB|G7Z17_g5107.t1_mrna	349
rna-gnl|WGS:JAANBB|G7Z17_g5161.t1_mrna	244
rna-gnl|WGS:JAANBB|G7Z17_g5229.t1_mrna	335
rna-gnl|WGS:JAANBB|G7Z17_g5290.t1_mrna	540
rna-gnl|WGS:JAANBB|G7Z17_g13598.t1_mrna	93
rna-gnl|WGS:JAANBB|G7Z17_g13633.t1_mrna	142
rna-gnl|WGS:JAANBB|G7Z17_g1175.t1_mrna	310
rna-gnl|WGS:JAANBB|G7Z17_g13664.t1_mrna	482
rna-gnl|WGS:JAANBB|G7Z17_g13687.t1_mrna	248
rna-gnl|WGS:JAANBB|G7Z17_g5642.t1_mrna	1317
rna-gnl|WGS:JAANBB|G7Z17_g5726.t1_mrna	724
