protein_id	length
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7166540	651
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7190278	745
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7062170	73
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7004019	89
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7190666	197
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7242682	248
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7233819	940
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7102261	129
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7101701	80
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7102233	773
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7168363	124
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7191489	547
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7339445	1509
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7103357	155
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7191850	304
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7103759	138
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7296330	168
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7021205	156
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7258199	228
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7213152	351
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6672647	60
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7105490	55
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7193556	200
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7105812	698
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7225149	685
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7107497	932
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7258988	452
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7243664	345
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7107195	96
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6700535	205
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7069042	596
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7259456	503
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7108380	809
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7194949	98
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6717449	148
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7195169	337
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7195285	186
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7195392	441
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7214682	454
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7054664	119
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6741257	104
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7044026	86
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7110727	258
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7196125	382
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7111307	170
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7196334	76
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7196438	671
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7030790	164
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7196692	416
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7341436	171
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7197148	352
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7113133	381
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7197407	490
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7012594	58
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7197660	100
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7261691	327
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6785965	750
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7216022	246
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7114812	72
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7115084	94
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7310551	109
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7262257	471
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7245422	850
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7198840	67
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7023015	82
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199332	67
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199686	973
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7199843	88
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7200091	95
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7048166	130
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7038673	206
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6841150	1419
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7056244	378
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7175910	219
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7227679	208
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7315857	425
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7024867	103
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7201365	51
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7201503	264
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7121005	677
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7121457	52
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7202206	139
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7202413	452
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7202516	60
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7121850	528
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7122133	429
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6893188	102
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7038986	99
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6898129	51
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7264862	831
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA6903103	98
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7265028	271
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7321716	618
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7228669	172
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7203881	107
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7204027	312
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7124961	314
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7228940	904
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7344159	136
rna-gnl|WGS:WIDD|BYT27DRAFT_mRNA7265775	162
