protein_id	length
rna-gnl|WGS:LUEZ|Hypma_009601.t1_mrna	779
rna-gnl|WGS:LUEZ|Hypma_009701.t1_mrna	402
rna-gnl|WGS:LUEZ|Hypma_009801.t1_mrna	101
rna-gnl|WGS:LUEZ|Hypma_009901.t1_mrna	349
rna-gnl|WGS:LUEZ|Hypma_010001.t1_mrna	778
rna-gnl|WGS:LUEZ|Hypma_010101.t1_mrna	526
rna-gnl|WGS:LUEZ|Hypma_010201.t1_mrna	492
rna-gnl|WGS:LUEZ|Hypma_010301.t1_mrna	223
rna-gnl|WGS:LUEZ|Hypma_010401.t1_mrna	447
rna-gnl|WGS:LUEZ|Hypma_010501.t1_mrna	708
rna-gnl|WGS:LUEZ|Hypma_010601.t1_mrna	177
rna-gnl|WGS:LUEZ|Hypma_010701.t1_mrna	372
rna-gnl|WGS:LUEZ|Hypma_010801.t1_mrna	166
rna-gnl|WGS:LUEZ|Hypma_010901.t1_mrna	437
rna-gnl|WGS:LUEZ|Hypma_011001.t1_mrna	796
rna-gnl|WGS:LUEZ|Hypma_011101.t1_mrna	268
rna-gnl|WGS:LUEZ|Hypma_011201.t1_mrna	822
rna-gnl|WGS:LUEZ|Hypma_011301.t1_mrna	90
rna-gnl|WGS:LUEZ|Hypma_011401.t1_mrna	454
rna-gnl|WGS:LUEZ|Hypma_011501.t1_mrna	68
rna-gnl|WGS:LUEZ|Hypma_011601.t1_mrna	443
rna-gnl|WGS:LUEZ|Hypma_011701.t1_mrna	428
rna-gnl|WGS:LUEZ|Hypma_011801.t1_mrna	860
rna-gnl|WGS:LUEZ|Hypma_011901.t1_mrna	536
rna-gnl|WGS:LUEZ|Hypma_012001.t1_mrna	1862
rna-gnl|WGS:LUEZ|Hypma_012101.t1_mrna	70
rna-gnl|WGS:LUEZ|Hypma_012201.t1_mrna	443
rna-gnl|WGS:LUEZ|Hypma_012301.t1_mrna	313
rna-gnl|WGS:LUEZ|Hypma_012401.t1_mrna	1148
rna-gnl|WGS:LUEZ|Hypma_012501.t1_mrna	1055
rna-gnl|WGS:LUEZ|Hypma_012601.t1_mrna	188
rna-gnl|WGS:LUEZ|Hypma_012701.t1_mrna	256
rna-gnl|WGS:LUEZ|Hypma_012801.t1_mrna	426
rna-gnl|WGS:LUEZ|Hypma_012901.t1_mrna	257
rna-gnl|WGS:LUEZ|Hypma_013001.t1_mrna	294
rna-gnl|WGS:LUEZ|Hypma_013101.t1_mrna	138
rna-gnl|WGS:LUEZ|Hypma_013201.t1_mrna	67
rna-gnl|WGS:LUEZ|Hypma_013301.t1_mrna	266
rna-gnl|WGS:LUEZ|Hypma_013401.t1_mrna	287
rna-gnl|WGS:LUEZ|Hypma_013501.t1_mrna	1170
rna-gnl|WGS:LUEZ|Hypma_013601.t1_mrna	388
rna-gnl|WGS:LUEZ|Hypma_013701.t1_mrna	362
rna-gnl|WGS:LUEZ|Hypma_013801.t1_mrna	574
rna-gnl|WGS:LUEZ|Hypma_013901.t1_mrna	133
rna-gnl|WGS:LUEZ|Hypma_014001.t1_mrna	451
rna-gnl|WGS:LUEZ|Hypma_014100.t1_mrna	502
rna-gnl|WGS:LUEZ|Hypma_014201.t1_mrna	105
rna-gnl|WGS:LUEZ|Hypma_014301.t1_mrna	745
rna-gnl|WGS:LUEZ|Hypma_014401.t1_mrna	466
rna-gnl|WGS:LUEZ|Hypma_014501.t1_mrna	418
rna-gnl|WGS:LUEZ|Hypma_014601.t1_mrna	450
rna-gnl|WGS:LUEZ|Hypma_014701.t1_mrna	184
rna-gnl|WGS:LUEZ|Hypma_014801.t1_mrna	144
rna-gnl|WGS:LUEZ|Hypma_014901.t1_mrna	112
rna-gnl|WGS:LUEZ|Hypma_015001.t1_mrna	388
rna-gnl|WGS:LUEZ|Hypma_015101.t1_mrna	307
rna-gnl|WGS:LUEZ|Hypma_015201.t1_mrna	669
rna-gnl|WGS:LUEZ|Hypma_015301.t1_mrna	282
rna-gnl|WGS:LUEZ|Hypma_015401.t1_mrna	247
rna-gnl|WGS:LUEZ|Hypma_015501.t1_mrna	839
rna-gnl|WGS:LUEZ|Hypma_015601.t1_mrna	558
rna-gnl|WGS:LUEZ|Hypma_015701.t1_mrna	461
rna-gnl|WGS:LUEZ|Hypma_015801.t1_mrna	1078
rna-gnl|WGS:LUEZ|Hypma_015901.t1_mrna	479
rna-gnl|WGS:LUEZ|Hypma_016001.t1_mrna	250
rna-gnl|WGS:LUEZ|Hypma_016101.t1_mrna	900
rna-gnl|WGS:LUEZ|Hypma_016201.t1_mrna	141
rna-gnl|WGS:LUEZ|Hypma_016301.t1_mrna	836
rna-gnl|WGS:LUEZ|Hypma_016401.t1_mrna	289
rna-gnl|WGS:LUEZ|Hypma_016501.t1_mrna	126
rna-gnl|WGS:LUEZ|Hypma_016601.t1_mrna	140
