protein_id	length
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA773450	156
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA195732	270
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA202128	453
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA747546	227
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA210359	599
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA872762	292
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA725297	247
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA222532	477
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA697981	287
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA665993	615
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA896476	313
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA777558	783
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA721724	438
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA853465	404
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA778523	285
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA896906	284
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA853756	1326
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA722523	432
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA759012	103
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA759110	119
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA897211	277
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA875494	1032
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA842822	519
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA819396	618
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA670765	574
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA266557	530
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA268214	227
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA843067	511
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA274271	127
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA279253	489
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA854977	349
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA783226	488
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA783589	392
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA783891	91
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA299841	590
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA303892	159
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA898539	332
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA855635	341
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA898709	717
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA668268	317
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA832254	842
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA315906	529
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA878832	223
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA642716	109
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA321016	581
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA325170	168
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA787841	474
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA856607	313
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA899578	234
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA675188	605
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA899741	115
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA789231	498
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA844469	517
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA344338	211
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA881096	318
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA833512	538
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA790509	227
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA351802	89
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA356174	302
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA881861	1642
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA857867	340
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA370516	177
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA374410	309
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA677499	724
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA858249	322
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA858348	257
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA858445	113
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA391226	240
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA901264	291
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA397484	563
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA822361	1147
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA676769	531
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA680453	111
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA796181	208
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA796634	344
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA796923	532
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA679931	71
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA430464	367
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA438694	316
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA885107	232
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA885273	767
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA885476	532
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA799218	747
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA860107	270
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA823244	541
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA800270	1381
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA459396	657
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA801040	533
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA836238	249
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA801628	92
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA801949	735
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA473714	452
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA802440	795
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA802820	296
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA823943	839
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA803686	485
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA861352	397
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA739205	623
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA499792	980
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA805076	88
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA805435	395
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA805746	517
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA861933	74
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA512486	292
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA514300	299
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA517896	218
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA522308	518
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA807690	268
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA757473	742
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA757569	166
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA862747	173
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA809405	369
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA847788	198
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA549202	186
rna-gnl|WGS:JAJTUQ|F5884DRAFT_mRNA550833	207
