protein_id	length
rna-gnl|WGS:JAKIXB|SLS59_006152-T1_mrna	709
rna-gnl|WGS:JAKIXB|SLS59_000515-T1_mrna	868
rna-gnl|WGS:JAKIXB|SLS59_000615-T1_mrna	401
rna-gnl|WGS:JAKIXB|SLS59_000715-T1_mrna	537
rna-gnl|WGS:JAKIXB|SLS59_000819-T1_mrna	1139
rna-gnl|WGS:JAKIXB|SLS59_000919-T1_mrna	249
rna-gnl|WGS:JAKIXB|SLS59_006333-T1_mrna	878
rna-gnl|WGS:JAKIXB|SLS59_006434-T1_mrna	435
rna-gnl|WGS:JAKIXB|SLS59_006537-T1_mrna	367
rna-gnl|WGS:JAKIXB|SLS59_006637-T1_mrna	764
rna-gnl|WGS:JAKIXB|SLS59_006737-T1_mrna	368
rna-gnl|WGS:JAKIXB|SLS59_006840-T1_mrna	653
rna-gnl|WGS:JAKIXB|SLS59_006941-T1_mrna	839
rna-gnl|WGS:JAKIXB|SLS59_007041-T1_mrna	483
rna-gnl|WGS:JAKIXB|SLS59_007142-T1_mrna	350
rna-gnl|WGS:JAKIXB|SLS59_007242-T1_mrna	159
rna-gnl|WGS:JAKIXB|SLS59_007343-T1_mrna	276
rna-gnl|WGS:JAKIXB|SLS59_007444-T1_mrna	506
rna-gnl|WGS:JAKIXB|SLS59_007547-T1_mrna	137
rna-gnl|WGS:JAKIXB|SLS59_007647-T1_mrna	277
rna-gnl|WGS:JAKIXB|SLS59_007750-T1_mrna	516
rna-gnl|WGS:JAKIXB|SLS59_007851-T1_mrna	771
rna-gnl|WGS:JAKIXB|SLS59_007955-T1_mrna	319
rna-gnl|WGS:JAKIXB|SLS59_000992-T1_mrna	256
rna-gnl|WGS:JAKIXB|SLS59_001094-T1_mrna	388
rna-gnl|WGS:JAKIXB|SLS59_001196-T1_mrna	138
rna-gnl|WGS:JAKIXB|SLS59_001298-T1_mrna	227
rna-gnl|WGS:JAKIXB|SLS59_008032-T1_mrna	104
rna-gnl|WGS:JAKIXB|SLS59_008134-T1_mrna	538
rna-gnl|WGS:JAKIXB|SLS59_008236-T1_mrna	155
rna-gnl|WGS:JAKIXB|SLS59_008337-T1_mrna	213
rna-gnl|WGS:JAKIXB|SLS59_008439-T1_mrna	513
rna-gnl|WGS:JAKIXB|SLS59_008540-T1_mrna	403
rna-gnl|WGS:JAKIXB|SLS59_008643-T1_mrna	980
rna-gnl|WGS:JAKIXB|SLS59_008743-T1_mrna	384
rna-gnl|WGS:JAKIXB|SLS59_008845-T1_mrna	262
rna-gnl|WGS:JAKIXB|SLS59_008947-T1_mrna	209
rna-gnl|WGS:JAKIXB|SLS59_009049-T1_mrna	690
rna-gnl|WGS:JAKIXB|SLS59_009151-T1_mrna	231
rna-gnl|WGS:JAKIXB|SLS59_001418-T1_mrna	429
rna-gnl|WGS:JAKIXB|SLS59_001518-T1_mrna	459
rna-gnl|WGS:JAKIXB|SLS59_001619-T1_mrna	515
rna-gnl|WGS:JAKIXB|SLS59_001721-T1_mrna	182
rna-gnl|WGS:JAKIXB|SLS59_009225-T1_mrna	466
rna-gnl|WGS:JAKIXB|SLS59_009325-T1_mrna	255
rna-gnl|WGS:JAKIXB|SLS59_009426-T1_mrna	841
rna-gnl|WGS:JAKIXB|SLS59_009527-T1_mrna	491
rna-gnl|WGS:JAKIXB|SLS59_009629-T1_mrna	207
rna-gnl|WGS:JAKIXB|SLS59_009729-T1_mrna	504
rna-gnl|WGS:JAKIXB|SLS59_009830-T1_mrna	177
rna-gnl|WGS:JAKIXB|SLS59_001791-T1_mrna	572
rna-gnl|WGS:JAKIXB|SLS59_001891-T1_mrna	310
rna-gnl|WGS:JAKIXB|SLS59_001992-T1_mrna	530
rna-gnl|WGS:JAKIXB|SLS59_002093-T1_mrna	246
rna-gnl|WGS:JAKIXB|SLS59_009935-T1_mrna	153
rna-gnl|WGS:JAKIXB|SLS59_010036-T1_mrna	898
rna-gnl|WGS:JAKIXB|SLS59_002225-T1_mrna	367
rna-gnl|WGS:JAKIXB|SLS59_002327-T1_mrna	550
rna-gnl|WGS:JAKIXB|SLS59_002430-T1_mrna	433
rna-gnl|WGS:JAKIXB|SLS59_002531-T1_mrna	727
rna-gnl|WGS:JAKIXB|SLS59_002629-T1_mrna	783
rna-gnl|WGS:JAKIXB|SLS59_002735-T1_mrna	343
rna-gnl|WGS:JAKIXB|SLS59_002835-T1_mrna	242
rna-gnl|WGS:JAKIXB|SLS59_002937-T1_mrna	594
rna-gnl|WGS:JAKIXB|SLS59_003039-T1_mrna	307
rna-gnl|WGS:JAKIXB|SLS59_003142-T1_mrna	387
rna-gnl|WGS:JAKIXB|SLS59_003243-T1_mrna	495
rna-gnl|WGS:JAKIXB|SLS59_003343-T1_mrna	278
rna-gnl|WGS:JAKIXB|SLS59_003443-T1_mrna	324
rna-gnl|WGS:JAKIXB|SLS59_003545-T1_mrna	194
