protein_id	length
rna-gnl|WGS:JAFEKC|Cbo00006452-RA	488
rna-gnl|WGS:JAFEKC|Cbo00010320-RA	481
rna-gnl|WGS:JAFEKC|Cbo00010420-RA	193
rna-gnl|WGS:JAFEKC|Cbo00007104-RA	581
rna-gnl|WGS:JAFEKC|Cbo00007204-RA	181
rna-gnl|WGS:JAFEKC|Cbo00007304-RA	1114
rna-gnl|WGS:JAFEKC|Cbo00007404-RA	355
rna-gnl|WGS:JAFEKC|Cbo00007504-RA	476
rna-gnl|WGS:JAFEKC|Cbo00004037-RA	152
rna-gnl|WGS:JAFEKC|Cbo00004137-RA	654
rna-gnl|WGS:JAFEKC|Cbo00004237-RA	1618
rna-gnl|WGS:JAFEKC|Cbo00004337-RA	451
rna-gnl|WGS:JAFEKC|Cbo00004437-RA	73
rna-gnl|WGS:JAFEKC|Cbo00003431-RA	122
rna-gnl|WGS:JAFEKC|Cbo00003531-RA	226
rna-gnl|WGS:JAFEKC|Cbo00003631-RA	580
rna-gnl|WGS:JAFEKC|Cbo00003731-RA	813
rna-gnl|WGS:JAFEKC|Cbo00003831-RA	957
rna-gnl|WGS:JAFEKC|Cbo00003931-RA	240
rna-gnl|WGS:JAFEKC|Cbo00010221-RA	773
rna-gnl|WGS:JAFEKC|Cbo00004515-RA	426
rna-gnl|WGS:JAFEKC|Cbo00004615-RA	283
rna-gnl|WGS:JAFEKC|Cbo00004715-RA	613
rna-gnl|WGS:JAFEKC|Cbo00004815-RA	945
rna-gnl|WGS:JAFEKC|Cbo00004915-RA	449
rna-gnl|WGS:JAFEKC|Cbo00005015-RA	447
rna-gnl|WGS:JAFEKC|Cbo00008029-RA	292
rna-gnl|WGS:JAFEKC|Cbo00008129-RA	760
rna-gnl|WGS:JAFEKC|Cbo00008229-RA	2107
rna-gnl|WGS:JAFEKC|Cbo00008329-RA	497
rna-gnl|WGS:JAFEKC|Cbo00007549-RA	694
rna-gnl|WGS:JAFEKC|Cbo00007649-RA	808
rna-gnl|WGS:JAFEKC|Cbo00007749-RA	364
rna-gnl|WGS:JAFEKC|Cbo00007849-RA	1314
rna-gnl|WGS:JAFEKC|Cbo00007949-RA	534
rna-gnl|WGS:JAFEKC|Cbo00005135-RA	921
rna-gnl|WGS:JAFEKC|Cbo00005235-RA	152
rna-gnl|WGS:JAFEKC|Cbo00005336-RA	143
rna-gnl|WGS:JAFEKC|Cbo00005436-RA	454
rna-gnl|WGS:JAFEKC|Cbo00005536-RA	327
rna-gnl|WGS:JAFEKC|Cbo00006613-RA	1071
rna-gnl|WGS:JAFEKC|Cbo00006713-RA	736
rna-gnl|WGS:JAFEKC|Cbo00006813-RA	1583
rna-gnl|WGS:JAFEKC|Cbo00006913-RA	262
rna-gnl|WGS:JAFEKC|Cbo00007013-RA	326
rna-gnl|WGS:JAFEKC|Cbo00005639-RA	363
rna-gnl|WGS:JAFEKC|Cbo00005739-RA	478
rna-gnl|WGS:JAFEKC|Cbo00005839-RA	388
rna-gnl|WGS:JAFEKC|Cbo00005939-RA	1324
rna-gnl|WGS:JAFEKC|Cbo00006039-RA	607
rna-gnl|WGS:JAFEKC|Cbo00008491-RA	99
rna-gnl|WGS:JAFEKC|Cbo00008591-RA	324
rna-gnl|WGS:JAFEKC|Cbo00008691-RA	553
rna-gnl|WGS:JAFEKC|Cbo00008792-RA	531
rna-gnl|WGS:JAFEKC|Cbo00009314-RA	493
rna-gnl|WGS:JAFEKC|Cbo00009414-RA	253
rna-gnl|WGS:JAFEKC|Cbo00009515-RA	387
rna-gnl|WGS:JAFEKC|Cbo00009614-RA	311
rna-gnl|WGS:JAFEKC|Cbo00008909-RA	228
rna-gnl|WGS:JAFEKC|Cbo00009009-RA	515
rna-gnl|WGS:JAFEKC|Cbo00009109-RA	347
rna-gnl|WGS:JAFEKC|Cbo00009209-RA	294
rna-gnl|WGS:JAFEKC|Cbo00009996-RA	496
rna-gnl|WGS:JAFEKC|Cbo00010096-RA	204
rna-gnl|WGS:JAFEKC|Cbo00009680-RA	946
rna-gnl|WGS:JAFEKC|Cbo00009780-RA	94
rna-gnl|WGS:JAFEKC|Cbo00009881-RA	351
rna-gnl|WGS:JAFEKC|Cbo00010629-RA	98
rna-gnl|WGS:JAFEKC|Cbo00010487-RA	210
rna-gnl|WGS:JAFEKC|Cbo00010587-RA	1307
