protein_id	length
rna-gnl|WGS:VWXS|mrna.SVAN01_05101	609
rna-gnl|WGS:VWXS|mrna.SVAN01_05201	1283
rna-gnl|WGS:VWXS|mrna.SVAN01_05301	341
rna-gnl|WGS:VWXS|mrna.SVAN01_05401	149
rna-gnl|WGS:VWXS|mrna.SVAN01_05501	1386
rna-gnl|WGS:VWXS|mrna.SVAN01_05601	821
rna-gnl|WGS:VWXS|mrna.SVAN01_05701	363
rna-gnl|WGS:VWXS|mrna.SVAN01_05801	257
rna-gnl|WGS:VWXS|mrna.SVAN01_05901	67
rna-gnl|WGS:VWXS|mrna.SVAN01_06001	314
rna-gnl|WGS:VWXS|mrna.SVAN01_06101	221
rna-gnl|WGS:VWXS|mrna.SVAN01_06201	227
rna-gnl|WGS:VWXS|mrna.SVAN01_06301	304
rna-gnl|WGS:VWXS|mrna.SVAN01_06401	325
rna-gnl|WGS:VWXS|mrna.SVAN01_06501	313
rna-gnl|WGS:VWXS|mrna.SVAN01_06601	283
rna-gnl|WGS:VWXS|mrna.SVAN01_06701	227
rna-gnl|WGS:VWXS|mrna.SVAN01_06801	428
rna-gnl|WGS:VWXS|mrna.SVAN01_06901	652
rna-gnl|WGS:VWXS|mrna.SVAN01_07001	897
rna-gnl|WGS:VWXS|mrna.SVAN01_07101	514
rna-gnl|WGS:VWXS|mrna.SVAN01_07201	328
rna-gnl|WGS:VWXS|mrna.SVAN01_07301	593
rna-gnl|WGS:VWXS|mrna.SVAN01_07401	270
rna-gnl|WGS:VWXS|mrna.SVAN01_07501	323
rna-gnl|WGS:VWXS|mrna.SVAN01_07601	588
rna-gnl|WGS:VWXS|mrna.SVAN01_07701	999
rna-gnl|WGS:VWXS|mrna.SVAN01_07801	909
rna-gnl|WGS:VWXS|mrna.SVAN01_07901	302
rna-gnl|WGS:VWXS|mrna.SVAN01_08001	208
rna-gnl|WGS:VWXS|mrna.SVAN01_08101	299
rna-gnl|WGS:VWXS|mrna.SVAN01_08201	647
rna-gnl|WGS:VWXS|mrna.SVAN01_08301	698
rna-gnl|WGS:VWXS|mrna.SVAN01_08401	361
rna-gnl|WGS:VWXS|mrna.SVAN01_08501	252
rna-gnl|WGS:VWXS|mrna.SVAN01_08601	971
rna-gnl|WGS:VWXS|mrna.SVAN01_08701	881
rna-gnl|WGS:VWXS|mrna.SVAN01_08801	274
rna-gnl|WGS:VWXS|mrna.SVAN01_08901	537
rna-gnl|WGS:VWXS|mrna.SVAN01_09001	792
rna-gnl|WGS:VWXS|mrna.SVAN01_09101	495
rna-gnl|WGS:VWXS|mrna.SVAN01_09201	1488
rna-gnl|WGS:VWXS|mrna.SVAN01_09301	733
rna-gnl|WGS:VWXS|mrna.SVAN01_09401	156
rna-gnl|WGS:VWXS|mrna.SVAN01_09501	199
rna-gnl|WGS:VWXS|mrna.SVAN01_09601	135
rna-gnl|WGS:VWXS|mrna.SVAN01_09701	676
rna-gnl|WGS:VWXS|mrna.SVAN01_09801	152
rna-gnl|WGS:VWXS|mrna.SVAN01_09901	428
rna-gnl|WGS:VWXS|mrna.SVAN01_10001	1021
rna-gnl|WGS:VWXS|mrna.SVAN01_10101	166
rna-gnl|WGS:VWXS|mrna.SVAN01_10201	378
rna-gnl|WGS:VWXS|mrna.SVAN01_10301	721
rna-gnl|WGS:VWXS|mrna.SVAN01_10401	761
rna-gnl|WGS:VWXS|mrna.SVAN01_10501	1147
rna-gnl|WGS:VWXS|mrna.SVAN01_10601	576
rna-gnl|WGS:VWXS|mrna.SVAN01_10701	263
rna-gnl|WGS:VWXS|mrna.SVAN01_10801	510
rna-gnl|WGS:VWXS|mrna.SVAN01_10901	157
rna-gnl|WGS:VWXS|mrna.SVAN01_11001	573
rna-gnl|WGS:VWXS|mrna.SVAN01_11101	1316
rna-gnl|WGS:VWXS|mrna.SVAN01_11201	361
rna-gnl|WGS:VWXS|mrna.SVAN01_11301	409
rna-gnl|WGS:VWXS|mrna.SVAN01_11401	638
rna-gnl|WGS:VWXS|mrna.SVAN01_11501	422
rna-gnl|WGS:VWXS|mrna.SVAN01_11601	216
rna-gnl|WGS:VWXS|mrna.SVAN01_11701	162
rna-gnl|WGS:VWXS|mrna.SVAN01_11801	660
rna-gnl|WGS:VWXS|mrna.SVAN01_11901	185
rna-gnl|WGS:VWXS|mrna.SVAN01_12001	595
