protein_id	length
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA568523	199
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA89315	253
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA513249	102
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA609016	290
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA599152	271
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA482625	442
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA464960	571
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA529371	232
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA514482	495
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA103375	532
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA541656	224
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA515041	197
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA557226	292
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA410045	666
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA570711	366
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA466283	526
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA410978	80
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA115685	245
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA411873	245
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA516535	538
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA472146	1072
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA124309	386
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA490107	356
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA472420	836
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA131391	358
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA133598	736
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA546261	951
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA139273	429
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA447577	238
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA590976	476
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA492004	233
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA473178	245
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA516736	86
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA516944	328
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA558249	136
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA600649	314
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA517606	513
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA467839	596
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA600885	236
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA600962	227
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA518439	475
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA530600	403
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA559018	608
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA518982	549
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA167468	329
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA485239	228
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA519461	126
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA576072	400
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA610587	480
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA485608	199
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA415175	58
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA179066	261
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA576795	714
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA182359	1895
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA591473	379
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA186528	880
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA473754	584
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA523639	373
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA523717	638
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA474038	227
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA494467	77
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA559921	87
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA601892	375
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA200620	1097
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA443373	980
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA204183	307
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA521302	87
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA206628	346
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA547896	2287
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA422962	1483
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA548085	1103
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA592354	250
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA495714	402
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA548383	429
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA548486	418
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA222539	606
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA225077	836
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA496678	388
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA524497	464
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA228987	716
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA604983	292
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA364392	250
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA395471	325
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA236062	262
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA582135	415
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA475851	534
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA241103	341
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA549650	404
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA244205	111
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA245944	644
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA499380	92
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA499607	658
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA583388	954
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA349284	432
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA476670	307
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA259054	410
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA427455	331
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA605900	354
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA501036	1815
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA266649	93
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA525849	447
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA270844	289
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA272692	551
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA525987	410
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA526044	532
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA399177	496
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA477783	110
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA477873	628
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA399815	758
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA429659	1050
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA478158	547
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA551995	321
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA292099	627
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA478435	364
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA295406	111
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA526790	96
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA401173	167
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA458303	530
rna-gnl|WGS:JAGTJL|BKA65DRAFT_mRNA526989	797
