protein_id	length
rna-gnl|WGS:SWKU|E8E13_010529-T1_mrna	90
rna-gnl|WGS:SWKU|E8E13_011126-T1_mrna	423
rna-gnl|WGS:SWKU|E8E13_002839-T1_mrna	152
rna-gnl|WGS:SWKU|E8E13_003362-T1_mrna	100
rna-gnl|WGS:SWKU|E8E13_002238-T1_mrna	606
rna-gnl|WGS:SWKU|E8E13_002492-T1_mrna	422
rna-gnl|WGS:SWKU|E8E13_002283-T1_mrna	242
rna-gnl|WGS:SWKU|E8E13_000443-T1_mrna	424
rna-gnl|WGS:SWKU|E8E13_005111-T1_mrna	1101
rna-gnl|WGS:SWKU|E8E13_007467-T1_mrna	466
rna-gnl|WGS:SWKU|E8E13_009310-T1_mrna	332
rna-gnl|WGS:SWKU|E8E13_010509-T1_mrna	370
rna-gnl|WGS:SWKU|E8E13_011212-T1_mrna	422
rna-gnl|WGS:SWKU|E8E13_002147-T1_mrna	443
rna-gnl|WGS:SWKU|E8E13_000833-T1_mrna	880
rna-gnl|WGS:SWKU|E8E13_000631-T1_mrna	290
rna-gnl|WGS:SWKU|E8E13_003508-T1_mrna	464
rna-gnl|WGS:SWKU|E8E13_006665-T1_mrna	528
rna-gnl|WGS:SWKU|E8E13_008750-T1_mrna	258
rna-gnl|WGS:SWKU|E8E13_010095-T1_mrna	647
rna-gnl|WGS:SWKU|E8E13_010843-T1_mrna	479
rna-gnl|WGS:SWKU|E8E13_000274-T1_mrna	563
rna-gnl|WGS:SWKU|E8E13_000179-T1_mrna	335
rna-gnl|WGS:SWKU|E8E13_004588-T1_mrna	405
rna-gnl|WGS:SWKU|E8E13_007412-T1_mrna	463
rna-gnl|WGS:SWKU|E8E13_009196-T1_mrna	589
rna-gnl|WGS:SWKU|E8E13_010398-T1_mrna	77
rna-gnl|WGS:SWKU|E8E13_001471-T1_mrna	222
rna-gnl|WGS:SWKU|E8E13_005196-T1_mrna	349
rna-gnl|WGS:SWKU|E8E13_007612-T1_mrna	439
rna-gnl|WGS:SWKU|E8E13_009605-T1_mrna	148
rna-gnl|WGS:SWKU|E8E13_000652-T1_mrna	332
rna-gnl|WGS:SWKU|E8E13_005254-T1_mrna	257
rna-gnl|WGS:SWKU|E8E13_007418-T1_mrna	243
rna-gnl|WGS:SWKU|E8E13_009178-T1_mrna	153
