protein_id	length
rna-gnl|Rhi|mrna.RhiJN_09102	760
rna-gnl|Rhi|mrna.RhiJN_09202	565
rna-gnl|Rhi|mrna.RhiJN_09302	938
rna-gnl|Rhi|mrna.RhiJN_09402	280
rna-gnl|Rhi|mrna.RhiJN_09502	150
rna-gnl|Rhi|mrna.RhiJN_09602	246
rna-gnl|Rhi|mrna.RhiJN_09702	124
rna-gnl|Rhi|mrna.RhiJN_09802	377
rna-gnl|Rhi|mrna.RhiJN_09902	413
rna-gnl|Rhi|mrna.RhiJN_10002	284
rna-gnl|Rhi|mrna.RhiJN_10102	118
rna-gnl|Rhi|mrna.RhiJN_10202	363
rna-gnl|Rhi|mrna.RhiJN_10302	600
rna-gnl|Rhi|mrna.RhiJN_10402	647
rna-gnl|Rhi|mrna.RhiJN_10502	438
rna-gnl|Rhi|mrna.RhiJN_10602	1887
rna-gnl|Rhi|mrna.RhiJN_10702	144
rna-gnl|Rhi|mrna.RhiJN_10802	548
rna-gnl|Rhi|mrna.RhiJN_10903	609
rna-gnl|Rhi|mrna.RhiJN_11003	1447
rna-gnl|Rhi|mrna.RhiJN_11103	77
rna-gnl|Rhi|mrna.RhiJN_11203	552
rna-gnl|Rhi|mrna.RhiJN_11303	246
rna-gnl|Rhi|mrna.RhiJN_11403	1295
rna-gnl|Rhi|mrna.RhiJN_11503	429
rna-gnl|Rhi|mrna.RhiJN_11603	559
rna-gnl|Rhi|mrna.RhiJN_11703	645
rna-gnl|Rhi|mrna.RhiJN_11803	492
rna-gnl|Rhi|mrna.RhiJN_11903	719
rna-gnl|Rhi|mrna.RhiJN_12003	1787
rna-gnl|Rhi|mrna.RhiJN_12103	319
rna-gnl|Rhi|mrna.RhiJN_12203	145
rna-gnl|Rhi|mrna.RhiJN_12303	162
rna-gnl|Rhi|mrna.RhiJN_12403	1157
rna-gnl|Rhi|mrna.RhiJN_12503	233
rna-gnl|Rhi|mrna.RhiJN_12603	155
rna-gnl|Rhi|mrna.RhiJN_12703	453
rna-gnl|Rhi|mrna.RhiJN_12803	635
rna-gnl|Rhi|mrna.RhiJN_12903	1608
rna-gnl|Rhi|mrna.RhiJN_13003	392
rna-gnl|Rhi|mrna.RhiJN_13105	175
rna-gnl|Rhi|mrna.RhiJN_13205	151
rna-gnl|Rhi|mrna.RhiJN_13305	305
rna-gnl|Rhi|mrna.RhiJN_13405	284
rna-gnl|Rhi|mrna.RhiJN_13505	476
rna-gnl|Rhi|mrna.RhiJN_13605	809
rna-gnl|Rhi|mrna.RhiJN_13705	307
rna-gnl|Rhi|mrna.RhiJN_13805	180
rna-gnl|Rhi|mrna.RhiJN_13905	88
rna-gnl|Rhi|mrna.RhiJN_14005	1133
rna-gnl|Rhi|mrna.RhiJN_14105	266
rna-gnl|Rhi|mrna.RhiJN_14205	536
rna-gnl|Rhi|mrna.RhiJN_14305	311
rna-gnl|Rhi|mrna.RhiJN_14405	351
rna-gnl|Rhi|mrna.RhiJN_14505	473
rna-gnl|Rhi|mrna.RhiJN_14605	211
rna-gnl|Rhi|mrna.RhiJN_14705	602
rna-gnl|Rhi|mrna.RhiJN_14805	663
rna-gnl|Rhi|mrna.RhiJN_14905	1463
rna-gnl|Rhi|mrna.RhiJN_15005	580
rna-gnl|Rhi|mrna.RhiJN_15105	108
rna-gnl|Rhi|mrna.RhiJN_15205	117
rna-gnl|Rhi|mrna.RhiJN_15305	386
rna-gnl|Rhi|mrna.RhiJN_15405	338
rna-gnl|Rhi|mrna.RhiJN_15505	258
rna-gnl|Rhi|mrna.RhiJN_15605	507
rna-gnl|Rhi|mrna.RhiJN_15705	466
rna-gnl|Rhi|mrna.RhiJN_15805	507
rna-gnl|Rhi|mrna.RhiJN_15905	856
rna-gnl|Rhi|mrna.RhiJN_16005	121
rna-gnl|Rhi|mrna.RhiJN_16105	198
rna-gnl|Rhi|mrna.RhiJN_16205	282
rna-gnl|Rhi|mrna.RhiJN_16305	494
rna-gnl|Rhi|mrna.RhiJN_16405	189
rna-gnl|Rhi|mrna.RhiJN_16505	414
rna-gnl|Rhi|mrna.RhiJN_16605	312
rna-gnl|Rhi|mrna.RhiJN_16705	531
rna-gnl|Rhi|mrna.RhiJN_16805	985
rna-gnl|Rhi|mrna.RhiJN_16905	457
rna-gnl|Rhi|mrna.RhiJN_17005	414
rna-gnl|Rhi|mrna.RhiJN_17105	566
rna-gnl|Rhi|mrna.RhiJN_17205	401
rna-gnl|Rhi|mrna.RhiJN_17305	143
rna-gnl|Rhi|mrna.RhiJN_17405	332
rna-gnl|Rhi|mrna.RhiJN_17505	470
rna-gnl|Rhi|mrna.RhiJN_17605	208
rna-gnl|Rhi|mrna.RhiJN_17705	213
rna-gnl|Rhi|mrna.RhiJN_17805	230
rna-gnl|Rhi|mrna.RhiJN_17905	107
rna-gnl|Rhi|mrna.RhiJN_18005	388
rna-gnl|Rhi|mrna.RhiJN_18105	502
rna-gnl|Rhi|mrna.RhiJN_18205	232
rna-gnl|Rhi|mrna.RhiJN_18305	512
rna-gnl|Rhi|mrna.RhiJN_18405	227
rna-gnl|Rhi|mrna.RhiJN_18505	135
rna-gnl|Rhi|mrna.RhiJN_18605	559
rna-gnl|Rhi|mrna.RhiJN_18705	654
rna-gnl|Rhi|mrna.RhiJN_18805	514
rna-gnl|Rhi|mrna.RhiJN_18905	384
rna-gnl|Rhi|mrna.RhiJN_19005	368
rna-gnl|Rhi|mrna.RhiJN_19105	172
rna-gnl|Rhi|mrna.RhiJN_19205	677
rna-gnl|Rhi|mrna.RhiJN_19305	124
rna-gnl|Rhi|mrna.RhiJN_19405	835
rna-gnl|Rhi|mrna.RhiJN_19505	72
rna-gnl|Rhi|mrna.RhiJN_19605	228
rna-gnl|Rhi|mrna.RhiJN_19705	386
rna-gnl|Rhi|mrna.RhiJN_19805	491
rna-gnl|Rhi|mrna.RhiJN_19905	654
rna-gnl|Rhi|mrna.RhiJN_20005	809
rna-gnl|Rhi|mrna.RhiJN_20105	277
rna-gnl|Rhi|mrna.RhiJN_20205	483
rna-gnl|Rhi|mrna.RhiJN_20305	150
rna-gnl|Rhi|mrna.RhiJN_20405	453
rna-gnl|Rhi|mrna.RhiJN_20505	1709
rna-gnl|Rhi|mrna.RhiJN_20605	158
rna-gnl|Rhi|mrna.RhiJN_20705	171
rna-gnl|Rhi|mrna.RhiJN_20805	335
rna-gnl|Rhi|mrna.RhiJN_20905	580
rna-gnl|Rhi|mrna.RhiJN_21005	145
rna-gnl|Rhi|mrna.RhiJN_21105	501
rna-gnl|Rhi|mrna.RhiJN_21205	1709
rna-gnl|Rhi|mrna.RhiJN_21305	700
rna-gnl|Rhi|mrna.RhiJN_21405	75
rna-gnl|Rhi|mrna.RhiJN_21505	884
rna-gnl|Rhi|mrna.RhiJN_21605	764
rna-gnl|Rhi|mrna.RhiJN_21705	543
rna-gnl|Rhi|mrna.RhiJN_21805	469
rna-gnl|Rhi|mrna.RhiJN_21905	396
rna-gnl|Rhi|mrna.RhiJN_22005	595
rna-gnl|Rhi|mrna.RhiJN_22105	1264
rna-gnl|Rhi|mrna.RhiJN_22205	668
rna-gnl|Rhi|mrna.RhiJN_22305	277
rna-gnl|Rhi|mrna.RhiJN_22405	604
rna-gnl|Rhi|mrna.RhiJN_22505	1097
rna-gnl|Rhi|mrna.RhiJN_22605	109
rna-gnl|Rhi|mrna.RhiJN_22705	256
rna-gnl|Rhi|mrna.RhiJN_22805	205
rna-gnl|Rhi|mrna.RhiJN_22905	657
rna-gnl|Rhi|mrna.RhiJN_23005	176
rna-gnl|Rhi|mrna.RhiJN_23105	226
rna-gnl|Rhi|mrna.RhiJN_23205	949
rna-gnl|Rhi|mrna.RhiJN_23305	1349
rna-gnl|Rhi|mrna.RhiJN_23405	453
rna-gnl|Rhi|mrna.RhiJN_23505	227
rna-gnl|Rhi|mrna.RhiJN_23605	1201
rna-gnl|Rhi|mrna.RhiJN_23705	329
rna-gnl|Rhi|mrna.RhiJN_23805	285
rna-gnl|Rhi|mrna.RhiJN_23905	571
rna-gnl|Rhi|mrna.RhiJN_24005	565
rna-gnl|Rhi|mrna.RhiJN_24105	202
rna-gnl|Rhi|mrna.RhiJN_24205	1555
rna-gnl|Rhi|mrna.RhiJN_24305	186
rna-gnl|Rhi|mrna.RhiJN_24405	366
rna-gnl|Rhi|mrna.RhiJN_24505	282
rna-gnl|Rhi|mrna.RhiJN_24605	217
rna-gnl|Rhi|mrna.RhiJN_24705	583
rna-gnl|Rhi|mrna.RhiJN_24805	456
rna-gnl|Rhi|mrna.RhiJN_24905	185
rna-gnl|Rhi|mrna.RhiJN_25006	330
rna-gnl|Rhi|mrna.RhiJN_25106	559
rna-gnl|Rhi|mrna.RhiJN_25206	321
rna-gnl|Rhi|mrna.RhiJN_25306	204
rna-gnl|Rhi|mrna.RhiJN_25406	164
rna-gnl|Rhi|mrna.RhiJN_25506	670
rna-gnl|Rhi|mrna.RhiJN_25606	153
rna-gnl|Rhi|mrna.RhiJN_25706	186
rna-gnl|Rhi|mrna.RhiJN_25806	524
rna-gnl|Rhi|mrna.RhiJN_25906	137
rna-gnl|Rhi|mrna.RhiJN_26006	542
rna-gnl|Rhi|mrna.RhiJN_26106	534
rna-gnl|Rhi|mrna.RhiJN_26206	538
rna-gnl|Rhi|mrna.RhiJN_26306	386
rna-gnl|Rhi|mrna.RhiJN_26406	602
rna-gnl|Rhi|mrna.RhiJN_26506	498
rna-gnl|Rhi|mrna.RhiJN_26606	539
rna-gnl|Rhi|mrna.RhiJN_26706	352
rna-gnl|Rhi|mrna.RhiJN_26806	1586
rna-gnl|Rhi|mrna.RhiJN_26906	360
rna-gnl|Rhi|mrna.RhiJN_27006	270
rna-gnl|Rhi|mrna.RhiJN_27106	540
rna-gnl|Rhi|mrna.RhiJN_27206	277
rna-gnl|Rhi|mrna.RhiJN_27306	812
rna-gnl|Rhi|mrna.RhiJN_27406	172
rna-gnl|Rhi|mrna.RhiJN_27506	174
rna-gnl|Rhi|mrna.RhiJN_27606	1030
rna-gnl|Rhi|mrna.RhiJN_27706	369
rna-gnl|Rhi|mrna.RhiJN_27806	285
rna-gnl|Rhi|mrna.RhiJN_27906	242
rna-gnl|Rhi|mrna.RhiJN_28006	221
rna-gnl|Rhi|mrna.RhiJN_28106	396
rna-gnl|Rhi|mrna.RhiJN_28206	968
rna-gnl|Rhi|mrna.RhiJN_28306	251
rna-gnl|Rhi|mrna.RhiJN_28406	251
rna-gnl|Rhi|mrna.RhiJN_28506	289
rna-gnl|Rhi|mrna.RhiJN_28606	1396
rna-gnl|Rhi|mrna.RhiJN_28706	611
rna-gnl|Rhi|mrna.RhiJN_28806	637
rna-gnl|Rhi|mrna.RhiJN_28906	335
rna-gnl|Rhi|mrna.RhiJN_29006	183
