protein_id	length
rna-gnl|WGS:JAYKXP|VNI00_004855-T1_mrna	270
rna-gnl|WGS:JAYKXP|VNI00_004955-T1_mrna	120
rna-gnl|WGS:JAYKXP|VNI00_005056-T1_mrna	233
rna-gnl|WGS:JAYKXP|VNI00_005156-T1_mrna	557
rna-gnl|WGS:JAYKXP|VNI00_005256-T1_mrna	506
rna-gnl|WGS:JAYKXP|VNI00_005356-T1_mrna	468
rna-gnl|WGS:JAYKXP|VNI00_005458-T1_mrna	173
rna-gnl|WGS:JAYKXP|VNI00_005558-T1_mrna	599
rna-gnl|WGS:JAYKXP|VNI00_005658-T1_mrna	78
rna-gnl|WGS:JAYKXP|VNI00_005758-T1_mrna	120
rna-gnl|WGS:JAYKXP|VNI00_005858-T1_mrna	529
rna-gnl|WGS:JAYKXP|VNI00_005958-T1_mrna	439
rna-gnl|WGS:JAYKXP|VNI00_006065-T1_mrna	275
rna-gnl|WGS:JAYKXP|VNI00_006165-T1_mrna	405
rna-gnl|WGS:JAYKXP|VNI00_006265-T1_mrna	157
rna-gnl|WGS:JAYKXP|VNI00_006367-T1_mrna	401
rna-gnl|WGS:JAYKXP|VNI00_006467-T1_mrna	476
rna-gnl|WGS:JAYKXP|VNI00_006570-T1_mrna	514
rna-gnl|WGS:JAYKXP|VNI00_006670-T1_mrna	563
rna-gnl|WGS:JAYKXP|VNI00_006775-T1_mrna	93
rna-gnl|WGS:JAYKXP|VNI00_006876-T1_mrna	456
rna-gnl|WGS:JAYKXP|VNI00_006977-T1_mrna	342
rna-gnl|WGS:JAYKXP|VNI00_007077-T1_mrna	216
rna-gnl|WGS:JAYKXP|VNI00_007185-T1_mrna	376
rna-gnl|WGS:JAYKXP|VNI00_007315-T1_mrna	156
rna-gnl|WGS:JAYKXP|VNI00_007415-T1_mrna	977
rna-gnl|WGS:JAYKXP|VNI00_007516-T1_mrna	528
rna-gnl|WGS:JAYKXP|VNI00_007616-T1_mrna	902
rna-gnl|WGS:JAYKXP|VNI00_007720-T1_mrna	200
rna-gnl|WGS:JAYKXP|VNI00_007821-T1_mrna	110
rna-gnl|WGS:JAYKXP|VNI00_007925-T1_mrna	351
rna-gnl|WGS:JAYKXP|VNI00_008029-T1_mrna	385
rna-gnl|WGS:JAYKXP|VNI00_008131-T1_mrna	270
rna-gnl|WGS:JAYKXP|VNI00_008233-T1_mrna	85
rna-gnl|WGS:JAYKXP|VNI00_008334-T1_mrna	390
rna-gnl|WGS:JAYKXP|VNI00_008435-T1_mrna	124
rna-gnl|WGS:JAYKXP|VNI00_008535-T1_mrna	361
rna-gnl|WGS:JAYKXP|VNI00_008635-T1_mrna	452
rna-gnl|WGS:JAYKXP|VNI00_008738-T1_mrna	546
rna-gnl|WGS:JAYKXP|VNI00_008852-T1_mrna	302
rna-gnl|WGS:JAYKXP|VNI00_008963-T1_mrna	462
rna-gnl|WGS:JAYKXP|VNI00_009063-T1_mrna	336
rna-gnl|WGS:JAYKXP|VNI00_009163-T1_mrna	138
rna-gnl|WGS:JAYKXP|VNI00_009283-T1_mrna	717
rna-gnl|WGS:JAYKXP|VNI00_009387-T1_mrna	583
rna-gnl|WGS:JAYKXP|VNI00_009489-T1_mrna	206
rna-gnl|WGS:JAYKXP|VNI00_009590-T1_mrna	71
rna-gnl|WGS:JAYKXP|VNI00_009690-T1_mrna	440
rna-gnl|WGS:JAYKXP|VNI00_009792-T1_mrna	162
rna-gnl|WGS:JAYKXP|VNI00_009902-T1_mrna	244
rna-gnl|WGS:JAYKXP|VNI00_010003-T1_mrna	583
rna-gnl|WGS:JAYKXP|VNI00_010104-T1_mrna	348
rna-gnl|WGS:JAYKXP|VNI00_010207-T1_mrna	275
rna-gnl|WGS:JAYKXP|VNI00_010337-T1_mrna	356
rna-gnl|WGS:JAYKXP|VNI00_010437-T1_mrna	222
rna-gnl|WGS:JAYKXP|VNI00_010541-T1_mrna	279
rna-gnl|WGS:JAYKXP|VNI00_010642-T1_mrna	522
rna-gnl|WGS:JAYKXP|VNI00_010745-T1_mrna	263
rna-gnl|WGS:JAYKXP|VNI00_010850-T1_mrna	140
rna-gnl|WGS:JAYKXP|VNI00_010960-T1_mrna	60
rna-gnl|WGS:JAYKXP|VNI00_011060-T1_mrna	460
rna-gnl|WGS:JAYKXP|VNI00_011160-T1_mrna	332
rna-gnl|WGS:JAYKXP|VNI00_011261-T1_mrna	548
rna-gnl|WGS:JAYKXP|VNI00_011364-T1_mrna	725
rna-gnl|WGS:JAYKXP|VNI00_011465-T1_mrna	576
rna-gnl|WGS:JAYKXP|VNI00_011565-T1_mrna	752
rna-gnl|WGS:JAYKXP|VNI00_011665-T1_mrna	314
rna-gnl|WGS:JAYKXP|VNI00_011765-T1_mrna	516
rna-gnl|WGS:JAYKXP|VNI00_011865-T1_mrna	284
rna-gnl|WGS:JAYKXP|VNI00_011965-T1_mrna	687
rna-gnl|WGS:JAYKXP|VNI00_012065-T1_mrna	670
rna-gnl|WGS:JAYKXP|VNI00_012165-T1_mrna	124
rna-gnl|WGS:JAYKXP|VNI00_012280-T1_mrna	422
rna-gnl|WGS:JAYKXP|VNI00_012380-T1_mrna	89
rna-gnl|WGS:JAYKXP|VNI00_012482-T1_mrna	493
rna-gnl|WGS:JAYKXP|VNI00_012585-T1_mrna	600
rna-gnl|WGS:JAYKXP|VNI00_012686-T1_mrna	136
rna-gnl|WGS:JAYKXP|VNI00_012790-T1_mrna	387
rna-gnl|WGS:JAYKXP|VNI00_012905-T1_mrna	386
rna-gnl|WGS:JAYKXP|VNI00_013019-T1_mrna	480
rna-gnl|WGS:JAYKXP|VNI00_013130-T1_mrna	330
rna-gnl|WGS:JAYKXP|VNI00_013231-T1_mrna	245
rna-gnl|WGS:JAYKXP|VNI00_013331-T1_mrna	742
rna-gnl|WGS:JAYKXP|VNI00_013432-T1_mrna	1167
rna-gnl|WGS:JAYKXP|VNI00_013535-T1_mrna	280
rna-gnl|WGS:JAYKXP|VNI00_013638-T1_mrna	625
rna-gnl|WGS:JAYKXP|VNI00_013747-T1_mrna	483
rna-gnl|WGS:JAYKXP|VNI00_013857-T1_mrna	866
rna-gnl|WGS:JAYKXP|VNI00_013959-T1_mrna	628
rna-gnl|WGS:JAYKXP|VNI00_014079-T1_mrna	544
rna-gnl|WGS:JAYKXP|VNI00_014189-T1_mrna	147
rna-gnl|WGS:JAYKXP|VNI00_014289-T1_mrna	491
rna-gnl|WGS:JAYKXP|VNI00_014389-T1_mrna	369
rna-gnl|WGS:JAYKXP|VNI00_014489-T1_mrna	479
rna-gnl|WGS:JAYKXP|VNI00_014609-T1_mrna	536
rna-gnl|WGS:JAYKXP|VNI00_014710-T1_mrna	211
rna-gnl|WGS:JAYKXP|VNI00_014817-T1_mrna	408
rna-gnl|WGS:JAYKXP|VNI00_014918-T1_mrna	262
rna-gnl|WGS:JAYKXP|VNI00_015018-T1_mrna	1202
rna-gnl|WGS:JAYKXP|VNI00_015123-T1_mrna	326
rna-gnl|WGS:JAYKXP|VNI00_015229-T1_mrna	198
rna-gnl|WGS:JAYKXP|VNI00_015330-T1_mrna	392
rna-gnl|WGS:JAYKXP|VNI00_015432-T1_mrna	375
rna-gnl|WGS:JAYKXP|VNI00_015532-T1_mrna	215
rna-gnl|WGS:JAYKXP|VNI00_015633-T1_mrna	631
rna-gnl|WGS:JAYKXP|VNI00_015733-T1_mrna	390
rna-gnl|WGS:JAYKXP|VNI00_015847-T1_mrna	207
rna-gnl|WGS:JAYKXP|VNI00_015947-T1_mrna	175
rna-gnl|WGS:JAYKXP|VNI00_016049-T1_mrna	262
rna-gnl|WGS:JAYKXP|VNI00_016149-T1_mrna	697
rna-gnl|WGS:JAYKXP|VNI00_016259-T1_mrna	394
rna-gnl|WGS:JAYKXP|VNI00_016369-T1_mrna	548
rna-gnl|WGS:JAYKXP|VNI00_016487-T1_mrna	152
rna-gnl|WGS:JAYKXP|VNI00_016592-T1_mrna	290
rna-gnl|WGS:JAYKXP|VNI00_016699-T1_mrna	495
rna-gnl|WGS:JAYKXP|VNI00_016799-T1_mrna	148
rna-gnl|WGS:JAYKXP|VNI00_016900-T1_mrna	1137
rna-gnl|WGS:JAYKXP|VNI00_017003-T1_mrna	1168
rna-gnl|WGS:JAYKXP|VNI00_017107-T1_mrna	200
rna-gnl|WGS:JAYKXP|VNI00_017208-T1_mrna	636
rna-gnl|WGS:JAYKXP|VNI00_017315-T1_mrna	211
rna-gnl|WGS:JAYKXP|VNI00_017452-T1_mrna	637
rna-gnl|WGS:JAYKXP|VNI00_017556-T1_mrna	113
rna-gnl|WGS:JAYKXP|VNI00_017656-T1_mrna	901
rna-gnl|WGS:JAYKXP|VNI00_017756-T1_mrna	269
rna-gnl|WGS:JAYKXP|VNI00_017869-T1_mrna	139
rna-gnl|WGS:JAYKXP|VNI00_017975-T1_mrna	110
rna-gnl|WGS:JAYKXP|VNI00_018076-T1_mrna	375
rna-gnl|WGS:JAYKXP|VNI00_018176-T1_mrna	785
rna-gnl|WGS:JAYKXP|VNI00_018285-T1_mrna	1050
rna-gnl|WGS:JAYKXP|VNI00_018397-T1_mrna	399
rna-gnl|WGS:JAYKXP|VNI00_018504-T1_mrna	380
rna-gnl|WGS:JAYKXP|VNI00_018604-T1_mrna	570
rna-gnl|WGS:JAYKXP|VNI00_018705-T1_mrna	629
rna-gnl|WGS:JAYKXP|VNI00_018820-T1_mrna	130
rna-gnl|WGS:JAYKXP|VNI00_018929-T1_mrna	495
rna-gnl|WGS:JAYKXP|VNI00_019031-T1_mrna	368
rna-gnl|WGS:JAYKXP|VNI00_019132-T1_mrna	187
rna-gnl|WGS:JAYKXP|VNI00_019240-T1_mrna	405
rna-gnl|WGS:JAYKXP|VNI00_019349-T1_mrna	318
rna-gnl|WGS:JAYKXP|VNI00_019456-T1_mrna	151
