protein_id	length
rna-gnl|WGS:JPUM|HIM_06601_T0	443
rna-gnl|WGS:JPUM|HIM_06701_T0	274
rna-gnl|WGS:JPUM|HIM_06801_T0	219
rna-gnl|WGS:JPUM|HIM_06901_T0	1159
rna-gnl|WGS:JPUM|HIM_07001_T0	557
rna-gnl|WGS:JPUM|HIM_07101_T0	204
rna-gnl|WGS:JPUM|HIM_07201_T0	252
rna-gnl|WGS:JPUM|HIM_07301_T0	876
rna-gnl|WGS:JPUM|HIM_07401_T0	489
rna-gnl|WGS:JPUM|HIM_07501_T0	240
rna-gnl|WGS:JPUM|HIM_07601_T0	684
rna-gnl|WGS:JPUM|HIM_07701_T0	375
rna-gnl|WGS:JPUM|HIM_07801_T0	382
rna-gnl|WGS:JPUM|HIM_07901_T0	426
rna-gnl|WGS:JPUM|HIM_08001_T0	493
rna-gnl|WGS:JPUM|HIM_08101_T0	1230
rna-gnl|WGS:JPUM|HIM_08201_T0	778
rna-gnl|WGS:JPUM|HIM_08301_T0	126
rna-gnl|WGS:JPUM|HIM_08401_T0	782
rna-gnl|WGS:JPUM|HIM_08501_T0	914
rna-gnl|WGS:JPUM|HIM_08601_T0	263
rna-gnl|WGS:JPUM|HIM_08701_T0	530
rna-gnl|WGS:JPUM|HIM_08801_T0	1124
rna-gnl|WGS:JPUM|HIM_08901_T0	694
rna-gnl|WGS:JPUM|HIM_09001_T0	292
rna-gnl|WGS:JPUM|HIM_09101_T0	252
rna-gnl|WGS:JPUM|HIM_09201_T0	246
rna-gnl|WGS:JPUM|HIM_09301_T0	605
rna-gnl|WGS:JPUM|HIM_09401_T0	1094
rna-gnl|WGS:JPUM|HIM_09501_T0	413
rna-gnl|WGS:JPUM|HIM_09601_T0	169
rna-gnl|WGS:JPUM|HIM_09701_T0	382
rna-gnl|WGS:JPUM|HIM_09801_T0	264
rna-gnl|WGS:JPUM|HIM_09901_T0	380
rna-gnl|WGS:JPUM|HIM_10001_T0	551
rna-gnl|WGS:JPUM|HIM_10101_T0	303
rna-gnl|WGS:JPUM|HIM_10201_T0	618
rna-gnl|WGS:JPUM|HIM_10301_T0	473
rna-gnl|WGS:JPUM|HIM_10401_T0	677
rna-gnl|WGS:JPUM|HIM_10501_T0	909
rna-gnl|WGS:JPUM|HIM_10601_T0	67
rna-gnl|WGS:JPUM|HIM_10701_T0	707
rna-gnl|WGS:JPUM|HIM_10801_T0	369
rna-gnl|WGS:JPUM|HIM_10901_T0	60
rna-gnl|WGS:JPUM|HIM_11001_T0	172
rna-gnl|WGS:JPUM|HIM_11101_T0	312
rna-gnl|WGS:JPUM|HIM_11201_T0	672
rna-gnl|WGS:JPUM|HIM_11301_T0	1633
rna-gnl|WGS:JPUM|HIM_11401_T0	448
rna-gnl|WGS:JPUM|HIM_11501_T0	126
rna-gnl|WGS:JPUM|HIM_11601_T0	257
rna-gnl|WGS:JPUM|HIM_11701_T0	565
rna-gnl|WGS:JPUM|HIM_11801_T0	234
rna-gnl|WGS:JPUM|HIM_11901_T0	168
rna-gnl|WGS:JPUM|HIM_12001_T0	322
rna-gnl|WGS:JPUM|HIM_12101_T0	292
rna-gnl|WGS:JPUM|HIM_12201_T0	251
rna-gnl|WGS:JPUM|HIM_12301_T0	135
rna-gnl|WGS:JPUM|HIM_12402_T0	255
rna-gnl|WGS:JPUM|HIM_12501_T0	312
rna-gnl|WGS:JPUM|HIM_12601_T0	383
