protein_id	length
rna-gnl|WGS:JANTQI|FQN50_004421-T1_mrna	670
rna-gnl|WGS:JANTQI|FQN50_004523-T1_mrna	534
rna-gnl|WGS:JANTQI|FQN50_004625-T1_mrna	375
rna-gnl|WGS:JANTQI|FQN50_004726-T1_mrna	119
rna-gnl|WGS:JANTQI|FQN50_000937-T1_mrna	279
rna-gnl|WGS:JANTQI|FQN50_001038-T1_mrna	423
rna-gnl|WGS:JANTQI|FQN50_004896-T1_mrna	266
rna-gnl|WGS:JANTQI|FQN50_004997-T1_mrna	1210
rna-gnl|WGS:JANTQI|FQN50_005097-T1_mrna	536
rna-gnl|WGS:JANTQI|FQN50_005197-T1_mrna	615
rna-gnl|WGS:JANTQI|FQN50_005299-T1_mrna	1031
rna-gnl|WGS:JANTQI|FQN50_005400-T1_mrna	959
rna-gnl|WGS:JANTQI|FQN50_005502-T1_mrna	229
rna-gnl|WGS:JANTQI|FQN50_001092-T1_mrna	313
rna-gnl|WGS:JANTQI|FQN50_005579-T1_mrna	768
rna-gnl|WGS:JANTQI|FQN50_005679-T1_mrna	359
rna-gnl|WGS:JANTQI|FQN50_005786-T1_mrna	407
rna-gnl|WGS:JANTQI|FQN50_005887-T1_mrna	107
rna-gnl|WGS:JANTQI|FQN50_005989-T1_mrna	167
rna-gnl|WGS:JANTQI|FQN50_006089-T1_mrna	528
rna-gnl|WGS:JANTQI|FQN50_001178-T1_mrna	555
rna-gnl|WGS:JANTQI|FQN50_001280-T1_mrna	661
rna-gnl|WGS:JANTQI|FQN50_006254-T1_mrna	357
rna-gnl|WGS:JANTQI|FQN50_006355-T1_mrna	206
rna-gnl|WGS:JANTQI|FQN50_006460-T1_mrna	315
rna-gnl|WGS:JANTQI|FQN50_006561-T1_mrna	575
rna-gnl|WGS:JANTQI|FQN50_006661-T1_mrna	93
rna-gnl|WGS:JANTQI|FQN50_001326-T1_mrna	191
rna-gnl|WGS:JANTQI|FQN50_001428-T1_mrna	240
rna-gnl|WGS:JANTQI|FQN50_006797-T1_mrna	600
rna-gnl|WGS:JANTQI|FQN50_006900-T1_mrna	539
rna-gnl|WGS:JANTQI|FQN50_007000-T1_mrna	552
rna-gnl|WGS:JANTQI|FQN50_007100-T1_mrna	574
rna-gnl|WGS:JANTQI|FQN50_007200-T1_mrna	172
rna-gnl|WGS:JANTQI|FQN50_001538-T1_mrna	276
rna-gnl|WGS:JANTQI|FQN50_007256-T1_mrna	382
rna-gnl|WGS:JANTQI|FQN50_007356-T1_mrna	615
rna-gnl|WGS:JANTQI|FQN50_007458-T1_mrna	292
rna-gnl|WGS:JANTQI|FQN50_007562-T1_mrna	689
rna-gnl|WGS:JANTQI|FQN50_007665-T1_mrna	258
rna-gnl|WGS:JANTQI|FQN50_001658-T1_mrna	595
rna-gnl|WGS:JANTQI|FQN50_001760-T1_mrna	276
rna-gnl|WGS:JANTQI|FQN50_007823-T1_mrna	323
rna-gnl|WGS:JANTQI|FQN50_007926-T1_mrna	324
rna-gnl|WGS:JANTQI|FQN50_008026-T1_mrna	221
rna-gnl|WGS:JANTQI|FQN50_008128-T1_mrna	649
