protein_id	length
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA24654	172
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA35335	265
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA426153	158
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA426606	491
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA519340	471
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA50751	171
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA56037	125
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA485614	1209
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA427608	557
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA67711	212
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA552336	288
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA519868	663
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA486454	926
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA573029	153
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA590774	205
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA486957	313
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA532431	185
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA108856	160
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA520456	1037
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA122906	75
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA573713	118
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA130498	1557
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA544359	848
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA594101	267
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA574098	248
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA618665	400
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA488884	299
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA150928	240
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA521284	203
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA463405	992
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA521440	710
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA595853	131
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA553549	581
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA432546	690
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA490222	516
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA521833	855
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA553780	638
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA596949	771
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA522067	231
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA189221	74
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA522212	155
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA193065	874
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA491575	772
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA198572	788
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA200844	155
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA522633	244
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA382977	143
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA205598	155
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA522870	646
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA381308	89
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA599851	249
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA576699	366
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA493295	743
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA523245	899
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA409143	513
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA230077	585
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA437566	594
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA577268	407
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA523604	286
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA621331	615
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA536025	247
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA468928	619
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA602789	357
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA602982	619
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA546850	312
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA524152	141
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA524220	1079
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA578228	166
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA564998	338
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA440170	251
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA547196	409
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA273141	408
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA440703	824
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA524750	559
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA441071	93
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA606514	191
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA295390	663
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA525082	202
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA525151	704
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA301275	487
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA442343	599
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA537747	324
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA418015	220
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA579793	389
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA320395	762
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA525657	115
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA525729	348
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA444076	139
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA580270	172
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA525946	547
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA580477	1103
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA444834	687
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA526186	812
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA500105	480
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA548506	1021
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA500440	438
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA526498	284
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA446202	432
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA566953	201
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA539170	759
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA539246	252
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA366137	427
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA367764	157
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA581706	184
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA581812	110
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA624794	827
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA448089	495
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA39620	109
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA539918	430
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA47800	499
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA582400	241
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA57690	412
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA503133	313
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA449955	496
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA589281	341
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA557786	419
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA527907	489
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA451023	674
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA568264	240
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA557963	265
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA568375	354
rna-gnl|WGS:JAADKK|P154DRAFT_mRNA163623	255
