protein_id	length
rna-gnl|WGS:JADGJP|HDU88_004686-T1_mrna	553
rna-gnl|WGS:JADGJP|HDU88_004786-T1_mrna	391
rna-gnl|WGS:JADGJP|HDU88_004887-T1_mrna	229
rna-gnl|WGS:JADGJP|HDU88_004989-T1_mrna	409
rna-gnl|WGS:JADGJP|HDU88_005089-T1_mrna	724
rna-gnl|WGS:JADGJP|HDU88_005197-T1_mrna	432
rna-gnl|WGS:JADGJP|HDU88_005300-T1_mrna	1439
rna-gnl|WGS:JADGJP|HDU88_005401-T1_mrna	296
rna-gnl|WGS:JADGJP|HDU88_005501-T1_mrna	246
rna-gnl|WGS:JADGJP|HDU88_005602-T1_mrna	324
rna-gnl|WGS:JADGJP|HDU88_005710-T1_mrna	397
rna-gnl|WGS:JADGJP|HDU88_005816-T1_mrna	1378
rna-gnl|WGS:JADGJP|HDU88_005917-T1_mrna	471
rna-gnl|WGS:JADGJP|HDU88_006018-T1_mrna	635
rna-gnl|WGS:JADGJP|HDU88_006118-T1_mrna	428
rna-gnl|WGS:JADGJP|HDU88_006222-T1_mrna	430
rna-gnl|WGS:JADGJP|HDU88_006323-T1_mrna	306
rna-gnl|WGS:JADGJP|HDU88_006426-T1_mrna	314
rna-gnl|WGS:JADGJP|HDU88_006530-T1_mrna	255
rna-gnl|WGS:JADGJP|HDU88_006632-T1_mrna	713
rna-gnl|WGS:JADGJP|HDU88_006733-T1_mrna	722
rna-gnl|WGS:JADGJP|HDU88_006836-T1_mrna	121
rna-gnl|WGS:JADGJP|HDU88_006938-T1_mrna	310
rna-gnl|WGS:JADGJP|HDU88_007042-T1_mrna	155
rna-gnl|WGS:JADGJP|HDU88_007146-T1_mrna	816
rna-gnl|WGS:JADGJP|HDU88_007248-T1_mrna	419
rna-gnl|WGS:JADGJP|HDU88_007351-T1_mrna	285
rna-gnl|WGS:JADGJP|HDU88_007454-T1_mrna	407
rna-gnl|WGS:JADGJP|HDU88_007555-T1_mrna	532
rna-gnl|WGS:JADGJP|HDU88_007655-T1_mrna	719
rna-gnl|WGS:JADGJP|HDU88_007755-T1_mrna	422
rna-gnl|WGS:JADGJP|HDU88_007855-T1_mrna	113
rna-gnl|WGS:JADGJP|HDU88_007955-T1_mrna	1365
rna-gnl|WGS:JADGJP|HDU88_008067-T1_mrna	368
rna-gnl|WGS:JADGJP|HDU88_008169-T1_mrna	1115
rna-gnl|WGS:JADGJP|HDU88_008270-T1_mrna	488
rna-gnl|WGS:JADGJP|HDU88_008371-T1_mrna	493
rna-gnl|WGS:JADGJP|HDU88_008472-T1_mrna	836
rna-gnl|WGS:JADGJP|HDU88_008573-T1_mrna	841
rna-gnl|WGS:JADGJP|HDU88_008674-T1_mrna	494
rna-gnl|WGS:JADGJP|HDU88_008775-T1_mrna	339
rna-gnl|WGS:JADGJP|HDU88_008877-T1_mrna	493
rna-gnl|WGS:JADGJP|HDU88_008978-T1_mrna	85
