protein_id	length
rna-gnl|WGS:SWKT|E8E14_001993-T1_mrna	632
rna-gnl|WGS:SWKT|E8E14_003112-T1_mrna	109
rna-gnl|WGS:SWKT|E8E14_009822-T1_mrna	272
rna-gnl|WGS:SWKT|E8E14_012923-T1_mrna	456
rna-gnl|WGS:SWKT|E8E14_001687-T1_mrna	484
rna-gnl|WGS:SWKT|E8E14_004058-T1_mrna	593
rna-gnl|WGS:SWKT|E8E14_011709-T1_mrna	160
rna-gnl|WGS:SWKT|E8E14_001877-T1_mrna	208
rna-gnl|WGS:SWKT|E8E14_007250-T1_mrna	331
rna-gnl|WGS:SWKT|E8E14_012521-T1_mrna	486
rna-gnl|WGS:SWKT|E8E14_004326-T1_mrna	553
rna-gnl|WGS:SWKT|E8E14_011051-T1_mrna	595
rna-gnl|WGS:SWKT|E8E14_002888-T1_mrna	650
rna-gnl|WGS:SWKT|E8E14_011653-T1_mrna	390
rna-gnl|WGS:SWKT|E8E14_007256-T1_mrna	567
rna-gnl|WGS:SWKT|E8E14_012396-T1_mrna	703
rna-gnl|WGS:SWKT|E8E14_014105-T1_mrna	649
rna-gnl|WGS:SWKT|E8E14_014605-T1_mrna	584
rna-gnl|WGS:SWKT|E8E14_014867-T1_mrna	645
rna-gnl|WGS:SWKT|E8E14_015066-T1_mrna	455
rna-gnl|WGS:SWKT|E8E14_009351-T1_mrna	862
rna-gnl|WGS:SWKT|E8E14_012990-T1_mrna	733
rna-gnl|WGS:SWKT|E8E14_010095-T1_mrna	305
rna-gnl|WGS:SWKT|E8E14_003168-T1_mrna	293
rna-gnl|WGS:SWKT|E8E14_011293-T1_mrna	1012
rna-gnl|WGS:SWKT|E8E14_007761-T1_mrna	518
rna-gnl|WGS:SWKT|E8E14_012331-T1_mrna	673
rna-gnl|WGS:SWKT|E8E14_009015-T1_mrna	757
rna-gnl|WGS:SWKT|E8E14_002121-T1_mrna	521
rna-gnl|WGS:SWKT|E8E14_011259-T1_mrna	1142
rna-gnl|WGS:SWKT|E8E14_008410-T1_mrna	928
rna-gnl|WGS:SWKT|E8E14_001247-T1_mrna	189
rna-gnl|WGS:SWKT|E8E14_010568-T1_mrna	302
rna-gnl|WGS:SWKT|E8E14_006283-T1_mrna	358
rna-gnl|WGS:SWKT|E8E14_011788-T1_mrna	399
rna-gnl|WGS:SWKT|E8E14_008808-T1_mrna	523
rna-gnl|WGS:SWKT|E8E14_002821-T1_mrna	151
rna-gnl|WGS:SWKT|E8E14_010519-T1_mrna	320
rna-gnl|WGS:SWKT|E8E14_013280-T1_mrna	385
rna-gnl|WGS:SWKT|E8E14_014346-T1_mrna	539
rna-gnl|WGS:SWKT|E8E14_014687-T1_mrna	368
rna-gnl|WGS:SWKT|E8E14_008341-T1_mrna	489
rna-gnl|WGS:SWKT|E8E14_002764-T1_mrna	358
rna-gnl|WGS:SWKT|E8E14_010991-T1_mrna	91
rna-gnl|WGS:SWKT|E8E14_008249-T1_mrna	81
rna-gnl|WGS:SWKT|E8E14_005699-T1_mrna	577
rna-gnl|WGS:SWKT|E8E14_000610-T1_mrna	86
rna-gnl|WGS:SWKT|E8E14_009498-T1_mrna	209
rna-gnl|WGS:SWKT|E8E14_006946-T1_mrna	925
rna-gnl|WGS:SWKT|E8E14_011661-T1_mrna	128
rna-gnl|WGS:SWKT|E8E14_010109-T1_mrna	232
rna-gnl|WGS:SWKT|E8E14_008916-T1_mrna	936
rna-gnl|WGS:SWKT|E8E14_005341-T1_mrna	1075
rna-gnl|WGS:SWKT|E8E14_002516-T1_mrna	2066
rna-gnl|WGS:SWKT|E8E14_011117-T1_mrna	556
rna-gnl|WGS:SWKT|E8E14_009013-T1_mrna	147
rna-gnl|WGS:SWKT|E8E14_013046-T1_mrna	374
rna-gnl|WGS:SWKT|E8E14_014318-T1_mrna	163
rna-gnl|WGS:SWKT|E8E14_009332-T1_mrna	388
rna-gnl|WGS:SWKT|E8E14_008506-T1_mrna	323
rna-gnl|WGS:SWKT|E8E14_006028-T1_mrna	499
rna-gnl|WGS:SWKT|E8E14_003008-T1_mrna	101
rna-gnl|WGS:SWKT|E8E14_001029-T1_mrna	371
rna-gnl|WGS:SWKT|E8E14_002299-T1_mrna	350
rna-gnl|WGS:SWKT|E8E14_002593-T1_mrna	409
rna-gnl|WGS:SWKT|E8E14_010003-T1_mrna	95
rna-gnl|WGS:SWKT|E8E14_000405-T1_mrna	1242
rna-gnl|WGS:SWKT|E8E14_000777-T1_mrna	775
rna-gnl|WGS:SWKT|E8E14_009781-T1_mrna	264
rna-gnl|WGS:SWKT|E8E14_009603-T1_mrna	415
rna-gnl|WGS:SWKT|E8E14_013101-T1_mrna	726
rna-gnl|WGS:SWKT|E8E14_014209-T1_mrna	454
rna-gnl|WGS:SWKT|E8E14_008239-T1_mrna	330
rna-gnl|WGS:SWKT|E8E14_007413-T1_mrna	414
rna-gnl|WGS:SWKT|E8E14_008039-T1_mrna	167
rna-gnl|WGS:SWKT|E8E14_007484-T1_mrna	606
rna-gnl|WGS:SWKT|E8E14_008017-T1_mrna	1450
rna-gnl|WGS:SWKT|E8E14_009137-T1_mrna	499
rna-gnl|WGS:SWKT|E8E14_001361-T1_mrna	535
rna-gnl|WGS:SWKT|E8E14_003199-T1_mrna	996
rna-gnl|WGS:SWKT|E8E14_005215-T1_mrna	502
rna-gnl|WGS:SWKT|E8E14_007151-T1_mrna	521
rna-gnl|WGS:SWKT|E8E14_012444-T1_mrna	230
rna-gnl|WGS:SWKT|E8E14_013987-T1_mrna	392
rna-gnl|WGS:SWKT|E8E14_008013-T1_mrna	408
rna-gnl|WGS:SWKT|E8E14_009046-T1_mrna	443
rna-gnl|WGS:SWKT|E8E14_004172-T1_mrna	235
rna-gnl|WGS:SWKT|E8E14_005436-T1_mrna	415
rna-gnl|WGS:SWKT|E8E14_006821-T1_mrna	373
rna-gnl|WGS:SWKT|E8E14_007794-T1_mrna	210
rna-gnl|WGS:SWKT|E8E14_001667-T1_mrna	688
rna-gnl|WGS:SWKT|E8E14_001547-T1_mrna	332
rna-gnl|WGS:SWKT|E8E14_004823-T1_mrna	703
rna-gnl|WGS:SWKT|E8E14_011426-T1_mrna	395
rna-gnl|WGS:SWKT|E8E14_013706-T1_mrna	374
rna-gnl|WGS:SWKT|E8E14_005740-T1_mrna	427
rna-gnl|WGS:SWKT|E8E14_000427-T1_mrna	1178
rna-gnl|WGS:SWKT|E8E14_005841-T1_mrna	167
rna-gnl|WGS:SWKT|E8E14_007918-T1_mrna	654
rna-gnl|WGS:SWKT|E8E14_005400-T1_mrna	180
rna-gnl|WGS:SWKT|E8E14_003109-T1_mrna	884
rna-gnl|WGS:SWKT|E8E14_000117-T1_mrna	455
rna-gnl|WGS:SWKT|E8E14_010276-T1_mrna	482
rna-gnl|WGS:SWKT|E8E14_013375-T1_mrna	475
rna-gnl|WGS:SWKT|E8E14_005121-T1_mrna	1217
rna-gnl|WGS:SWKT|E8E14_003390-T1_mrna	214
rna-gnl|WGS:SWKT|E8E14_000671-T1_mrna	484
rna-gnl|WGS:SWKT|E8E14_007381-T1_mrna	132
rna-gnl|WGS:SWKT|E8E14_004866-T1_mrna	299
rna-gnl|WGS:SWKT|E8E14_004311-T1_mrna	444
rna-gnl|WGS:SWKT|E8E14_008956-T1_mrna	569
rna-gnl|WGS:SWKT|E8E14_013182-T1_mrna	924
rna-gnl|WGS:SWKT|E8E14_003517-T1_mrna	177
rna-gnl|WGS:SWKT|E8E14_004730-T1_mrna	244
rna-gnl|WGS:SWKT|E8E14_006052-T1_mrna	482
rna-gnl|WGS:SWKT|E8E14_005623-T1_mrna	445
rna-gnl|WGS:SWKT|E8E14_005154-T1_mrna	209
