protein_id	length
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA422620	148
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA384638	545
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA369913	250
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA411689	242
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA362256	265
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA200878	242
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA370658	586
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA370758	495
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA207083	603
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA209728	1140
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA385761	458
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA423572	474
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA217934	638
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA358602	172
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA454057	519
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA478197	328
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA454256	108
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA231286	240
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA454461	543
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA371548	295
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA439507	175
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA424504	344
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA439656	463
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA247395	705
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA432858	844
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA446869	1780
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA439983	420
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA372966	521
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA387805	595
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA433032	451
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA425363	182
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA479567	174
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA425574	402
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA425668	401
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA433235	341
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA456186	379
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA440766	326
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA374064	867
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA426109	359
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA289181	449
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA291112	51
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA456786	268
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA295617	784
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA441282	129
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA375174	104
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA433611	354
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA306452	253
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA426919	196
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA457494	156
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA415762	1750
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA415851	657
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA441892	883
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA481403	500
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA416116	1412
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA481587	284
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA427647	270
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA44740	304
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA48037	1137
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA427933	245
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA428026	56
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA56661	134
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA59196	472
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA62306	399
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA405405	506
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA428504	70
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA377885	498
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA482653	494
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA417368	161
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA79303	680
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA464295	231
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA85429	585
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA406390	362
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA406508	267
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA429318	697
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA406728	148
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA97428	552
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA393174	475
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA102212	120
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA104795	602
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA429842	159
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA108320	890
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA110964	141
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA465486	299
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA115447	937
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461151	511
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461250	308
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA430444	209
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461456	207
rna-gnl|WGS:JAAGLD|BT63DRAFT_mRNA461549	301
